81.692413	87.961555	88.714661	88.546539	82.867676	89.236938	87.888573	87.433594	88.342041	82.148849	81.615967	88.435089	87.975967	82.702744	88.409622	87.18541	80.590286	82.98082	100.0	82.074051	88.595474	88.232986	88.445747	81.714676	88.691269	88.32637	88.107986	88.145439	87.908569	81.874146	85.441895	88.126205	80.445236	83.158783	81.59861	88.115898	88.061859	87.767456	88.674149	82.912964	87.875412	87.404465	89.084244	81.617386	82.568504	81.968369	81.783966	82.03537	81.934494	88.77803	88.324615	82.945267	82.829803	82.093018	81.713638	81.775925	82.871941	82.958755	81.914627	94.103279	81.088501	86.983658	88.655388	79.862923	83.117744	87.797943	87.296127	88.721741	88.143616	88.428169	79.681686	89.383118	88.573433	89.24585	89.001999	81.539642	82.882469	88.007538	82.756699
83.192917	81.688217	81.928421	81.749146	82.731598	82.047928	81.815041	81.7052	81.951782	84.011688	81.183578	81.792587	81.642029	82.631287	81.721436	81.593124	81.217651	82.895523	82.074051	100.0	82.023666	81.873779	81.870178	83.344765	81.849701	82.001198	81.859856	82.179512	81.773727	84.031219	81.940567	82.154701	83.264908	82.831818	84.819084	81.844116	81.814484	81.716377	82.031509	82.640152	81.702454	81.582794	82.110901	83.292244	82.728424	83.364304	81.39537	81.337135	81.46756	81.90506	81.692924	82.762962	82.718445	81.399689	83.543152	84.254715	82.708191	82.907349	81.376472	82.119476	84.205353	81.393433	81.995895	80.265793	82.973495	81.712296	81.511154	82.131104	82.04464	81.917007	80.34169	82.023712	82.052979	82.162674	81.746574	81.285141	82.851791	81.701546	82.682365
81.778076	87.655556	90.473694	88.259811	83.046036	88.783081	88.678223	87.644218	90.719643	82.104164	81.870956	88.10994	89.676437	82.807823	88.222168	87.463013	80.548187	83.211578	88.595474	82.023666	100.0	88.833473	88.217484	81.749283	88.536484	90.773788	90.485077	90.432236	88.819435	81.817474	85.439888	89.250854	80.561722	83.337883	81.540718	89.121979	87.822334	87.595291	88.940521	83.070114	87.668457	87.379883	88.804222	81.621002	82.537888	81.998459	81.987411	82.150757	82.147232	90.509018	88.045761	83.131538	83.023041	82.23468	81.821243	81.740318	82.90921	82.9916	82.051407	88.739929	81.105766	87.243652	90.69606	80.048767	83.27301	88.340645	87.306213	89.167816	88.87899	89.029663	79.635818	88.787796	93.593536	89.295532	88.444855	81.677902	83.085068	87.638062	82.850143
81.764313	87.481346	88.653397	88.500793	82.945023	88.583572	89.482666	87.353714	88.845245	82.026527	81.562973	88.13205	88.747887	82.842255	88.220329	87.176514	80.439514	83.028839	88.232986	81.873779	88.833473	100.0	88.285858	81.597496	88.651154	88.741364	88.767212	88.888824	89.35009	81.825409	85.47554	88.823807	80.357162	83.025467	81.490242	89.119308	87.754265	87.321991	88.935944	82.911499	87.506332	87.055618	88.828583	81.642326	82.417374	81.906265	81.818138	81.953674	81.963806	88.758583	87.924194	82.968292	82.790741	81.958031	81.614433	81.589676	82.768402	83.020508	81.837601	88.404793	80.975357	86.977745	88.966248	79.97406	83.134277	91.242004	87.009506	88.669952	90.11525	88.578827	79.512558	88.646538	88.844368	88.98439	88.226303	81.60527	83.045944	87.348457	82.715759
81.696518	87.602722	88.280205	92.497643	82.722679	89.037689	87.778351	87.125793	88.240059	81.987778	81.498878	95.312592	88.229095	82.595085	94.290756	86.813309	80.317581	82.821655	88.445747	81.870178	88.217484	88.285858	100.0	81.527168	90.817612	88.170319	88.101166	87.950623	87.719162	81.640228	85.196579	87.900818	80.388763	82.937042	81.562607	87.993134	87.72818	87.256767	88.338226	82.691345	87.627884	86.899689	89.927948	81.511002	82.456757	81.835983	81.62175	81.750084	81.778336	88.437515	94.471756	82.815628	82.680412	81.786591	81.623611	81.660492	82.701218	82.801025	81.763794	88.667023	80.887535	86.670898	88.679703	79.838989	82.895271	87.927643	86.860535	88.355232	88.089966	88.153656	79.646988	89.037643	88.227852	89.090065	88.642357	81.40329	82.818344	87.58226	82.662666
88.377853	81.465652	81.721771	81.635399	82.719284	81.64534	81.604324	81.436829	81.679535	84.700287	80.619362	81.554916	81.521332	82.61969	81.494583	81.43734	80.616806	82.938553	81.714676	83.344765	81.749283	81.597496	81.527168	100.0	81.72702	81.851334	81.593422	81.876106	81.643959	83.230087	81.580826	81.776848	81.41568	82.758194	82.376862	81.632431	81.722305	81.568909	81.676895	82.64801	81.413757	81.464081	81.800835	91.792755	82.636894	88.268219	80.769775	80.802582	80.790405	81.750427	81.441559	82.714821	82.578979	80.7733	87.837738	83.784775	82.796051	82.710632	80.82135	81.78717	82.066971	81.134987	81.715775	79.525269	82.898026	81.534592	81.318832	81.772049	81.803436	81.67765	79.706261	81.695831	81.814278	81.859421	81.564392	80.960709	82.673309	81.526924	82.775497
81.850647	88.003998	88.615799	90.783127	82.875732	89.3965	88.06974	87.485397	88.534554	82.155457	81.620209	90.619705	88.431068	82.705986	90.604057	87.19487	80.471466	82.935104	88.691269	81.849701	88.536484	88.651154	90.817612	81.72702	100.0	88.548813	88.269386	88.262993	88.123611	81.870621	85.592949	88.192085	80.505234	83.058403	81.484612	88.284561	88.138206	87.62352	88.790138	82.821045	88.169846	87.302521	89.949966	81.649879	82.571381	81.993546	81.695152	81.803909	81.835144	88.684456	90.455139	82.836365	82.71183	81.950317	81.696266	81.952599	82.693832	82.859276	81.71315	89.040512	81.090103	87.096436	89.001236	79.759232	83.00737	88.064072	87.242577	88.703888	88.418724	88.445152	79.433022	89.41243	88.486404	89.489609	89.315056	81.495331	82.92717	87.963409	82.774513
81.870766	87.616661	90.157944	88.370811	82.883286	88.61953	88.672043	89.468216	91.706909	82.139198	81.757118	88.065964	89.999939	82.88533	88.137878	89.320366	80.456894	83.151321	88.32637	82.001198	90.773788	88.741364	88.170319	81.851334	88.548813	100.0	92.038986	91.324265	88.64061	81.861092	85.354172	89.104401	80.513275	83.123543	81.695053	88.806091	87.682472	89.605286	88.776642	82.961624	87.518509	89.346786	88.646393	81.760017	82.523178	81.978973	81.795898	81.987457	81.979309	90.208817	87.874702	82.97953	82.802124	82.15538	81.81543	81.829353	82.823502	82.98703	82.081635	88.612717	81.068596	86.982849	90.504318	79.966629	83.090324	88.187836	89.065048	89.06559	88.907661	88.691956	79.664375	88.632187	90.786041	88.952103	88.27475	81.701294	83.029724	87.506561	82.825806
81.668228	87.372696	89.752029	88.106773	82.953011	88.334457	88.541985	89.412239	90.127197	82.059921	81.764786	87.890244	89.595001	82.828941	87.969223	89.257332	80.420906	83.017197	88.107986	81.859856	90.485077	88.767212	88.101166	81.593422	88.269386	92.038986	100.0	90.478699	88.925919	81.723602	85.296265	89.431381	80.493675	83.038612	81.564697	89.028427	87.607582	89.424179	88.49791	82.952728	87.29071	89.257233	88.492584	81.543289	82.389725	81.986717	81.919708	82.034424	82.045143	89.784012	87.759972	82.929855	82.681221	82.096848	81.648285	81.643585	82.799484	82.904022	82.039154	88.379776	80.98188	86.953514	90.141479	80.005692	83.016167	88.27758	88.971428	88.800941	88.772491	88.73497	79.651779	88.373367	90.375641	88.844101	88.087814	81.625366	82.931488	87.3806	82.678917
81.931686	87.488007	89.840919	88.118767	83.181488	88.515793	88.835182	87.392212	90.422012	82.120567	81.887299	87.966705	89.645874	82.994003	87.983673	87.602203	80.605713	83.239571	88.145439	82.179512	90.432236	88.888824	87.950623	81.876106	88.262993	91.324265	90.478699	100.0	88.819763	81.930679	85.41713	89.398155	80.639328	83.27552	81.756065	89.47113	87.551865	87.479538	88.603645	83.224518	87.476608	87.203033	88.546677	81.886185	82.623268	82.178711	81.984253	82.238457	82.218361	89.984436	87.794426	83.206795	82.997215	82.38588	81.867981	81.802475	83.091095	83.20166	82.25119	88.42627	81.194611	87.1091	90.134018	80.216187	83.34137	88.450836	87.397842	88.865906	88.951797	88.624023	79.695084	88.511299	90.40831	88.879303	88.05748	81.782875	83.240784	87.397858	83.022278
81.844627	87.212067	88.552414	87.83992	82.828064	88.119751	88.385544	87.147018	88.711914	81.919662	81.654778	87.625778	88.382675	82.70932	87.730499	87.052765	80.383987	82.973053	87.908569	81.773727	88.819435	89.35009	87.719162	81.643959	88.123611	88.64061	88.925919	88.819763	100.0	81.680374	85.240692	90.01442	80.409317	82.931427	81.323868	90.040344	87.507919	87.202484	88.552322	82.748833	87.149719	86.869446	88.342133	81.664825	82.290955	81.828255	81.796692	81.943283	81.93515	88.620239	87.382431	82.768585	82.724854	82.128235	81.649445	81.489395	82.627426	82.878487	81.790131	88.157898	80.999893	87.020676	88.680893	79.834358	82.885742	88.374878	86.87529	88.723824	88.578247	88.768158	79.534889	88.289978	88.797073	88.715118	87.893112	81.521591	82.863548	87.171761	82.6772
83.309372	81.733749	81.804016	81.73204	82.886665	81.922966	81.728722	81.527802	81.801079	83.94722	80.713196	81.628525	81.568672	82.717117	81.638718	81.495743	80.839218	82.984406	81.874146	84.031219	81.817474	81.825409	81.640228	83.230087	81.870621	81.861092	81.723602	81.930679	81.680374	100.0	82.009888	81.916489	82.21933	82.92421	83.047577	81.765762	81.811592	81.660774	81.894638	82.913239	81.582253	81.671661	81.908569	83.220398	82.80777	83.485718	80.775993	80.871506	80.996155	81.785721	81.746567	82.870621	82.741638	80.976959	83.533249	84.285858	82.824036	82.911194	80.863113	81.888931	83.11129	81.40403	81.838745	79.551376	83.084503	81.582695	81.404404	81.908211	81.732147	81.856522	79.588173	81.949875	81.950302	82.17308	81.773331	81.181877	82.948395	81.616035	82.894585
81.698746	85.214752	85.421638	85.388321	82.684425	85.78746	85.323296	85.045731	85.447121	81.928543	81.417328	85.122406	85.273575	82.537163	85.188812	84.820557	80.45752	82.751602	85.441895	81.940567	85.439888	85.47554	85.196579	81.580826	85.592949	85.354172	85.296265	85.41713	85.240692	82.009888	100.0	85.54071	80.49884	82.856728	81.523254	85.285065	85.513611	85.074234	85.570702	82.679871	85.14119	84.929672	85.661514	81.650635	82.372696	82.053741	81.590462	81.672371	81.550903	85.418388	85.089874	82.70575	82.712685	81.63176	81.767029	81.724503	82.673958	82.717178	81.603149	85.697556	81.062302	84.911415	85.587578	79.631271	82.921097	85.167572	84.867355	85.618484	85.491364	85.590263	79.465012	85.774849	85.540695	85.974457	85.318542	81.578171	82.778214	85.236511	82.658813
82.014267	87.422485	88.981476	87.976234	83.17363	88.247086	88.847519	87.46286	89.166718	82.110268	81.862869	87.780258	88.613037	82.986313	87.860596	87.288879	80.516617	83.196121	88.126205	82.154701	89.250854	88.823807	87.900818	81.776848	88.192085	89.104401	89.431381	89.398155	90.01442	81.916489	85.54071	100.0	80.599045	83.168198	81.63427	89.992523	87.772675	87.396088	88.596504	83.146278	87.35701	87.239616	88.431656	81.85701	82.550926	82.153488	82.079536	82.248932	82.165466	89.025887	87.581299	82.918045	82.943497	82.184021	81.885406	81.762482	82.88353	83.059105	82.153084	88.259018	81.205475	86.92659	89.081703	80.098633	83.231613	88.468605	87.148331	88.99881	89.083084	89.025681	79.608795	88.371819	89.216209	88.912537	88.015419	81.783096	83.119614	87.369675	82.83992
81.497482	80.415558	80.603317	80.404335	81.226974	80.492195	80.486221	80.347137	80.540665	82.297455	79.997269	80.352417	80.385284	81.178375	80.435089	80.325294	80.874298	81.283363	80.445236	83.264908	80.561722	80.357162	80.388763	81.41568	80.505234	80.513275	80.493675	80.639328	80.409317	82.21933	80.49884	80.599045	100.0	81.332809	82.782852	80.465088	80.58493	80.474213	80.537811	81.21608	80.310715	80.492294	80.66629	81.438049	81.23674	81.551743	80.150375	79.989838	80.103333	80.480507	80.437569	81.242805	81.156792	79.92926	81.691658	82.64389	81.359329	81.200729	79.942337	80.624207	82.682495	80.300049	80.613777	79.255142	81.245712	80.311157	80.225113	80.556259	80.560524	80.461639	79.45388	80.605141	80.537079	80.648155	80.447525	80.282753	81.271957	80.384323	81.188141
83.000206	83.018463	83.131439	82.906403	88.055206	83.11248	82.874924	83.013947	83.047699	83.455109	81.854004	83.026024	82.694778	87.635269	82.911835	82.943077	80.784744	88.062485	83.158783	82.831818	83.337883	83.025467	82.937042	82.758194	83.058403	83.123543	83.038612	83.27552	82.931427	82.92421	82.856728	83.168198	81.332809	100.0	82.211357	83.03466	83.144714	83.029343	83.396004	87.92379	82.945435	82.854828	83.219528	82.845604	87.062134	83.280098	81.890915	82.131172	82.103752	83.082016	82.871986	87.903534	87.719147	82.161354	82.921051	83.114914	87.769363	87.873077	81.990265	83.279449	81.848351	82.797478	83.154449	80.147339	88.3293	82.823746	82.992043	83.368088	83.04892	83.130821	79.739822	83.112793	83.242935	83.290726	83.001785	81.966232	87.904404	83.07312	87.946175
