85.188812	86.807999	86.645699	87.021683	87.030663	86.88781	87.705826	87.312958	87.608185	87.659637	87.613953	92.374161	94.247284	100.0	94.573051	94.288025	90.604057	89.899284	88.447556	88.641609	88.870865	88.861649	88.754814	88.627068	88.218582	88.341385	88.074707	88.246597	87.969223	88.579681	88.407822	88.46138	88.222168	88.224075	87.902298	88.212341	88.13002	87.730499	88.086487	87.860596	87.704773	88.043625	88.188751	87.815491	82.58194	82.617126	82.693558	82.671265	82.765686	82.6091	82.649681	82.71376	82.748566	82.715553	82.372185	82.911835	82.863235	79.769211	79.470184	81.498093	81.662788	81.630035	81.766533	81.602127	81.747223	81.494583	81.441292	81.466888	81.613998	81.777039	81.638718	81.918167	81.669495	80.908218	81.882004	81.455299	81.357353	80.32547	80.435089
85.122406	86.721359	86.591316	86.944565	86.872009	86.727394	87.721069	87.17215	87.442245	87.53862	87.469742	92.434921	94.148331	94.573051	100.0	94.88401	90.619705	89.940895	88.420288	88.614113	88.743011	88.864136	88.734848	88.62426	88.155228	88.36145	88.000748	88.266785	87.890244	88.468353	88.305374	88.453705	88.10994	88.180634	87.937073	88.124252	88.145065	87.625778	88.007698	87.780258	87.695717	88.082001	88.139427	87.746902	82.508263	82.647133	82.744453	82.758987	82.872513	82.685204	82.744835	82.636635	82.762421	82.748833	82.398903	83.026024	82.941788	79.733681	79.478653	81.390747	81.656418	81.662582	81.758545	81.634659	81.736923	81.554916	81.494293	81.749924	81.661469	81.894669	81.628525	82.003342	81.696686	80.846527	81.852859	81.472488	81.39431	80.467712	80.352417
85.059158	86.751076	86.498093	86.942352	86.839066	86.816345	87.650055	87.133163	87.448242	87.505859	87.430878	92.484177	94.568031	94.288025	94.88401	100.0	90.788818	89.869843	88.437836	88.700981	88.720673	88.97654	88.730774	88.573471	88.162048	88.301651	88.022438	88.234154	87.9048	88.384323	88.260254	88.35878	88.168259	88.221802	87.919411	88.158112	88.045616	87.453415	87.995987	87.785965	87.590294	88.094666	88.015167	87.929092	82.558525	82.560829	82.655075	82.702972	82.788574	82.496353	82.61792	82.650787	82.624115	82.717789	82.363945	82.830292	82.717529	79.782036	79.542084	81.506073	81.733063	81.590324	81.775909	81.615166	81.722122	81.477249	81.491638	82.027496	81.63208	81.724686	81.705948	81.861099	81.664246	80.917267	81.89212	81.438965	81.348419	80.309906	80.470932
85.592949	87.19487	87.096436	87.485397	87.302521	87.219048	88.138206	87.647652	87.963409	88.003998	88.169846	90.783127	90.50325	90.604057	90.619705	90.788818	100.0	89.949966	88.711845	89.040512	89.341034	89.360764	89.329285	89.315056	88.847275	88.703888	88.445152	88.431068	88.269386	89.048752	88.615799	88.672958	88.536484	88.486404	88.201538	88.534554	88.578781	88.123611	88.28894	88.192085	88.06974	88.418724	88.670502	88.064072	82.705986	82.774513	82.781235	82.898979	82.935104	82.71183	82.821045	82.693832	82.875732	82.859276	82.571381	83.058403	83.00737	79.759232	79.433022	81.620209	81.71315	81.803909	81.950317	81.695152	81.835144	81.72702	81.649879	81.696266	81.850647	81.993546	81.870621	82.155457	81.952599	81.090103	81.900757	81.484612	81.495331	80.471466	80.505234
85.661514	87.383316	87.175186	87.519699	87.523392	87.503784	88.34037	87.776596	88.117554	88.216187	88.203049	89.895935	89.737846	89.899284	89.940895	89.869843	89.949966	100.0	89.101212	89.336426	89.709862	89.501587	89.49379	89.138321	88.948997	88.878555	88.702034	88.533325	88.492584	89.074539	88.822548	88.964172	88.804222	88.791718	88.553741	88.629105	88.73526	88.342133	88.528206	88.431656	88.236557	88.59761	88.769547	88.351334	82.907394	82.842934	83.011002	83.119324	83.195007	82.976547	83.130661	82.919937	83.085266	83.106232	82.762466	83.219528	83.240402	79.800598	79.623665	81.699463	82.064651	82.018112	82.132385	81.927742	82.010635	81.800835	81.696236	81.957054	81.832275	82.029282	81.908569	82.272034	81.958603	81.143478	82.150986	81.772324	81.705711	80.544861	80.66629
85.44043	87.245201	87.0849	87.48436	87.377136	87.358185	88.041367	87.817978	88.044464	87.975021	87.930893	88.470123	88.325974	88.447556	88.420288	88.437836	88.711845	89.101212	100.0	94.144714	89.124809	89.315094	89.284561	88.993866	88.70108	88.769814	88.424271	87.933121	88.102951	88.641434	88.715286	88.767685	88.55397	88.620438	88.134415	88.375061	88.303574	87.928894	88.198921	88.121414	87.865578	88.110031	88.23539	87.792755	82.703148	82.757584	82.90065	82.844139	82.992477	82.797523	82.913452	82.850677	82.899384	83.07106	82.574974	83.10804	83.104828	79.749329	79.653473	81.610474	81.934967	82.015228	82.045868	81.83004	81.905388	81.605545	81.63237	81.8564	81.719574	81.823395	81.845139	82.142113	81.750183	81.074692	82.102966	81.555588	81.621902	80.45784	80.576904
85.697556	87.492554	87.269638	87.758904	87.636093	87.523636	88.196724	88.03363	88.290237	88.216278	88.152603	88.74173	88.515274	88.641609	88.614113	88.700981	89.040512	89.336426	94.144714	100.0	89.44252	89.626877	89.560707	89.301193	89.066727	89.075981	88.745819	88.233818	88.379776	88.849716	88.922592	89.029099	88.739929	88.815308	88.401131	88.722893	88.535156	88.157898	88.416466	88.259018	88.022644	88.430573	88.531387	87.924866	83.538193	82.920074	82.961304	82.951439	83.155441	83.038979	83.065414	82.961548	83.105141	83.201286	82.702774	83.279449	83.322029	79.891434	79.638489	81.561905	81.960358	81.994629	82.117004	81.783905	82.041946	81.78717	81.704109	82.033577	81.88356	82.087677	81.888931	82.260605	81.870956	81.168274	82.268539	81.634872	81.672958	80.525696	80.624207
85.810181	87.58271	87.184486	87.772163	87.746109	87.53817	88.682373	88.174744	88.134933	88.19706	88.128456	88.997421	88.702988	88.870865	88.743011	88.720673	89.341034	89.709862	89.124809	89.44252	100.0	89.664886	90.571747	89.293541	89.025375	89.592972	89.598984	88.731277	88.737228	89.846512	88.973427	89.002975	89.125938	89.064224	88.73925	88.893883	88.942116	88.528313	88.918137	88.752396	89.219437	88.852097	88.78389	88.405502	83.05249	83.20327	83.129837	83.692139	83.290649	82.97908	83.11039	83.120995	83.119698	83.236237	82.819572	83.30056	83.236862	80.013008	79.727173	81.740364	82.158951	82.261383	82.312347	81.976044	82.130203	81.809845	81.756607	81.953995	81.903168	82.110733	82.034744	82.279358	81.993713	81.261726	82.329681	81.841476	81.759224	80.582458	80.58931
85.770164	87.403992	87.210686	87.68425	87.625214	87.538559	88.313309	87.938278	88.405396	88.39624	88.147697	89.102768	88.770897	88.861649	88.864136	88.97654	89.360764	89.501587	89.315094	89.626877	89.664886	100.0	95.085167	89.380142	89.220589	89.16378	88.735168	88.3974	88.277908	89.039383	88.749069	88.770256	88.64447	88.801506	88.433563	88.594963	88.692978	88.268631	88.342117	88.319244	88.208679	88.614555	88.518692	88.285843	82.860733	82.930496	82.891464	82.950943	83.169624	82.875473	83.000763	82.883575	83.004074	82.994667	82.665298	83.146904	83.065163	79.995636	79.626701	81.658813	81.950737	81.867325	82.056145	81.948013	81.989334	81.688599	81.752533	82.139961	81.79631	82.078491	81.943695	82.110313	81.81591	81.156799	82.000305	81.585388	81.701088	80.530762	80.506699
85.783508	87.391602	87.037109	87.751732	87.688904	87.516739	88.429451	88.251862	88.243546	88.355057	88.169281	89.080727	88.706856	88.754814	88.734848	88.730774	89.329285	89.49379	89.284561	89.560707	90.571747	95.085167	100.0	89.238861	89.061966	89.181595	88.704468	88.418137	88.336258	90.136719	88.753273	88.747681	88.700912	88.802742	88.465164	88.669884	88.610413	88.067123	88.417236	88.150955	89.41835	88.540054	88.400635	88.047073	82.866653	82.85685	82.981461	83.774696	83.173607	82.922409	82.994766	82.95192	83.085251	83.024536	82.621002	83.081757	83.099594	79.929443	79.771332	81.753319	81.97728	81.946838	82.088348	81.977676	81.931953	81.656021	81.682777	81.765076	81.904633	81.991821	81.841446	82.179672	81.78698	81.124924	82.099228	81.51181	81.738419	80.45546	80.552505
85.318542	87.335739	87.215775	87.697418	87.633438	87.606903	88.332123	87.967484	88.422989	88.301735	88.281578	88.597656	88.486427	88.627068	88.62426	88.573471	89.315056	89.138321	88.993866	89.301193	89.293541	89.380142	89.238861	100.0	89.01899	89.066238	88.732208	87.953857	88.087814	88.63942	88.496811	88.443207	88.444855	88.483551	88.041145	88.31575	88.359604	87.893112	88.009857	88.015419	87.754082	88.061691	88.237183	87.725304	82.637291	82.678627	82.780746	82.714027	82.912964	82.683716	82.764236	82.642242	82.878159	82.80188	82.478813	83.001785	82.929527	79.704926	79.564117	81.428665	81.715729	81.755661	81.888916	81.627243	81.770767	81.564392	81.483383	81.671967	81.59758	81.940216	81.773331	82.028732	81.785233	80.966927	81.873337	81.295105	81.35791	80.311096	80.447525
85.583633	87.667938	87.581848	87.998703	87.847527	87.726059	88.250015	88.09687	88.087219	88.10408	88.105316	88.392082	88.078613	88.218582	88.155228	88.162048	88.847275	88.948997	88.70108	89.066727	89.025375	89.220589	89.061966	89.01899	100.0	89.656769	89.110962	88.382286	88.522171	88.895157	88.737076	88.725677	88.935272	89.067848	88.708755	88.801102	88.793365	88.574074	88.621681	88.647141	88.283531	88.890915	88.672691	88.075996	82.978256	83.040733	83.246246	83.192764	83.2892	83.128082	83.214493	83.045746	83.220406	83.222885	82.767937	83.355896	83.401947	79.952057	79.626343	81.660378	82.053177	82.068848	82.121544	81.916962	81.995865	81.728073	81.736298	81.732536	81.890732	82.020103	81.92662	82.182983	81.805801	81.099609	82.180862	81.585587	81.710693	80.473618	80.539055
85.618484	87.744568	87.450836	87.936584	87.84343	87.717545	88.274719	88.11821	88.073158	88.160797	88.015404	88.412918	88.239243	88.341385	88.36145	88.301651	88.703888	88.878555	88.769814	89.075981	89.592972	89.16378	89.181595	89.066238	89.656769	100.0	90.334473	88.510338	88.800941	89.170959	88.926086	88.876976	89.167816	89.380325	88.886391	89.128372	89.167953	88.723824	88.747894	88.99881	88.563454	88.776199	88.665291	88.214951	83.017464	83.03791	83.099457	83.153877	83.309998	83.130524	83.116333	83.134033	83.130981	83.28688	82.78717	83.368088	83.366341	79.935989	79.943214	81.800629	82.183258	82.151672	82.358154	82.056572	82.180336	81.772049	81.843643	81.939209	81.837418	82.194588	81.908211	82.207535	81.831192	81.207916	82.223785	81.67675	81.846954	80.471848	80.556259
85.590263	87.364838	87.020737	87.71447	87.42894	87.32431	88.105255	87.716949	87.68428	87.716576	87.594368	88.197784	87.955002	88.074707	88.000748	88.022438	88.445152	88.702034	88.424271	88.745819	89.598984	88.735168	88.704468	88.732208	89.110962	90.334473	100.0	88.236816	88.73497	88.829498	88.637871	88.59935	89.029663	89.037277	88.631714	88.731331	88.682419	88.768158	88.743103	89.025681	88.290497	88.477486	88.580475	88.016617	82.912971	82.800529	82.878838	82.912521	83.134483	82.907227	82.859924	82.835648	82.972115	83.094818	82.61969	83.130821	83.087799	79.92131	79.619438	81.74511	82.062019	82.093567	82.16922	81.949326	82.111099	81.67765	81.76178	81.788086	81.758728	82.059937	81.856522	82.137985	81.816269	81.012054	82.094917	81.518883	81.622635	80.43985	80.461639
85.273575	86.804993	86.550308	86.982727	86.856186	86.863937	87.390366	87.057938	87.278694	87.359894	87.438797	88.663162	88.123558	88.246597	88.266785	88.234154	88.431068	88.533325	87.933121	88.233818	88.731277	88.3974	88.418137	87.953857	88.382286	88.510338	88.236816	100.0	89.595001	90.265457	89.62867	89.740479	89.676437	89.672943	89.64563	90.467133	90.085709	88.382675	88.91713	88.613037	88.467438	88.746964	88.784142	88.361832	82.584793	82.497932	82.696701	82.694885	82.78183	82.522217	82.692451	82.503662	82.749405	82.638199	82.080338	82.694778	82.84996	79.67804	79.447182	81.536606	81.696243	81.759483	81.811951	81.630829	81.784729	81.521332	81.63549	81.610275	81.630249	81.90477	81.568672	81.837845	81.582817	80.981522	81.764923	81.357697	81.375282	80.3741	80.385284
85.296265	89.257332	86.953514	89.412239	89.257233	89.043564	87.607582	87.367813	87.3806	87.372696	87.29071	88.106773	87.836548	87.969223	87.890244	87.9048	88.269386	88.492584	88.102951	88.379776	88.737228	88.277908	88.336258	88.087814	88.522171	88.800941	88.73497	89.595001	100.0	90.182526	89.752029	89.792877	90.485077	90.375641	90.483978	90.127197	90.507675	88.925919	89.257355	89.431381	88.541985	88.772491	88.815598	88.27758	82.828941	82.678917	82.866287	82.902359	83.017197	82.681221	82.952728	82.799484	82.953011	82.904022	82.389725	83.038612	83.016167	80.005692	79.651779	81.764786	82.039154	82.034424	82.096848	81.919708	82.045143	81.593422	81.543289	81.648285	81.668228	81.986717	81.723602	82.059921	81.643585	80.98188	81.920914	81.564697	81.625366	80.420906	80.493675
85.57634	87.462341	87.078903	87.60125	87.339798	87.259995	88.039871	88.150345	87.738525	87.841118	87.821121	88.772476	88.239624	88.579681	88.468353	88.384323	89.048752	89.074539	88.641434	88.849716	89.846512	89.039383	90.136719	88.63942	88.895157	89.170959	88.829498	90.265457	90.182526	100.0	91.806946	91.970245	90.659912	90.812347	90.160843	90.611252	90.558884	88.671638	89.477188	89.086426	90.090347	89.172287	88.901978	88.564552	82.937874	82.850662	82.895172	83.774887	83.081322	82.835648	82.825607	82.797089	82.927277	83.136856	82.609558	83.182648	83.141617	79.941254	79.70314	81.70224	82.097221	82.031128	82.205551	81.863655	82.145889	81.705307	81.72876	81.830986	81.878952	82.092796	81.822723	82.082191	81.72789	81.134506	82.130615	81.578369	81.692764	80.504379	80.590347
85.421638	87.288078	87.117256	87.506096	87.304413	87.190826	87.775223	87.672951	87.762238	87.821632	87.68808	88.40657	88.16748	88.407822	88.305374	88.260254	88.615799	88.822548	88.715286	88.922592	88.973427	88.749069	88.753273	88.496811	88.737076	88.926086	88.637871	89.62867	89.752029	91.806946	100.0	93.89782	90.473694	90.374954	89.915604	90.507324	90.211731	88.552414	88.986359	88.981476	88.482903	88.707565	88.638817	88.209724	82.938362	82.932602	82.935844	83.033363	83.092743	82.924706	83.004974	82.868713	83.019531	83.124603	82.513138	83.131439	83.163437	80.077179	79.654724	81.733032	82.00959	82.034149	82.263985	81.952881	82.110008	81.721771	81.725487	81.858139	81.942123	82.018852	81.804016	82.097366	81.844772	81.189323	82.092232	81.570557	81.631699	80.474945	80.603317
85.44883	87.207764	87.131645	87.442688	87.342957	87.205162	87.732407	87.593292	87.681656	87.783821	87.65802	88.400932	88.328369	88.46138	88.453705	88.35878	88.672958	88.964172	88.767685	89.029099	89.002975	88.770256	88.747681	88.443207	88.725677	88.876976	88.59935	89.740479	89.792877	91.970245	93.89782	100.0	90.471329	90.339417	89.938698	90.386703	90.233643	88.545135	89.084518	88.962708	88.447571	88.791367	88.743988	88.284698	82.820877	82.882828	82.982826	82.945099	83.054352	82.91774	82.928429	82.790955	82.998611	82.95723	82.549278	83.115509	83.09169	79.876175	79.621597	81.61821	81.950775	82.011246	82.204361	81.926361	82.084259	81.770584	81.711823	81.838989	81.841843	82.06942	81.7854	82.042313	81.848206	81.039398	82.163551	81.608505	81.685249	80.523193	80.439636
85.439888	87.463013	87.243652	87.644218	87.379883	87.333778	87.822334	87.694046	87.638062	87.655556	87.668457	88.259811	88.034241	88.222168	88.10994	88.168259	88.536484	88.804222	88.55397	88.739929	89.125938	88.64447	88.700912	88.444855	88.935272	89.167816	89.029663	89.676437	90.485077	90.659912	90.473694	90.471329	100.0	93.593536	90.415115	90.719643	90.786285	88.819435	89.214737	89.250854	88.678223	88.87899	88.829742	88.340645	82.807823	82.850143	83.067062	83.014221	83.211578	83.023041	83.070114	82.90921	83.046036	82.9916	82.537888	83.337883	83.27301	80.048767	79.635818	81.870956	82.051407	82.150757	82.23468	81.987411	82.147232	81.749283	81.621002	81.821243	81.778076	81.998459	81.817474	82.104164	81.740318	81.105766	82.137436	81.540718	81.677902	80.548187	80.561722
85.540695	87.619614	87.229576	87.683853	87.462746	87.405518	87.843437	87.744324	87.683365	87.763725	87.756012	88.337219	88.112534	88.224075	88.180634	88.221802	88.486404	88.791718	88.620438	88.815308	89.064224	88.801506	88.802742	88.483551	89.067848	89.380325	89.037277	89.672943	90.375641	90.812347	90.374954	90.339417	93.593536	100.0	90.421173	90.708954	90.836052	88.797073	89.186172	89.216209	88.696518	88.831871	88.87265	88.320221	82.928917	82.98703	83.126793	83.203758	83.25827	83.10112	83.075653	83.070076	83.10701	83.185364	82.67041	83.242935	83.257919	79.981705	79.699844	81.868622	82.108253	82.219162	82.20787	81.988464	82.227547	81.814278	81.848343	81.92144	81.79306	82.217949	81.950302	82.144333	81.797424	81.148872	82.123932	81.639954	81.815231	80.512695	80.537079
