85.214752	88.580589	88.521362	89.004181	89.014992	88.97345	88.729156	89.372513	91.302353	100.0	92.490479	87.658966	87.277405	87.659637	87.494019	87.53862	88.368454	88.335838	88.353615	87.961555	88.216278	88.301735	88.003998	88.216187	87.359894	87.869644	87.821632	87.783821	87.372696	87.655556	87.763725	87.534927	87.641434	87.602928	87.618576	87.07132	87.191193	87.558006	87.432526	87.212067	87.16394	88.008392	88.160797	87.716576	82.674744	82.703941	82.735794	82.751358	82.997162	82.668991	82.804642	82.739891	82.764313	82.820015	82.472229	83.018463	82.95108	79.760757	79.413177	81.312805	81.61161	81.763176	81.752464	81.492355	81.663269	81.465652	81.465881	81.566391	81.554947	81.740875	81.733749	81.65799	81.844437	80.91658	81.688217	81.343575	81.416702	80.358185	80.415558
85.14119	88.528534	88.477173	88.897324	88.914337	88.854218	88.781952	89.352722	90.967079	92.490479	100.0	87.697708	87.421158	87.613953	87.34967	87.469742	88.232521	88.198387	88.231514	87.875412	88.152603	88.281578	88.169846	88.203049	87.438797	87.833443	87.68808	87.65802	87.29071	87.668457	87.756012	87.414871	87.563446	87.48494	87.486816	87.064316	87.070251	87.514984	87.369446	87.149719	87.162979	87.993469	88.015404	87.594368	82.52623	82.519424	82.679367	82.659348	82.881378	82.612747	82.772453	82.626862	82.711945	82.761536	82.272522	82.945435	82.825119	79.683456	79.324371	81.34581	81.634155	81.664932	81.708794	81.507988	81.669678	81.413757	81.386658	81.497375	81.454788	81.695145	81.582253	81.539185	81.772141	80.871841	81.702454	81.472473	81.262497	80.235245	80.310715
85.388321	86.892395	86.735603	87.163101	87.016724	86.922089	87.782547	87.285065	87.637207	87.658966	87.697708	100.0	92.266205	92.374161	92.389114	92.434921	89.196167	89.088058	89.081421	88.546539	88.74173	88.597656	90.783127	89.895935	88.663162	88.781967	88.40657	88.400932	88.106773	88.259811	88.337219	88.096451	88.238144	88.401192	88.415115	88.074036	87.901909	88.192963	87.986275	87.83992	88.016647	88.354546	88.412918	88.197784	82.621918	82.683472	82.616745	82.777802	82.867142	82.690552	82.778275	82.597137	82.768738	82.768463	82.377678	82.906403	82.956207	79.773041	79.558067	81.438812	81.614029	81.699142	81.815125	81.482422	81.700439	81.635399	81.499741	81.598984	81.698151	81.934479	81.73204	81.65538	82.009071	80.930786	81.749146	81.406418	81.456451	80.209381	80.404335
85.000298	86.705719	86.411827	86.836319	86.743027	86.708229	87.578094	86.94841	87.37886	87.277405	87.421158	92.266205	100.0	94.279213	94.537186	94.045578	88.693466	88.433533	88.556686	88.290642	88.473389	88.398491	90.405991	89.663017	88.17009	88.201355	88.166237	88.246475	87.739792	88.031052	88.084114	87.761658	88.034348	88.024994	87.849075	87.830475	87.457306	87.902092	87.534958	87.416504	87.613525	87.879745	88.142044	87.82222	82.405762	82.495911	82.616318	82.659897	82.73452	82.547714	82.526596	82.556854	82.583725	82.690994	82.258072	82.869965	82.796509	79.674423	79.480423	81.354439	81.566681	81.614883	81.705429	81.525589	81.632889	81.48558	81.418762	82.080521	81.535789	81.753586	81.652718	81.569565	81.894012	80.944023	81.731262	81.496254	81.336517	80.229385	80.466934
85.188812	86.807999	86.645699	87.021683	87.030663	86.88781	87.705826	87.312958	87.608185	87.659637	87.613953	92.374161	94.279213	100.0	94.206703	94.573051	89.0625	88.728455	88.838348	88.409622	88.641609	88.627068	90.604057	89.899284	88.246597	88.595551	88.407822	88.46138	87.969223	88.222168	88.224075	88.03009	88.212341	88.13002	88.188751	87.815491	87.704773	88.043625	87.90007	87.730499	87.92382	88.121231	88.341385	88.074707	82.58194	82.617126	82.669022	82.655983	82.765686	82.6091	82.649681	82.71376	82.748566	82.715553	82.372185	82.911835	82.863235	79.769211	79.470184	81.498093	81.662788	81.630035	81.766533	81.602127	81.747223	81.494583	81.441292	81.466888	81.613998	81.777039	81.638718	81.669495	81.946152	80.908218	81.721436	81.455299	81.357353	80.32547	80.435089
85.064941	86.681549	86.434563	86.896454	86.762924	86.755226	87.706955	87.074051	87.397865	87.494019	87.34967	92.389114	94.537186	94.206703	100.0	94.742676	88.898087	88.652924	88.732193	88.417892	88.678009	88.638687	90.756317	89.858398	88.21888	88.410271	88.234879	88.319351	87.78656	88.134659	88.182266	87.827805	88.124283	88.020493	88.029495	87.875298	87.620224	88.019211	87.693527	87.409683	87.687744	88.082642	88.324394	87.980682	82.590096	82.554703	82.58123	82.731964	82.839958	82.560944	82.66095	82.667587	82.655853	82.762222	82.375237	82.870255	82.825638	79.696716	79.505402	81.476318	81.678513	81.592247	81.742966	81.5522	81.620964	81.422234	81.373428	82.16748	81.587723	81.780647	81.769234	81.611542	81.939713	80.900009	81.832153	81.485657	81.314949	80.24099	80.371597
85.122406	86.721359	86.591316	86.944565	86.872009	86.727394	87.721069	87.17215	87.442245	87.53862	87.469742	92.434921	94.045578	94.573051	94.742676	100.0	88.903717	88.788612	88.784012	88.435089	88.614113	88.62426	90.619705	89.940895	88.266785	88.515747	88.305374	88.453705	87.890244	88.10994	88.180634	87.959694	88.124252	88.145065	88.139427	87.746902	87.695717	88.082001	87.779655	87.625778	87.84404	88.040863	88.36145	88.000748	82.508263	82.647133	82.743042	82.801849	82.872513	82.685204	82.744835	82.636635	82.762421	82.748833	82.398903	83.026024	82.941788	79.733681	79.478653	81.390747	81.656418	81.662582	81.758545	81.634659	81.736923	81.554916	81.494293	81.749924	81.661469	81.894669	81.628525	81.696686	81.962692	80.846527	81.792587	81.472488	81.39431	80.467712	80.352417
85.978516	87.654671	87.328003	87.925583	87.737289	87.69313	88.782013	88.491837	88.302376	88.368454	88.232521	89.196167	88.693466	89.0625	88.898087	88.903717	100.0	90.962013	90.894943	89.258713	89.599129	89.494339	89.507065	89.801041	88.851578	90.653671	89.113327	89.209221	88.831375	89.282684	89.288826	88.873184	89.025078	89.071625	88.968033	88.571228	89.894577	88.932571	88.867447	88.705223	88.763184	89.201088	89.678375	89.733337	83.154739	83.115082	83.297333	83.192123	83.322769	83.099121	83.070892	83.184074	83.277634	83.374298	82.87114	83.386757	83.279739	80.00956	79.759674	81.808876	82.186035	82.283203	82.292221	82.03186	82.179016	81.864227	81.739151	81.990196	81.969376	82.226402	82.148117	81.984314	82.2967	81.223938	82.115631	81.850815	81.932968	80.635002	80.559692
85.77681	87.430801	87.085815	87.690659	87.638519	87.492126	88.404442	88.259369	88.240631	88.335838	88.198387	89.088058	88.433533	88.728455	88.652924	88.788612	90.962013	100.0	96.850098	89.245415	89.537392	89.231491	89.371368	89.466743	88.434769	90.255959	88.757324	88.731415	88.318787	88.706543	88.775772	88.454781	88.650269	88.607101	88.441483	88.077194	89.42038	88.552933	88.213287	88.039246	88.108429	89.006844	89.11821	88.674767	82.874054	82.871223	83.043213	83.01062	83.141594	82.929123	82.946609	82.933411	83.097565	83.037201	82.61528	83.082146	83.081245	79.8992	79.816223	81.738976	81.957314	81.944458	82.02739	81.946388	81.939514	81.632492	81.680908	81.807961	81.922104	82.049133	81.81897	81.786423	82.121368	81.083656	82.035027	81.529564	81.71785	80.445663	80.531967
85.736893	87.397507	87.208908	87.709686	87.638123	87.517151	88.417725	88.487656	88.333817	88.353615	88.231514	89.081421	88.556686	88.838348	88.732193	88.784012	90.894943	96.850098	100.0	89.28421	89.615417	89.292366	89.352676	89.429337	88.445618	90.552147	88.827499	88.820755	88.311386	88.760437	88.858261	88.536255	88.696777	88.723373	88.486801	88.118858	89.670876	88.57061	88.255142	88.101578	88.239746	89.124435	89.146973	88.732239	82.909302	82.923294	83.046234	83.049866	83.251343	82.925797	83.004639	83.073715	83.114853	83.109146	82.769402	83.215469	83.212646	79.967766	79.6689	81.763313	82.000351	82.021347	82.095535	81.944595	82.000504	81.680176	81.6586	81.79763	81.816116	82.051636	81.890137	81.744644	82.234604	81.163116	82.033882	81.526917	81.575272	80.507355	80.526855
85.441895	87.18541	86.983658	87.433594	87.404465	87.319923	88.061859	87.725143	88.007538	87.961555	87.875412	88.546539	88.290642	88.409622	88.417892	88.435089	89.258713	89.245415	89.28421	100.0	94.103279	89.001999	88.691269	89.084244	87.975967	88.663849	88.714661	88.771149	88.107986	88.595474	88.573433	88.23951	88.342041	88.339035	88.255951	87.797943	87.888573	88.143616	88.127579	87.908569	88.115898	88.587547	88.721741	88.428169	82.702744	82.756699	82.835388	82.91703	82.98082	82.829803	82.912964	82.871941	82.867676	82.958755	82.568504	83.158783	83.117744	79.862923	79.681686	81.615967	81.914627	82.03537	82.093018	81.783966	81.934494	81.714676	81.617386	81.713638	81.692413	81.968369	81.874146	81.775925	82.126167	81.088501	82.074051	81.59861	81.539642	80.590286	80.445236
85.697556	87.492554	87.269638	87.758904	87.636093	87.523636	88.196724	88.03363	88.290237	88.216278	88.152603	88.74173	88.473389	88.641609	88.678009	88.614113	89.599129	89.537392	89.615417	94.103279	100.0	89.301193	89.040512	89.336426	88.233818	88.883911	88.922592	89.029099	88.379776	88.739929	88.815308	88.431244	88.722893	88.535156	88.531387	87.924866	88.022644	88.430573	88.310974	88.157898	88.420792	89.023849	89.075981	88.745819	83.538193	82.920074	83.013016	83.074661	83.155441	83.038979	83.065414	82.961548	83.105141	83.201286	82.702774	83.279449	83.322029	79.891434	79.638489	81.561905	81.960358	81.994629	82.117004	81.783905	82.041946	81.78717	81.704109	82.033577	81.88356	82.087677	81.888931	81.870956	82.283539	81.168274	82.119476	81.634872	81.672958	80.525696	80.624207
85.318542	87.335739	87.215775	87.697418	87.633438	87.606903	88.332123	87.967484	88.422989	88.301735	88.281578	88.597656	88.398491	88.627068	88.638687	88.62426	89.494339	89.231491	89.292366	89.001999	89.301193	100.0	89.315056	89.138321	87.953857	88.627235	88.496811	88.443207	88.087814	88.444855	88.483551	88.02298	88.31575	88.359604	88.237183	87.725304	87.754082	88.061691	88.03701	87.893112	88.006721	88.923737	89.066238	88.732208	82.637291	82.678627	82.671692	82.721085	82.912964	82.683716	82.764236	82.642242	82.878159	82.80188	82.478813	83.001785	82.929527	79.704926	79.564117	81.428665	81.715729	81.755661	81.888916	81.627243	81.770767	81.564392	81.483383	81.671967	81.59758	81.940216	81.773331	81.785233	81.968491	80.966927	81.746574	81.295105	81.35791	80.311096	80.447525
85.592949	87.19487	87.096436	87.485397	87.302521	87.219048	88.138206	87.647652	87.963409	88.003998	88.169846	90.783127	90.405991	90.604057	90.756317	90.619705	89.507065	89.371368	89.352676	88.691269	89.040512	89.315056	100.0	89.949966	88.431068	89.006424	88.615799	88.672958	88.269386	88.536484	88.486404	88.231369	88.534554	88.578781	88.670502	88.064072	88.06974	88.418724	88.21904	88.123611	88.284561	88.697792	88.703888	88.445152	82.705986	82.774513	82.78035	82.869629	82.935104	82.71183	82.821045	82.693832	82.875732	82.859276	82.571381	83.058403	83.00737	79.759232	79.433022	81.620209	81.71315	81.803909	81.950317	81.695152	81.835144	81.72702	81.649879	81.696266	81.850647	81.993546	81.870621	81.952599	82.156853	81.090103	81.849701	81.484612	81.495331	80.471466	80.505234
85.661514	87.383316	87.175186	87.519699	87.523392	87.503784	88.34037	87.776596	88.117554	88.216187	88.203049	89.895935	89.663017	89.899284	89.858398	89.940895	89.801041	89.466743	89.429337	89.084244	89.336426	89.138321	89.949966	100.0	88.533325	89.097153	88.822548	88.964172	88.492584	88.804222	88.791718	88.547127	88.629105	88.73526	88.769547	88.351334	88.236557	88.59761	88.43869	88.342133	88.43631	88.934174	88.878555	88.702034	82.907394	82.842934	82.940262	82.982513	83.195007	82.976547	83.130661	82.919937	83.085266	83.106232	82.762466	83.219528	83.240402	79.800598	79.623665	81.699463	82.064651	82.018112	82.132385	81.927742	82.010635	81.800835	81.696236	81.957054	81.832275	82.029282	81.908569	81.958603	82.239532	81.143478	82.110901	81.772324	81.705711	80.544861	80.66629
85.273575	86.804993	86.550308	86.982727	86.856186	86.863937	87.390366	87.057938	87.278694	87.359894	87.438797	88.663162	88.17009	88.246597	88.21888	88.266785	88.851578	88.434769	88.445618	87.975967	88.233818	87.953857	88.431068	88.533325	100.0	90.263672	89.62867	89.740479	89.595001	89.676437	89.672943	89.603561	90.467133	90.085709	88.784142	88.361832	88.467438	88.746964	88.590324	88.382675	88.710342	88.269623	88.510338	88.236816	82.584793	82.497932	82.602966	82.650253	82.78183	82.522217	82.692451	82.503662	82.749405	82.638199	82.080338	82.694778	82.84996	79.67804	79.447182	81.536606	81.696243	81.759483	81.811951	81.630829	81.784729	81.521332	81.63549	81.610275	81.630249	81.90477	81.568672	81.582817	81.858574	80.981522	81.642029	81.357697	81.375282	80.3741	80.385284
85.564064	87.511551	87.011261	87.567841	87.356049	87.26931	88.0438	88.141014	87.805969	87.869644	87.833443	88.781967	88.201355	88.595551	88.410271	88.515747	90.653671	90.255959	90.552147	88.663849	88.883911	88.627235	89.006424	89.097153	90.263672	100.0	91.781685	91.982498	90.198547	90.660034	90.824089	90.193024	90.649612	90.556412	88.96669	88.609985	90.156761	89.241264	89.093269	88.738876	89.157852	88.799759	89.172867	88.830978	82.916351	82.848259	82.871887	82.976044	83.168228	82.837082	82.828186	82.876785	82.990181	83.118759	82.57666	83.232178	83.11792	79.921677	79.643021	81.73053	82.060242	82.062401	82.214973	81.880615	82.177826	81.769333	81.753052	81.883904	81.897179	82.140724	81.809433	81.777771	82.165634	81.125412	82.061333	81.587135	81.715515	80.518097	80.587997
85.421638	87.288078	87.117256	87.506096	87.304413	87.190826	87.775223	87.672951	87.762238	87.821632	87.68808	88.40657	88.166237	88.407822	88.234879	88.305374	89.113327	88.757324	88.827499	88.714661	88.922592	88.496811	88.615799	88.822548	89.62867	91.781685	100.0	93.89782	89.752029	90.473694	90.374954	89.86132	90.507324	90.211731	88.638817	88.209724	88.482903	88.707565	88.921761	88.552414	88.907425	88.641251	88.926086	88.637871	82.938362	82.932602	82.958282	82.976776	83.092743	82.924706	83.004974	82.868713	83.019531	83.124603	82.513138	83.131439	83.163437	80.077179	79.654724	81.733032	82.00959	82.034149	82.263985	81.952881	82.110008	81.721771	81.725487	81.858139	81.942123	82.018852	81.804016	81.844772	82.118027	81.189323	81.928421	81.570557	81.631699	80.474945	80.603317
85.44883	87.207764	87.131645	87.442688	87.342957	87.205162	87.732407	87.593292	87.681656	87.783821	87.65802	88.400932	88.246475	88.46138	88.319351	88.453705	89.209221	88.731415	88.820755	88.771149	89.029099	88.443207	88.672958	88.964172	89.740479	91.982498	93.89782	100.0	89.792877	90.471329	90.339417	89.91391	90.386703	90.233643	88.743988	88.284698	88.447571	88.791367	88.943298	88.545135	88.9776	88.667084	88.876976	88.59935	82.820877	82.882828	82.992981	83.013954	83.054352	82.91774	82.928429	82.790955	82.998611	82.95723	82.549278	83.115509	83.09169	79.876175	79.621597	81.61821	81.950775	82.011246	82.204361	81.926361	82.084259	81.770584	81.711823	81.838989	81.841843	82.06942	81.7854	81.848206	82.04213	81.039398	82.02478	81.608505	81.685249	80.523193	80.439636
85.296265	89.257332	86.953514	89.412239	89.257233	89.043564	87.607582	87.367813	87.3806	87.372696	87.29071	88.106773	87.739792	87.969223	87.78656	87.890244	88.831375	88.318787	88.311386	88.107986	88.379776	88.087814	88.269386	88.492584	89.595001	90.198547	89.752029	89.792877	100.0	90.485077	90.375641	90.494347	90.127197	90.507675	88.815598	88.27758	88.541985	88.772491	89.427109	88.925919	89.028427	88.397354	88.800941	88.73497	82.828941	82.678917	82.877701	82.863647	83.017197	82.681221	82.952728	82.799484	82.953011	82.904022	82.389725	83.038612	83.016167	80.005692	79.651779	81.764786	82.039154	82.034424	82.096848	81.919708	82.045143	81.593422	81.543289	81.648285	81.668228	81.986717	81.723602	81.643585	82.074402	80.98188	81.859856	81.564697	81.625366	80.420906	80.493675
85.439888	87.463013	87.243652	87.644218	87.379883	87.333778	87.822334	87.694046	87.638062	87.655556	87.668457	88.259811	88.031052	88.222168	88.134659	88.10994	89.282684	88.706543	88.760437	88.595474	88.739929	88.444855	88.536484	88.804222	89.676437	90.660034	90.473694	90.471329	90.485077	100.0	93.593536	90.424728	90.719643	90.786285	88.829742	88.340645	88.678223	88.87899	89.263367	88.819435	89.121979	88.906601	89.167816	89.029663	82.807823	82.850143	83.014694	83.045563	83.211578	83.023041	83.070114	82.90921	83.046036	82.9916	82.537888	83.337883	83.27301	80.048767	79.635818	81.870956	82.051407	82.150757	82.23468	81.987411	82.147232	81.749283	81.621002	81.821243	81.778076	81.998459	81.817474	81.740318	82.132172	81.105766	82.023666	81.540718	81.677902	80.548187	80.561722
85.540695	87.619614	87.229576	87.683853	87.462746	87.405518	87.843437	87.744324	87.683365	87.763725	87.756012	88.337219	88.084114	88.224075	88.182266	88.180634	89.288826	88.775772	88.858261	88.573433	88.815308	88.483551	88.486404	88.791718	89.672943	90.824089	90.374954	90.339417	90.375641	93.593536	100.0	90.44101	90.708954	90.836052	88.87265	88.320221	88.696518	88.831871	89.261597	88.797073	89.09523	88.98172	89.380325	89.037277	82.928917	82.98703	83.090195	83.159798	83.25827	83.10112	83.075653	83.070076	83.10701	83.185364	82.67041	83.242935	83.257919	79.981705	79.699844	81.868622	82.108253	82.219162	82.20787	81.988464	82.227547	81.814278	81.848343	81.92144	81.79306	82.217949	81.950302	81.797424	82.164459	81.148872	82.052979	81.639954	81.815231	80.512695	80.537079
85.419067	87.607681	87.125839	87.44252	87.222733	87.165009	87.534065	87.464493	87.445953	87.534927	87.414871	88.096451	87.761658	88.03009	87.827805	87.959694	88.873184	88.454781	88.536255	88.23951	88.431244	88.02298	88.231369	88.547127	89.603561	90.193024	89.86132	89.91391	90.494347	90.424728	90.44101	100.0	90.441422	91.312912	88.894791	88.411285	88.821609	88.97731	89.353264	88.804543	89.450729	88.554626	88.902184	88.628075	82.971535	83.008163	83.177673	83.111328	83.230499	83.06382	83.210434	83.00219	83.162903	83.205887	82.620758	83.272682	83.329491	80.196327	79.766037	81.855988	82.230576	82.209282	82.387711	82.045059	82.25351	81.860077	81.864471	81.880974	81.904755	82.174255	81.916504	81.779556	82.13752	81.19397	82.156906	81.734795	81.740654	80.548096	80.650269
85.447121	87.354706	87.161285	87.487839	87.362099	87.179962	87.727097	87.568329	87.561531	87.641434	87.563446	88.238144	88.034348	88.212341	88.124283	88.124252	89.025078	88.650269	88.696777	88.342041	88.722893	88.31575	88.534554	88.629105	90.467133	90.649612	90.507324	90.386703	90.127197	90.719643	90.708954	90.441422	100.0	91.851593	88.890457	88.405624	88.721207	88.809258	89.206024	88.711914	88.955223	88.684563	89.128372	88.731331	82.788727	82.756844	82.879578	82.942841	83.06044	82.944794	82.862907	82.821182	82.997589	83.019714	82.468765	83.047699	83.112434	79.926376	79.787537	81.78006	82.126526	82.086426	82.214294	81.893211	82.07959	81.679535	81.697411	81.801437	81.83165	82.048462	81.801079	81.795349	82.126114	81.042641	81.951782	81.54245	81.557907	80.468346	80.540665
85.42189	87.249283	87.034538	87.438705	87.230927	87.130333	87.795448	87.49437	87.50351	87.602928	87.48494	88.401192	88.024994	88.13002	88.020493	88.145065	89.071625	88.607101	88.723373	88.339035	88.535156	88.359604	88.578781	88.73526	90.085709	90.556412	90.211731	90.233643	90.507675	90.786285	90.836052	91.312912	91.851593	100.0	88.793068	88.282928	88.709091	88.910164	89.108841	88.620773	88.891937	88.72998	89.167953	88.682419	82.902534	82.883888	82.914993	82.913483	83.061035	82.905823	82.990509	82.895157	82.931358	82.995697	82.554817	83.176956	83.129333	80.077522	79.691711	81.745453	82.119774	82.121826	82.240906	81.884277	82.083153	81.802917	81.859253	81.964485	81.793541	82.094261	81.843109	81.862762	82.196144	81.120087	81.929779	81.586945	81.645233	80.588104	80.517838
