81.814011	81.876343	88.283531	87.191193	89.219437	88.849228	88.482903	87.901909	82.87265	100.0	87.04454	82.686028	88.721207	81.890503	81.613968	87.695717	88.467438	82.676575	87.704773	87.616524	86.854118	80.390152	82.921814	88.899109	88.678223	81.604324	88.06974	88.541985	88.385544	81.728722	85.323296	87.590294	88.847519	80.486221	82.874924	81.433304	87.435852	89.517136	82.622337	87.070251	86.792007	88.236557	81.580688	82.363037	82.008369	83.366241	81.718964	86.826385	81.888596	90.090347	81.987907	82.694252	81.995499	81.758102	81.559158	88.709091	82.730576	82.863396	87.865578	81.859406	88.022644	81.034332	88.208679	86.575195	88.447571	79.840027	82.954292	89.023407	89.41835	88.563454	87.619247	91.126953	88.290497	79.759567	88.696518	87.754082	81.544128	87.165253	82.58007
81.542259	81.805511	87.998703	89.004181	87.772163	87.435204	87.506096	87.163101	82.821907	87.04454	100.0	82.796829	87.487839	81.871231	81.500381	86.944565	86.982727	82.818771	87.021683	89.246033	90.899445	80.375748	82.914871	87.239044	87.644218	81.436829	87.485397	89.412239	87.147018	81.527802	85.045731	86.942352	87.46286	80.347137	83.013947	81.328812	88.155235	87.354172	82.819946	88.897324	91.125046	87.519699	81.434265	82.41935	81.80481	82.819572	81.594994	91.038376	81.826752	87.60125	81.765244	82.621277	81.845139	81.560257	81.548218	87.438705	82.660797	82.878487	87.48436	81.690712	87.758904	80.904205	87.68425	88.954605	87.442688	79.962585	82.969116	86.890091	87.751732	87.936584	86.870346	87.334656	87.71447	79.450272	87.683853	87.697418	81.571075	88.881668	82.625793
82.926575	82.823135	83.246246	82.720276	83.129837	83.124687	82.935844	82.792542	91.073044	82.686028	82.796829	100.0	82.931175	83.364502	81.707741	82.744453	82.696701	89.956223	82.693558	82.775848	82.720818	80.87439	91.227554	82.974449	83.067062	82.641022	82.781235	82.866287	82.734833	82.96048	82.743347	82.655075	82.92923	81.217766	87.883179	82.115776	82.926155	83.098816	90.844437	82.720665	82.663345	83.011002	82.699036	86.992676	83.09639	94.581207	81.82634	82.469482	81.958817	82.895172	82.003494	90.222809	82.029205	82.751404	82.912216	82.958023	91.033386	90.53862	82.90065	81.866684	82.961304	81.704559	82.891464	82.464508	82.982826	80.018402	88.224838	82.65419	82.981461	83.099457	82.66243	83.090469	82.878838	79.842346	83.126793	82.780746	81.611496	82.782593	90.284691
81.83165	82.123741	88.801102	87.641434	88.893883	90.467529	90.507324	88.238144	82.997589	88.721207	87.487839	82.931175	100.0	82.130127	81.78006	88.124252	90.467133	82.788727	88.212341	87.568329	87.354706	80.468346	83.06044	89.093887	90.719643	81.679535	88.534554	90.127197	88.711914	81.801079	85.447121	88.158112	89.166718	80.540665	83.047699	81.54245	87.727097	88.890457	82.862907	87.563446	87.362099	88.629105	81.697411	82.468765	82.048462	82.95076	81.893211	87.179962	82.086426	90.611252	82.07959	82.944794	82.214294	81.801437	81.795349	91.851593	82.821182	83.019714	88.375061	82.126526	88.722893	81.042641	88.594963	87.161285	90.386703	79.926376	83.112434	88.405624	88.669884	89.128372	88.107407	88.809258	88.731331	79.787537	90.708954	88.31575	81.557907	87.561531	82.756844
84.682877	84.107391	82.182983	81.921646	82.279358	82.160278	82.097366	81.941147	83.392883	81.890503	81.871231	83.364502	82.130127	100.0	80.993469	82.003342	81.837845	83.30986	81.918167	81.951859	81.754066	81.228584	83.578232	81.961899	82.104164	84.700287	82.155457	82.059921	81.919662	83.94722	81.928543	81.861099	82.110268	82.297455	83.455109	83.261749	82.000458	81.97963	83.410454	81.780899	81.821823	82.272034	84.580811	83.389938	84.793846	83.42308	81.171906	81.645187	81.270584	82.082191	81.371475	83.326675	81.363525	85.151169	85.296951	82.172211	83.501572	83.435211	82.142113	81.246956	82.260605	82.792709	82.110313	81.616661	82.042313	80.027779	83.429092	81.782394	82.179672	82.207535	81.88623	82.128601	82.137985	80.130554	82.144333	82.028732	81.201645	81.887329	83.431412
80.705933	81.159569	81.660378	81.312805	81.740364	81.859116	81.733032	81.438812	81.834969	81.613968	81.500381	81.707741	81.78006	80.993469	100.0	81.390747	81.536606	81.709747	81.498093	81.36171	81.42569	79.886139	81.86203	81.63504	81.870956	80.619362	81.620209	81.764786	81.654778	80.713196	81.417328	81.506073	81.862869	79.997269	81.854004	80.722954	81.580307	81.523376	81.687553	81.34581	81.415031	81.699463	80.680862	81.240631	80.879196	81.775818	86.862289	81.333496	87.311752	81.70224	87.466583	81.663116	87.432648	80.81694	80.79129	81.745453	81.633545	81.791092	81.610474	87.396034	81.561905	80.294846	81.658813	81.254593	81.61821	79.798203	81.793022	81.431412	81.753319	81.800629	81.326706	81.72863	81.74511	79.471977	81.868622	81.428665	80.990814	81.448517	81.589569
81.661469	81.852859	88.155228	87.53862	88.743011	87.937073	88.305374	92.434921	82.762421	87.695717	86.944565	82.744453	88.124252	82.003342	81.390747	100.0	88.266785	82.508263	94.573051	87.17215	86.721359	80.467712	82.872513	88.007698	88.10994	81.554916	90.619705	87.890244	87.625778	81.628525	85.122406	94.88401	87.780258	80.352417	83.026024	81.472488	87.721069	88.139427	82.744835	87.469742	86.872009	89.940895	81.494293	82.398903	81.894669	82.758987	81.634659	86.727394	81.662582	88.468353	81.736923	82.685204	81.758545	81.749924	81.696686	88.145065	82.636635	82.748833	88.420288	81.656418	88.614113	80.846527	88.864136	86.591316	88.453705	79.733681	82.941788	87.746902	88.734848	88.36145	94.148331	88.082001	88.000748	79.478653	88.180634	88.62426	81.39431	87.442245	82.647133
81.630249	81.764923	88.382286	87.359894	88.731277	89.64563	89.62867	88.663162	82.749405	88.467438	86.982727	82.696701	90.467133	81.837845	81.536606	88.266785	100.0	82.584793	88.246597	87.057938	86.804993	80.3741	82.78183	88.91713	89.676437	81.521332	88.431068	89.595001	88.382675	81.568672	85.273575	88.234154	88.613037	80.385284	82.694778	81.357697	87.390366	88.784142	82.692451	87.438797	86.856186	88.533325	81.63549	82.080338	81.90477	82.694885	81.630829	86.863937	81.759483	90.265457	81.784729	82.522217	81.811951	81.610275	81.582817	90.085709	82.503662	82.638199	87.933121	81.696243	88.233818	80.981522	88.3974	86.550308	89.740479	79.67804	82.84996	88.361832	88.418137	88.510338	88.123558	88.746964	88.236816	79.447182	89.672943	87.953857	81.375282	87.278694	82.497932
82.71431	82.764053	82.978256	82.674744	83.05249	82.993454	82.938362	82.621918	90.424019	82.676575	82.818771	89.956223	82.788727	83.30986	81.709747	82.508263	82.584793	100.0	82.58194	82.837791	82.591042	80.838844	90.274582	82.769463	82.807823	82.61969	82.705986	82.828941	82.70932	82.717117	82.537163	82.558525	82.986313	81.178375	87.635269	82.076843	82.844604	82.81221	90.054581	82.52623	82.694473	82.907394	82.59346	86.584137	82.995422	89.990311	81.775681	82.477287	81.999832	82.937874	81.956215	89.880096	82.043846	82.697052	82.927826	82.902534	90.057098	90.823578	82.703148	81.871582	83.538193	81.583702	82.860733	82.44104	82.820877	80.137512	87.79377	82.502686	82.866653	83.017464	82.463852	82.811958	82.912971	79.869682	82.928917	82.637291	81.731476	82.762291	89.670258
81.613998	81.882004	88.218582	87.659637	88.870865	87.902298	88.407822	92.374161	82.748566	87.704773	87.021683	82.693558	88.212341	81.918167	81.498093	94.573051	88.246597	82.58194	100.0	87.312958	86.807999	80.32547	82.765686	88.086487	88.222168	81.494583	90.604057	87.969223	87.730499	81.638718	85.188812	94.288025	87.860596	80.435089	82.911835	81.455299	87.705826	88.188751	82.649681	87.613953	87.030663	89.899284	81.441292	82.372185	81.777039	82.671265	81.602127	86.88781	81.630035	88.579681	81.747223	82.6091	81.766533	81.466888	81.669495	88.13002	82.71376	82.715553	88.447556	81.662788	88.641609	80.908218	88.861649	86.645699	88.46138	79.769211	82.863235	87.815491	88.754814	88.341385	94.247284	88.043625	88.074707	79.470184	88.224075	88.627068	81.357353	87.608185	82.617126
81.535378	81.844116	88.09687	89.372513	88.174744	87.471817	87.672951	87.285065	82.82312	87.616524	89.246033	82.775848	87.568329	81.951859	81.36171	87.17215	87.057938	82.837791	87.312958	100.0	88.757339	80.436272	82.960388	87.269547	87.694046	81.544632	87.647652	87.367813	86.959366	81.619469	85.135872	87.133163	87.316467	80.54747	83.023125	81.443314	88.443222	87.2827	82.817627	89.352722	89.669952	87.776596	81.497131	82.528732	81.84185	82.915527	81.630157	89.536743	81.818573	88.150345	81.709137	82.699112	81.877655	81.574615	81.600601	87.49437	82.766167	82.946777	87.817978	81.697708	88.03363	80.852783	87.938278	88.59021	87.593292	79.937531	82.968338	86.885811	88.251862	88.11821	87.10022	87.556374	87.716949	79.710289	87.744324	87.967484	81.552536	89.339699	82.676743
81.443237	81.698441	87.667938	88.580589	87.58271	87.633347	87.288078	86.892395	82.720749	86.854118	90.899445	82.720818	87.354706	81.754066	81.42569	86.721359	86.804993	82.591042	86.807999	88.757339	100.0	80.269234	82.743011	87.07946	87.463013	81.43734	87.19487	89.257332	87.052765	81.495743	84.820557	86.751076	87.288879	80.325294	82.943077	81.387848	87.795082	87.19297	82.609451	88.528534	90.221878	87.383316	81.321533	82.206955	81.706741	82.668274	81.504471	90.017433	81.708435	87.462341	81.682236	82.529648	81.786957	81.439316	81.488968	87.249283	82.552231	82.815979	87.245201	81.648109	87.492554	80.854652	87.403992	91.766029	87.207764	79.666168	82.785583	86.710121	87.391602	87.744568	86.640305	87.164886	87.364838	79.452721	87.619614	87.335739	81.405746	88.515106	82.566376
80.716797	81.247437	80.473618	80.358185	80.582458	80.578064	80.474945	80.209381	80.907852	80.390152	80.375748	80.87439	80.468346	81.228584	79.886139	80.467712	80.3741	80.838844	80.32547	80.436272	80.269234	100.0	80.779053	80.497772	80.548187	80.616806	80.471466	80.420906	80.383987	80.839218	80.45752	80.309906	80.516617	80.874298	80.784744	81.152206	80.474075	80.398743	80.846481	80.235245	80.329376	80.544861	80.521851	80.778412	80.668274	80.995621	80.00322	80.257225	79.886887	80.504379	79.995872	80.693069	79.977829	80.710678	81.001884	80.588104	80.858505	80.916	80.45784	79.90699	80.525696	80.868103	80.530762	80.131317	80.523193	79.108429	80.873749	80.334145	80.45546	80.471848	80.287262	80.428009	80.43985	79.261917	80.512695	80.311096	80.10276	80.452957	80.734985
83.024323	82.950935	83.2892	82.997162	83.290649	83.264648	83.092743	82.867142	91.711449	82.921814	82.914871	91.227554	83.06044	83.578232	81.86203	82.872513	82.78183	90.274582	82.765686	82.960388	82.743011	80.779053	100.0	82.963219	83.211578	82.938553	82.935104	83.017197	82.973053	82.984406	82.751602	82.788574	83.196121	81.283363	88.062485	82.278793	82.995789	82.978745	92.064987	82.881378	82.920212	83.195007	82.759277	87.106873	83.151489	91.417313	81.949539	82.698151	82.144714	83.081322	82.051407	91.551651	82.18615	83.003548	83.176208	83.061035	91.785309	91.111771	82.992477	82.048714	83.155441	81.837021	83.169624	82.575119	83.054352	80.27713	88.503143	82.835754	83.173607	83.309998	82.719254	83.040985	83.134483	79.837151	83.25827	82.912964	81.837402	82.943329	90.721313
81.765465	81.998962	88.621681	87.346725	88.918137	89.686447	88.986359	88.17627	82.937248	88.899109	87.239044	82.974449	89.093887	81.961899	81.63504	88.007698	88.91713	82.769463	88.086487	87.269547	87.07946	80.497772	82.963219	100.0	89.214737	81.739197	88.28894	89.257355	90.197906	81.694946	85.371559	87.995987	90.136246	80.468353	82.984665	81.714294	87.623413	89.283188	82.854767	87.320869	86.975113	88.528206	81.696381	82.476761	82.066208	83.045044	81.919113	86.829224	82.078972	89.477188	82.04628	82.833801	82.077377	81.790955	81.666107	89.23246	82.772987	83.004128	88.198921	81.925537	88.416466	80.981003	88.342117	86.918121	89.084518	79.940361	83.09639	88.840508	88.417236	88.747894	87.883636	89.080231	88.743103	79.639847	89.186172	88.009857	81.647301	87.301003	82.689903
81.778076	82.137436	88.935272	87.655556	89.125938	90.415115	90.473694	88.259811	83.046036	88.678223	87.644218	83.067062	90.719643	82.104164	81.870956	88.10994	89.676437	82.807823	88.222168	87.694046	87.463013	80.548187	83.211578	89.214737	100.0	81.749283	88.536484	90.485077	88.819435	81.817474	85.439888	88.168259	89.250854	80.561722	83.337883	81.540718	87.822334	88.829742	83.070114	87.668457	87.379883	88.804222	81.621002	82.537888	81.998459	83.014221	81.987411	87.333778	82.150757	90.659912	82.147232	83.023041	82.23468	81.821243	81.740318	90.786285	82.90921	82.9916	88.55397	82.051407	88.739929	81.105766	88.64447	87.243652	90.471329	80.048767	83.27301	88.340645	88.700912	89.167816	88.034241	88.87899	89.029663	79.635818	93.593536	88.444855	81.677902	87.638062	82.850143
88.377853	83.336288	81.728073	81.465652	81.809845	81.898117	81.721771	81.635399	82.719284	81.604324	81.436829	82.641022	81.679535	84.700287	80.619362	81.554916	81.521332	82.61969	81.494583	81.544632	81.43734	80.616806	82.938553	81.739197	81.749283	100.0	81.72702	81.593422	81.643959	83.230087	81.580826	81.477249	81.776848	81.41568	82.758194	82.376862	81.722305	81.514076	82.64801	81.413757	81.464081	81.800835	91.792755	82.636894	88.268219	82.662025	80.769775	81.296051	80.802582	81.705307	80.790405	82.578979	80.7733	87.837738	83.784775	81.802917	82.796051	82.710632	81.605545	80.82135	81.78717	82.066971	81.688599	81.134987	81.770584	79.525269	82.898026	81.534592	81.656021	81.772049	81.487038	81.803436	81.67765	79.706261	81.814278	81.564392	80.960709	81.526924	82.775497
81.850647	81.900757	88.847275	88.003998	89.341034	88.201538	88.615799	90.783127	82.875732	88.06974	87.485397	82.781235	88.534554	82.155457	81.620209	90.619705	88.431068	82.705986	90.604057	87.647652	87.19487	80.471466	82.935104	88.28894	88.536484	81.72702	100.0	88.269386	88.123611	81.870621	85.592949	90.788818	88.192085	80.505234	83.058403	81.484612	88.138206	88.670502	82.821045	88.169846	87.302521	89.949966	81.649879	82.571381	81.993546	82.898979	81.695152	87.219048	81.803909	89.048752	81.835144	82.71183	81.950317	81.696266	81.952599	88.578781	82.693832	82.859276	88.711845	81.71315	89.040512	81.090103	89.360764	87.096436	88.672958	79.759232	83.00737	88.064072	89.329285	88.703888	90.50325	88.418724	88.445152	79.433022	88.486404	89.315056	81.495331	87.963409	82.774513
81.668228	81.920914	88.522171	87.372696	88.737228	90.483978	89.752029	88.106773	82.953011	88.541985	89.412239	82.866287	90.127197	82.059921	81.764786	87.890244	89.595001	82.828941	87.969223	87.367813	89.257332	80.420906	83.017197	89.257355	90.485077	81.593422	88.269386	100.0	88.925919	81.723602	85.296265	87.9048	89.431381	80.493675	83.038612	81.564697	87.607582	88.815598	82.952728	87.29071	89.257233	88.492584	81.543289	82.389725	81.986717	82.902359	81.919708	89.043564	82.034424	90.182526	82.045143	82.681221	82.096848	81.648285	81.643585	90.507675	82.799484	82.904022	88.102951	82.039154	88.379776	80.98188	88.277908	86.953514	89.792877	80.005692	83.016167	88.27758	88.336258	88.800941	87.836548	88.772491	88.73497	79.651779	90.375641	88.087814	81.625366	87.3806	82.678917
81.844627	81.869263	88.574074	87.212067	88.528313	88.82869	88.552414	87.83992	82.828064	88.385544	87.147018	82.734833	88.711914	81.919662	81.654778	87.625778	88.382675	82.70932	87.730499	86.959366	87.052765	80.383987	82.973053	90.197906	88.819435	81.643959	88.123611	88.925919	100.0	81.680374	85.240692	87.453415	90.01442	80.409317	82.931427	81.323868	87.507919	89.225594	82.748833	87.149719	86.869446	88.342133	81.664825	82.290955	81.828255	82.825256	81.796692	86.819901	81.943283	88.671638	81.93515	82.724854	82.128235	81.649445	81.489395	88.620773	82.627426	82.878487	87.928894	81.790131	88.157898	80.999893	88.268631	87.020676	88.545135	79.834358	82.885742	88.374878	88.067123	88.723824	87.455086	88.578247	88.768158	79.534889	88.797073	87.893112	81.521591	87.171761	82.6772
83.309372	84.093513	81.92662	81.733749	82.034744	81.904358	81.804016	81.73204	82.886665	81.728722	81.527802	82.96048	81.801079	83.94722	80.713196	81.628525	81.568672	82.717117	81.638718	81.619469	81.495743	80.839218	82.984406	81.694946	81.817474	83.230087	81.870621	81.723602	81.680374	100.0	82.009888	81.705948	81.916489	82.21933	82.92421	83.047577	81.811592	81.811134	82.913239	81.582253	81.671661	81.908569	83.220398	82.80777	83.485718	82.995361	80.775993	81.427292	80.871506	81.822723	80.996155	82.741638	80.976959	83.533249	84.285858	81.843109	82.824036	82.911194	81.845139	80.863113	81.888931	83.11129	81.943695	81.40403	81.7854	79.551376	83.084503	81.582695	81.841446	81.908211	81.674866	81.732147	81.856522	79.588173	81.950302	81.773331	81.181877	81.616035	82.894585
81.698746	82.061447	85.583633	85.214752	85.810181	85.456024	85.421638	85.388321	82.684425	85.323296	85.045731	82.743347	85.447121	81.928543	81.417328	85.122406	85.273575	82.537163	85.188812	85.135872	84.820557	80.45752	82.751602	85.371559	85.439888	81.580826	85.592949	85.296265	85.240692	82.009888	100.0	85.059158	85.54071	80.49884	82.856728	81.523254	85.513611	85.501648	82.679871	85.14119	84.929672	85.661514	81.650635	82.372696	82.053741	82.825569	81.590462	84.880402	81.672371	85.57634	81.550903	82.712685	81.63176	81.767029	81.724503	85.42189	82.673958	82.717178	85.44043	81.603149	85.697556	81.062302	85.770164	84.911415	85.44883	79.631271	82.921097	85.167572	85.783508	85.618484	85.114487	85.491364	85.590263	79.465012	85.540695	85.318542	81.578171	85.236511	82.658813
81.63208	81.89212	88.162048	87.505859	88.720673	87.919411	88.260254	92.484177	82.624115	87.590294	86.942352	82.655075	88.158112	81.861099	81.506073	94.88401	88.234154	82.558525	94.288025	87.133163	86.751076	80.309906	82.788574	87.995987	88.168259	81.477249	90.788818	87.9048	87.453415	81.705948	85.059158	100.0	87.785965	80.470932	82.830292	81.438965	87.650055	88.015167	82.61792	87.430878	86.839066	89.869843	81.491638	82.363945	81.724686	82.702972	81.615166	86.816345	81.590324	88.384323	81.722122	82.496353	81.775909	82.027496	81.664246	88.045616	82.650787	82.717789	88.437836	81.733063	88.700981	80.917267	88.97654	86.498093	88.35878	79.782036	82.717529	87.929092	88.730774	88.301651	94.568031	88.094666	88.022438	79.542084	88.221802	88.573471	81.348419	87.448242	82.560829
82.014267	82.134804	88.647141	87.422485	88.752396	89.368965	88.981476	87.976234	83.17363	88.847519	87.46286	82.92923	89.166718	82.110268	81.862869	87.780258	88.613037	82.986313	87.860596	87.316467	87.288879	80.516617	83.196121	90.136246	89.250854	81.776848	88.192085	89.431381	90.01442	81.916489	85.54071	87.785965	100.0	80.599045	83.168198	81.63427	87.772675	88.80307	83.146278	87.35701	87.239616	88.431656	81.85701	82.550926	82.153488	83.122955	82.079536	87.07856	82.248932	89.086426	82.165466	82.943497	82.184021	81.885406	81.762482	89.119156	82.88353	83.059105	88.121414	82.153084	88.259018	81.205475	88.319244	86.92659	88.962708	80.098633	83.231613	88.468605	88.150955	88.99881	87.749763	89.083084	89.025681	79.608795	89.216209	88.015419	81.783096	87.369675	82.83992
81.497482	83.260918	80.539055	80.415558	80.58931	80.628891	80.603317	80.404335	81.226974	80.486221	80.347137	81.217766	80.540665	82.297455	79.997269	80.352417	80.385284	81.178375	80.435089	80.54747	80.325294	80.874298	81.283363	80.468353	80.561722	81.41568	80.505234	80.493675	80.409317	82.21933	80.49884	80.470932	80.599045	100.0	81.332809	82.782852	80.58493	80.483017	81.21608	80.310715	80.492294	80.66629	81.438049	81.23674	81.551743	81.270386	80.150375	80.20845	79.989838	80.590347	80.103333	81.156792	79.92926	81.691658	82.64389	80.517838	81.359329	81.200729	80.576904	79.942337	80.624207	82.682495	80.506699	80.300049	80.439636	79.255142	81.245712	80.311157	80.552505	80.556259	80.400818	80.560524	80.461639	79.45388	80.537079	80.447525	80.282753	80.384323	81.188141
