78.7491	79.387672	80.14621	79.217178	78.527	79.281242	79.178101	80.12796	91.369171	100.0	78.974991	0.0	79.29744	79.077698	79.415695	79.318176	79.376968	79.253967	79.094803	79.008926	86.732132	79.193558	79.330154	79.481339	79.195724	80.241379	79.436707	79.335106	79.061806	0.0	79.277184	78.918808	79.623077	79.37262	79.166191	81.311691	79.230965	80.435135	79.45636	83.868248	79.136597	78.886002	79.081223	79.206696	78.877136	78.968369	0.0	79.401001	79.873947	79.182526	79.113892	78.974091	79.478989	79.06192	78.820648	79.381668	79.263878	85.986153	79.728165	79.510895	79.379288	79.398186	79.417915	79.143959	79.388718	78.783813	78.870544	79.25148	78.931305	79.325012	79.380676	79.459251	79.058823	78.75354	79.101425	79.077309	79.180939	79.197754	79.034073	78.911316	79.268066	77.980087	78.943878	78.922325	79.154709	79.052338	78.690552	78.704346	77.994873	79.249359	80.356659	78.961487	84.977638	79.326355	79.29335	78.859543	79.083748	91.745842	79.36377	78.601135	79.103455	79.108757	80.656235	79.194382	79.174896	79.081665	79.341019	79.174789	78.816772	79.146553	81.830154	78.689438	79.436554	82.35215	78.807419	79.311554	79.300781	79.17382	79.341255
78.641418	78.975754	78.838348	78.759552	80.296021	79.011902	78.500977	78.799911	78.680222	78.974991	100.0	79.143349	78.926926	78.789795	78.583115	78.963242	79.007004	78.763397	78.662445	78.531693	78.870171	78.765236	78.922462	78.903976	78.683372	78.890564	79.00618	78.829155	88.458633	0.0	78.879997	78.439758	79.234993	78.864166	78.924652	79.054497	78.857712	78.932571	78.778465	79.092743	78.634262	78.360046	78.389702	78.447113	78.256378	78.625603	0.0	78.993164	79.006683	78.79541	78.827347	78.454025	78.81385	78.656837	78.11721	78.423004	78.736961	78.727829	79.199326	79.021744	78.804337	78.806351	79.039963	78.902359	78.962097	85.915176	80.234741	78.793739	78.280922	78.708504	86.917313	79.043625	78.590607	78.175476	78.365211	78.611694	78.567963	78.801575	88.637085	78.285828	78.859085	79.52829	78.608597	78.471268	78.911163	78.45192	78.310356	78.391113	79.54837	78.739967	79.290771	78.815865	78.781433	78.800903	78.987762	78.389122	78.922783	78.888809	78.646011	78.020065	78.810143	78.811348	78.761002	78.647369	87.249596	78.70739	78.863831	78.725235	78.221718	87.987991	79.042633	78.309479	78.830185	78.520172	78.356453	78.774887	78.830322	78.66864	78.792114
0.0	0.0	77.996658	0.0	79.423492	77.72168	0.0	0.0	77.696442	0.0	79.143349	100.0	0.0	0.0	0.0	77.586166	0.0	0.0	0.0	0.0	77.901245	77.492645	0.0	0.0	0.0	77.847183	0.0	0.0	79.21907	0.0	0.0	0.0	78.117363	0.0	0.0	77.855316	0.0	77.989136	0.0	77.866455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.006012	0.0	0.0	0.0	77.431862	0.0	0.0	0.0	0.0	0.0	78.066803	0.0	0.0	77.627991	0.0	0.0	0.0	79.178497	78.98204	77.867889	0.0	0.0	79.251244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.206604	0.0	77.648735	79.005547	0.0	0.0	0.0	0.0	0.0	0.0	79.120255	0.0	77.95639	0.0	77.792648	0.0	0.0	0.0	77.707687	77.831795	0.0	0.0	77.777527	0.0	0.0	0.0	79.248947	0.0	0.0	0.0	0.0	79.201218	77.941818	0.0	77.402313	77.824051	0.0	77.495964	0.0	0.0	0.0
80.495499	87.828781	79.266968	81.062218	78.143829	79.960144	79.028702	79.184586	79.27095	79.29744	78.926926	0.0	100.0	80.512924	79.303337	88.864883	91.621628	87.631157	80.973541	79.288696	79.244629	87.585999	88.214249	87.742264	80.5812	79.724701	87.793419	88.171188	79.21151	0.0	87.735115	80.790497	82.693039	87.700592	81.089699	79.18132	88.000488	79.361046	88.924286	79.5401	80.66713	79.574089	80.672401	79.407982	82.159698	79.011909	0.0	87.811829	81.884438	87.862236	88.2015	80.871002	87.691849	80.587799	79.603172	78.683716	87.455276	79.286591	80.641205	79.855225	87.557808	88.566147	88.873543	87.578018	88.376991	78.837532	78.842545	79.155045	80.888687	87.546509	79.088821	88.85527	87.766052	79.634743	79.700951	81.35643	79.246704	90.824158	79.106766	78.04512	87.617249	77.79895	79.48217	80.991692	80.608261	80.849319	77.936829	81.41629	77.39328	79.559692	79.665779	80.761902	79.213196	87.653732	93.009254	81.583374	80.990692	79.454422	89.510712	79.807976	83.079338	80.67083	79.475677	81.035652	79.009308	81.506149	87.599632	88.010521	78.951523	79.254028	79.450943	81.500153	87.670334	78.950432	78.741959	87.695099	87.413994	81.624069	87.786224
82.755936	80.565125	78.905685	79.843849	78.164108	79.219193	78.755096	78.909027	79.017532	79.077698	78.789795	0.0	80.512924	100.0	78.798676	80.556854	80.536072	80.483978	83.117737	78.861069	79.047806	80.450317	80.392525	80.449837	84.732246	79.216393	80.41346	80.407318	78.851883	0.0	80.484169	79.42157	80.684357	80.405579	94.789825	78.911484	80.454666	79.175514	80.462738	78.965668	87.222443	78.910782	79.531609	78.973434	79.532333	78.768105	0.0	80.51413	80.183914	80.279686	80.35096	79.690674	80.463959	90.289047	79.405121	78.396149	80.305611	78.91507	79.948654	79.010117	80.376167	80.657356	80.661697	80.351273	80.613022	78.646957	78.588234	78.880264	79.586655	80.381927	78.837967	80.649841	80.078377	79.270981	79.050247	82.838348	78.77652	80.45961	78.901283	77.981155	80.390915	77.914642	78.756012	79.629181	89.80191	79.797531	77.96933	79.482246	77.74559	79.120995	79.004211	82.97168	79.023605	80.378952	80.590729	79.592049	83.2836	78.986008	80.439972	79.86554	80.489037	88.066742	78.907234	79.660873	78.638123	85.864868	80.339432	80.218742	78.453232	79.018639	78.981819	79.48996	80.40593	78.811874	78.422485	80.52037	80.545624	87.18515	80.302948
78.630829	79.21978	79.24025	78.851166	77.936333	80.130356	79.021233	79.106255	79.125153	79.415695	78.583115	0.0	79.303337	78.798676	100.0	79.39856	79.313324	79.24865	78.924072	78.447083	79.478012	79.217575	79.176842	79.217789	78.801208	79.210808	79.11644	79.231186	78.743843	0.0	79.035797	78.823547	79.34491	79.33873	79.075523	79.019608	79.190475	79.332748	79.189842	79.088425	78.726883	78.760132	78.852608	79.333923	78.894653	83.486526	0.0	79.125549	79.452354	79.07048	79.104431	78.693924	79.186699	78.8461	78.514832	78.242867	79.056473	79.217529	79.754997	80.365685	79.221779	79.168503	79.487564	79.194588	79.309563	78.605492	78.360489	80.046738	78.669952	79.189873	78.694008	79.467545	79.191147	78.332779	78.575066	78.696243	78.982864	79.253372	78.444046	78.874878	79.096405	77.756866	79.954666	78.836746	78.858978	78.867355	78.326851	78.83429	77.696701	78.907089	80.141342	78.71727	79.083084	79.079025	79.39856	79.002945	78.890198	79.22084	79.084549	78.328522	79.043396	79.058716	79.897186	78.875183	79.355469	78.912956	79.211319	79.23233	78.661758	78.780289	79.25042	78.74678	79.178307	78.846832	78.472511	79.205238	79.162399	78.926254	79.216286
80.544724	89.053238	79.25209	81.214325	78.296837	80.019615	79.224602	79.184204	79.441254	79.318176	78.963242	77.586166	88.864883	80.556854	79.39856	100.0	89.418671	88.819061	81.086128	79.382523	79.427734	88.728127	90.421875	88.906143	80.64695	79.914398	88.912682	87.625885	79.207947	0.0	88.815201	80.892029	82.820847	88.900391	80.804337	79.434158	90.321396	79.370087	88.32608	79.671677	80.784332	79.742378	80.760979	79.531708	81.901108	78.944931	0.0	88.810989	82.167221	90.323563	87.525848	80.997421	88.932121	80.510208	79.800919	78.719437	88.663139	79.501144	80.787689	79.810295	88.850616	92.354469	95.999664	88.816139	91.739182	78.843903	78.564743	79.212181	80.939407	88.766266	79.184677	96.004593	86.89296	79.735916	79.506165	81.156723	79.460327	88.354416	79.176849	77.925941	88.675659	77.931549	79.503998	81.131821	80.690292	81.14949	77.743164	82.168106	77.635887	79.794525	79.628571	80.929565	79.291252	88.850929	89.358109	81.603821	81.106094	79.408981	87.766052	80.037125	83.053589	80.76458	79.751984	81.030167	79.185066	81.24614	88.670975	87.131256	78.945816	79.32576	79.518097	81.511017	88.873222	79.034271	78.767563	88.841614	87.966095	81.539536	88.842644
80.38028	87.768654	79.273651	81.0644	78.365242	79.90947	79.138016	79.239304	79.23954	79.376968	79.007004	0.0	91.621628	80.536072	79.313324	89.418671	100.0	87.49514	81.063698	79.145477	79.306419	87.438919	88.107086	87.481056	80.453651	79.753433	87.552322	88.246895	79.164223	0.0	87.582962	80.79464	82.683273	87.64241	80.749496	79.39653	88.009521	79.434433	90.340454	79.410522	80.670647	79.596489	80.836182	79.541626	81.536133	79.161072	0.0	87.594513	81.916161	87.819763	88.062637	81.178207	87.524826	80.519958	79.839294	78.600258	87.346909	79.357132	80.703781	79.697754	87.497337	88.889023	89.884628	87.552444	88.504417	78.934456	78.56868	79.363342	80.83165	87.460938	79.107117	89.881439	87.544205	79.797569	79.650085	80.794525	79.257782	92.020004	79.04644	78.070053	87.428352	77.916824	79.56282	80.952873	80.54969	81.009827	77.916718	82.859665	77.633377	79.645775	79.560196	81.053299	79.354332	87.538872	92.466339	81.545204	81.116737	79.394493	89.602837	79.813004	83.145569	80.84317	79.555504	81.078125	78.946136	80.895279	87.387527	87.884644	78.853668	79.39183	79.466843	81.373451	87.518372	78.935089	78.810616	87.531685	88.256371	81.008804	87.627617
80.301834	91.462631	79.266335	81.040604	78.288635	79.867294	79.003387	78.984268	79.204613	79.253967	78.763397	0.0	87.631157	80.483978	79.24865	88.819061	87.49514	100.0	80.733719	79.139496	79.255646	98.165894	88.938835	93.234116	80.501122	79.615501	92.691223	87.169006	78.985245	0.0	92.366547	80.852753	82.602936	94.387054	80.503281	79.222687	88.758133	79.424469	87.350609	79.43174	80.460907	79.775589	80.661934	79.250931	81.534309	79.026344	0.0	92.822128	81.792572	89.247383	87.405785	81.065628	93.193161	80.357254	79.783264	78.483398	92.263031	79.167992	80.474426	79.638748	92.750641	88.782318	88.856079	93.546829	88.789108	78.768044	78.463959	78.939072	80.744415	97.913414	78.955933	88.8508	86.714371	79.751373	79.660782	80.603897	79.281006	87.260399	78.942123	78.120224	92.201599	77.779572	79.49588	81.191147	80.445114	80.97744	77.866837	81.324448	77.577332	79.342804	79.558823	80.981934	79.076828	93.686859	88.044624	81.91037	81.046021	79.3526	87.004875	79.992081	83.016487	80.406509	79.519669	80.94545	78.890228	80.699707	92.206902	86.823372	78.769714	79.035645	79.275497	81.782646	93.19413	78.820511	78.5867	94.883896	87.762619	80.802216	92.322601
87.689537	80.948853	79.09082	79.779694	78.089905	79.307281	78.773071	78.937935	78.862198	79.094803	78.662445	0.0	80.973541	83.117737	78.924072	81.086128	81.063698	80.733719	100.0	78.79068	79.037231	80.738609	80.848663	80.693954	83.340233	79.324371	80.833389	80.803299	78.944672	0.0	80.781815	79.687355	80.951782	80.782814	83.77356	79.022423	80.935303	79.18013	80.738235	79.042168	83.290848	79.307846	79.507484	79.20285	79.784241	78.809982	0.0	80.859253	80.391953	80.773163	80.729004	79.908096	80.756851	83.297913	79.708878	78.49971	80.600098	78.927818	80.098434	79.186455	80.751236	81.01001	81.109528	80.689499	80.931808	78.757278	78.454109	78.684738	79.819901	80.671684	79.064499	81.102943	80.282501	79.575211	78.989616	89.631836	78.874512	80.748108	78.86293	78.12883	80.807144	77.984833	79.272812	79.777206	83.219925	79.779785	78.016525	79.703964	77.627518	79.132233	79.321091	85.161659	78.874802	80.853607	81.014862	79.897003	85.491661	79.049622	81.068047	80.084244	80.406128	83.545807	79.128479	79.767128	78.71637	84.003799	80.836838	80.527153	78.44619	78.91626	79.198685	79.789291	80.772507	78.69014	78.4832	80.73336	80.75618	84.347176	80.845322
78.636414	79.453712	78.790115	78.973862	78.363564	78.789902	79.564392	78.707619	78.924553	79.008926	78.531693	0.0	79.288696	78.861069	78.447083	79.382523	79.145477	79.139496	78.79068	100.0	79.116669	79.340073	79.322632	79.237747	78.976257	79.391464	79.366669	79.312973	78.722733	0.0	79.18586	78.644394	79.481369	79.171654	79.031784	79.248428	79.252525	78.896561	79.090775	79.250259	78.9133	82.959274	78.638649	79.178802	78.529045	78.297424	0.0	79.132202	79.360847	79.352051	79.126022	78.590988	79.033058	78.852112	78.649948	78.449615	78.978745	79.015198	79.56601	78.744553	79.216034	79.386681	79.324287	79.244034	79.425865	78.586258	78.42424	78.380768	78.584137	79.197182	78.700371	79.321121	79.094658	78.599411	87.047417	78.843674	79.810257	79.31337	78.63118	77.936111	79.368629	77.926682	78.367989	79.021072	78.828522	78.881805	77.629623	78.530838	77.893349	83.059631	78.719566	79.057098	78.991776	79.234283	79.24749	78.658646	78.994492	79.010155	78.996246	78.438843	78.889847	79.057655	78.687553	78.73069	78.735497	78.878098	79.418465	78.844475	79.415878	78.796623	79.238541	78.520645	78.987495	78.854965	79.292534	79.211876	79.115341	78.89389	79.357681
78.689262	79.385437	80.140007	79.286118	78.602028	79.398605	79.077011	80.176407	87.316254	86.732132	78.870171	77.901245	79.244629	79.047806	79.478012	79.427734	79.306419	79.255646	79.037231	79.116669	100.0	79.179749	79.231079	79.333488	78.96447	80.272514	79.330078	79.268265	79.105392	0.0	79.188263	79.031265	79.851639	79.176605	79.252151	81.499352	79.267105	80.374756	79.324081	84.411743	79.16275	79.158806	79.079041	79.25853	78.671478	78.890533	0.0	79.263306	79.833008	79.150452	79.302658	78.84996	79.319733	78.986031	78.8368	79.053085	79.20639	87.271408	79.703407	79.236938	79.265884	79.33596	79.461655	79.249084	79.330269	78.764633	78.93689	79.268967	79.045189	79.177467	79.009399	79.435905	78.990402	78.679367	79.30172	79.022141	79.196396	79.250748	79.059151	79.063644	79.146515	78.202057	78.994965	78.845261	79.033913	79.149467	78.711334	78.57959	78.029434	79.303452	80.714798	78.979355	85.994492	79.301216	79.299728	78.765152	79.222572	87.206772	79.118637	78.620438	79.106689	79.051514	80.618378	79.382324	79.00148	79.26297	79.243423	79.075119	78.544518	79.124992	82.069122	78.861404	79.363663	82.878761	78.861877	79.210068	79.328888	79.169083	79.255135
80.248413	91.688843	79.293434	81.004181	78.193741	79.748184	79.154724	78.951904	79.249435	79.193558	78.765236	77.492645	87.585999	80.450317	79.217575	88.728127	87.438919	98.165894	80.738609	79.340073	79.179749	100.0	88.957977	93.267204	80.519539	79.596939	92.65361	87.210579	78.959641	0.0	92.322395	80.780518	82.604553	94.407227	80.532745	79.110596	88.741455	79.422989	87.373978	79.432518	80.454124	79.797119	80.633743	79.261353	81.66465	79.071259	0.0	92.809174	81.773041	89.438339	87.431984	80.985237	93.299957	80.288589	79.693863	78.500107	92.277161	79.324303	80.467453	79.636398	92.849434	88.739326	88.814598	93.401901	88.756523	78.770828	78.56955	78.977417	80.710678	98.373886	79.017807	88.803162	86.78096	79.734367	79.85701	80.616516	79.373901	87.303085	78.890633	78.049179	92.24308	77.747437	79.433746	81.451935	80.381134	80.987694	77.864426	81.363945	77.727623	79.403824	79.533264	80.846878	78.990433	93.489449	87.993225	81.881691	80.968079	79.351852	86.971527	80.003098	82.986115	80.353561	79.451324	80.842674	78.912743	80.767479	92.227448	86.781784	78.62323	78.986565	79.27626	81.80719	93.297119	78.931885	78.627151	94.884094	87.701599	80.644257	92.293167
