85.214752	88.563393	88.521362	89.004181	89.400429	89.014992	88.97345	88.729156	91.302353	100.0	92.490479	87.658966	87.451546	87.592636	87.53862	87.602722	88.003998	88.216187	87.975021	88.216278	88.358841	88.45726	88.364975	88.301735	88.139969	88.160797	87.716576	87.359894	87.372696	87.88382	87.821632	87.783821	87.655556	87.763725	87.501137	87.641434	87.602928	87.212067	87.432526	87.346725	87.191193	87.558006	87.481346	87.07132	82.674744	82.703941	82.869324	82.751358	82.997162	82.668991	82.804642	82.739891	82.764313	82.836792	82.472229	83.018463	82.95108	79.760757	79.413177	81.312805	81.61161	81.763176	81.752464	81.492355	81.663269	81.465652	81.465881	81.566391	81.554947	81.740875	81.733749	81.65799	81.844437	80.91658	81.343575	81.720062	81.416702	80.358185	80.415558
85.14119	88.538147	88.477173	88.897324	89.305374	88.914337	88.854218	88.781952	90.967079	92.490479	100.0	87.697708	87.483139	87.58387	87.469742	87.627884	88.169846	88.203049	87.930893	88.152603	88.265015	88.173126	88.220863	88.281578	88.136185	88.015404	87.594368	87.438797	87.29071	87.798241	87.68808	87.65802	87.668457	87.756012	87.447678	87.563446	87.48494	87.149719	87.369446	87.320869	87.070251	87.514984	87.506332	87.064316	82.52623	82.519424	82.739136	82.659348	82.881378	82.612747	82.772453	82.626862	82.711945	82.761337	82.272522	82.945435	82.825119	79.683456	79.324371	81.34581	81.634155	81.664932	81.708794	81.507988	81.669678	81.413757	81.386658	81.497375	81.454788	81.695145	81.582253	81.539185	81.772141	80.871841	81.472473	81.671295	81.262497	80.235245	80.310715
85.388321	86.869316	86.735603	87.163101	87.296738	87.016724	86.922089	87.782547	87.637207	87.658966	87.697708	100.0	92.232666	92.415222	92.434921	92.497643	90.783127	89.895935	88.470123	88.74173	89.189896	89.111473	89.107498	88.597656	88.429413	88.412918	88.197784	88.663162	88.106773	88.772202	88.40657	88.400932	88.259811	88.337219	88.046951	88.238144	88.401192	87.83992	87.986275	88.17627	87.901909	88.192963	88.500793	88.074036	82.621918	82.683472	82.749031	82.777802	82.867142	82.690552	82.778275	82.597137	82.768738	82.763443	82.377678	82.906403	82.956207	79.773041	79.558067	81.438812	81.614029	81.699142	81.815125	81.482422	81.700439	81.635399	81.499741	81.598984	81.698151	81.934479	81.73204	81.65538	82.009071	80.930786	81.406418	81.725159	81.456451	80.209381	80.404335
85.114487	86.687195	86.484619	86.870346	87.05584	86.794403	86.725128	87.634796	87.393417	87.451546	87.483139	92.232666	100.0	94.144897	94.148331	94.505249	90.50325	89.737846	88.325974	88.515274	88.834396	88.791214	88.718063	88.486427	88.114082	88.239243	87.955002	88.123558	87.836548	88.251717	88.16748	88.328369	88.034241	88.112534	87.857025	88.107407	87.962952	87.455086	87.735016	87.883636	87.619247	87.982712	87.996536	87.603302	82.463852	82.509888	82.651932	82.603256	82.719254	82.602341	82.6521	82.651047	82.719711	82.670776	82.265808	82.900459	82.829956	79.664062	79.498032	81.326706	81.652145	81.680466	81.750427	81.600662	81.709641	81.487038	81.476364	81.612007	81.644562	81.797684	81.674866	81.589188	81.926086	80.914284	81.428619	81.671661	81.420975	80.287262	80.400818
85.179886	86.832565	86.571846	87.044182	87.176109	86.95697	86.868256	87.75679	87.601112	87.592636	87.58387	92.415222	94.144897	100.0	94.228134	94.368652	90.677826	89.986931	88.496361	88.758041	89.016228	88.99662	88.851852	88.684586	88.243744	88.391006	88.020767	88.309616	87.906593	88.606552	88.391563	88.553238	88.242287	88.349335	88.017929	88.312531	88.520203	87.655197	87.900543	88.10199	87.787369	88.169563	88.112396	87.810204	82.601662	82.632065	82.719406	82.671326	82.775879	82.601662	82.622078	82.683105	82.801819	82.634277	82.42572	82.916023	82.874649	79.748489	79.414398	81.401962	81.72226	81.787872	81.835121	81.596428	81.751854	81.572212	81.511429	81.739639	81.582726	81.855934	81.583488	81.594498	81.901825	80.920807	81.529388	81.780289	81.344269	80.353714	80.496994
85.122406	86.732193	86.591316	86.944565	87.13797	86.872009	86.727394	87.721069	87.442245	87.53862	87.469742	92.434921	94.148331	94.228134	100.0	95.312592	90.619705	89.940895	88.420288	88.614113	89.013245	88.861984	88.803055	88.62426	88.195618	88.36145	88.000748	88.266785	87.890244	88.450211	88.305374	88.453705	88.10994	88.180634	87.934464	88.124252	88.145065	87.625778	87.779655	88.007698	87.695717	88.082001	88.13205	87.746902	82.508263	82.647133	82.729111	82.801849	82.872513	82.685204	82.744835	82.636635	82.762421	82.698952	82.398903	83.026024	82.941788	79.733681	79.478653	81.390747	81.656418	81.662582	81.758545	81.634659	81.736923	81.554916	81.494293	81.749924	81.661469	81.894669	81.628525	81.696686	81.962692	80.846527	81.472488	81.702087	81.39431	80.467712	80.352417
85.196579	86.876915	86.670898	87.125793	87.256767	86.899689	86.856979	87.72818	87.58226	87.602722	87.627884	92.497643	94.505249	94.368652	95.312592	100.0	90.817612	89.927948	88.469482	88.667023	89.105865	89.037643	89.016121	88.642357	88.378166	88.355232	88.153656	88.229095	88.101166	88.639435	88.280205	88.405769	88.217484	88.227852	87.915985	88.240059	88.194077	87.719162	87.889694	88.129921	87.778351	88.089966	88.285858	87.927643	82.595085	82.662666	82.776291	82.858902	82.821655	82.680412	82.691345	82.701218	82.722679	82.776794	82.456757	82.937042	82.895271	79.838989	79.646988	81.498878	81.763794	81.750084	81.786591	81.62175	81.778336	81.527168	81.511002	81.623611	81.696518	81.835983	81.640228	81.660492	82.026199	80.887535	81.562607	81.757767	81.40329	80.317581	80.388763
85.592949	87.245728	87.096436	87.485397	87.62352	87.302521	87.219048	88.138206	87.963409	88.003998	88.169846	90.783127	90.50325	90.677826	90.619705	90.817612	100.0	89.949966	88.711845	89.040512	89.501961	89.41243	89.371689	89.315056	88.802155	88.703888	88.445152	88.431068	88.269386	89.007843	88.615799	88.672958	88.536484	88.486404	88.210869	88.534554	88.578781	88.123611	88.21904	88.28894	88.06974	88.418724	88.651154	88.064072	82.705986	82.774513	82.842255	82.869629	82.935104	82.71183	82.821045	82.693832	82.875732	82.856987	82.571381	83.058403	83.00737	79.759232	79.433022	81.620209	81.71315	81.803909	81.950317	81.695152	81.835144	81.72702	81.649879	81.696266	81.850647	81.993546	81.870621	81.952599	82.156853	81.090103	81.484612	81.859482	81.495331	80.471466	80.505234
85.661514	87.399895	87.175186	87.519699	87.712509	87.523392	87.503784	88.34037	88.117554	88.216187	88.203049	89.895935	89.737846	89.986931	89.940895	89.927948	89.949966	100.0	89.101212	89.336426	89.788956	89.512146	89.517227	89.138321	88.907921	88.878555	88.702034	88.533325	88.492584	89.089638	88.822548	88.964172	88.804222	88.791718	88.503189	88.629105	88.73526	88.342133	88.43869	88.528206	88.236557	88.59761	88.828583	88.351334	82.907394	82.842934	83.13916	82.982513	83.195007	82.976547	83.130661	82.919937	83.085266	83.053024	82.762466	83.219528	83.240402	79.800598	79.623665	81.699463	82.064651	82.018112	82.132385	81.927742	82.010635	81.800835	81.696236	81.957054	81.832275	82.029282	81.908569	81.958603	82.239532	81.143478	81.772324	82.089859	81.705711	80.544861	80.66629
85.44043	87.264267	87.0849	87.48436	87.797882	87.377136	87.358185	88.041367	88.044464	87.975021	87.930893	88.470123	88.325974	88.496361	88.420288	88.469482	88.711845	89.101212	100.0	94.144714	89.248741	89.364426	89.333839	88.993866	88.650665	88.769814	88.424271	87.933121	88.102951	88.607567	88.715286	88.767685	88.55397	88.620438	88.148605	88.375061	88.303574	87.928894	88.179962	88.198921	87.865578	88.110031	88.263107	87.792755	82.703148	82.757584	82.87645	82.952988	82.992477	82.797523	82.913452	82.850677	82.899384	82.988197	82.574974	83.10804	83.104828	79.749329	79.653473	81.610474	81.934967	82.015228	82.045868	81.83004	81.905388	81.605545	81.63237	81.8564	81.719574	81.823395	81.845139	81.750183	82.093872	81.074692	81.555588	81.927841	81.621902	80.45784	80.576904
85.697556	87.443695	87.269638	87.758904	88.001907	87.636093	87.523636	88.196724	88.290237	88.216278	88.152603	88.74173	88.515274	88.758041	88.614113	88.667023	89.040512	89.336426	94.144714	100.0	89.62973	89.648819	89.658707	89.301193	89.064682	89.075981	88.745819	88.233818	88.379776	88.877457	88.922592	89.029099	88.739929	88.815308	88.417603	88.722893	88.535156	88.157898	88.310974	88.416466	88.022644	88.430573	88.404793	87.924866	83.538193	82.920074	82.977829	83.074661	83.155441	83.038979	83.065414	82.961548	83.105141	83.020966	82.702774	83.279449	83.322029	79.891434	79.638489	81.561905	81.960358	81.994629	82.117004	81.783905	82.041946	81.78717	81.704109	82.033577	81.88356	82.087677	81.888931	81.870956	82.283539	81.168274	81.634872	82.100006	81.672958	80.525696	80.624207
85.988663	87.701851	87.360657	87.980331	88.005737	87.778625	87.82991	88.735931	88.310699	88.358841	88.265015	89.189896	88.834396	89.016228	89.013245	89.105865	89.501961	89.788956	89.248741	89.62973	100.0	90.491112	90.600357	89.520958	89.277802	89.749207	89.743454	88.891396	88.832062	90.318939	89.124207	89.198227	89.322067	89.240166	88.943832	89.01297	89.072922	88.769699	88.952072	89.075348	89.58551	88.925903	89.011665	88.595108	83.133743	83.063995	83.366425	83.212433	83.249313	83.089493	83.144478	83.133408	83.268631	83.28508	82.759613	83.325768	83.301094	80.014091	79.714432	81.7995	82.171257	82.251129	82.325012	82.03067	82.121429	81.944	81.864838	82.013153	81.91008	82.136505	82.147583	82.043198	82.2901	81.260651	81.81736	82.141563	81.963219	80.637985	80.674698
85.774849	87.419312	87.176224	87.751595	87.938705	87.675827	87.611374	88.390999	88.32476	88.45726	88.173126	89.111473	88.791214	88.99662	88.861984	89.037643	89.41243	89.512146	89.364426	89.648819	90.491112	100.0	95.755966	89.413834	89.195625	89.222488	88.80571	88.433411	88.373367	90.071098	88.830322	88.774292	88.787796	88.905502	88.449173	88.612289	88.704002	88.289978	88.407211	88.457565	89.094315	88.722031	88.646538	88.229912	82.858185	82.916138	83.087463	82.939674	83.160545	82.946449	82.961426	83.047958	82.976852	82.99572	82.697525	83.112793	83.049408	79.992325	79.690979	81.675575	82.028244	81.959999	82.068314	81.837685	81.945114	81.695831	81.669205	81.828094	81.798645	82.105225	81.949875	81.786331	82.28833	81.10643	81.667122	81.889725	81.666168	80.637421	80.605141
85.804626	87.447327	87.086014	87.723022	87.913803	87.613327	87.475891	88.423599	88.339142	88.364975	88.220863	89.107498	88.718063	88.851852	88.803055	89.016121	89.371689	89.517227	89.333839	89.658707	90.600357	95.755966	100.0	89.303322	89.20134	89.250862	88.771179	88.412292	88.374802	90.483452	88.780609	88.778023	88.748032	88.876778	88.496048	88.631714	88.671898	88.105072	88.223907	88.437904	89.60965	88.566528	88.555511	88.095589	82.940201	82.839035	83.866928	83.033546	83.199455	82.8554	83.005112	83.006668	83.124924	82.980927	82.63652	83.12043	83.179626	79.93264	79.780556	81.752335	82.060326	81.914024	82.070572	82.019043	82.002487	81.698898	81.69973	81.849548	81.828621	82.024841	81.842819	81.789764	82.15004	81.169693	81.537781	81.983612	81.633842	80.499695	80.5289
85.318542	87.385559	87.215775	87.697418	87.965134	87.633438	87.606903	88.332123	88.422989	88.301735	88.281578	88.597656	88.486427	88.684586	88.62426	88.642357	89.315056	89.138321	88.993866	89.301193	89.520958	89.413834	89.303322	100.0	88.977417	89.066238	88.732208	87.953857	88.087814	88.604416	88.496811	88.443207	88.444855	88.483551	88.010391	88.31575	88.359604	87.893112	88.03701	88.009857	87.754082	88.061691	88.226303	87.725304	82.637291	82.678627	82.701805	82.721085	82.912964	82.683716	82.764236	82.642242	82.878159	82.806503	82.478813	83.001785	82.929527	79.704926	79.564117	81.428665	81.715729	81.755661	81.888916	81.627243	81.770767	81.564392	81.483383	81.671967	81.59758	81.940216	81.773331	81.785233	81.968491	80.966927	81.295105	81.704071	81.35791	80.311096	80.447525
85.585144	87.758148	87.653252	87.978409	87.999847	87.761734	87.667847	88.245026	88.12146	88.139969	88.136185	88.429413	88.114082	88.243744	88.195618	88.378166	88.802155	88.907921	88.650665	89.064682	89.277802	89.195625	89.20134	88.977417	100.0	89.723	89.157318	88.378464	88.477692	88.982025	88.748116	88.709122	88.993462	89.02623	88.608276	88.691711	88.724106	88.591461	88.645935	88.601242	88.341202	88.867882	88.865234	88.171539	83.026131	82.955215	83.282257	83.098534	83.307526	83.038406	83.055099	83.057343	83.20369	83.161011	82.675697	83.495483	83.377411	79.890175	79.562439	81.766922	82.035667	82.0634	82.159164	81.899612	82.014702	81.738327	81.648087	81.705048	81.828995	82.005432	81.99202	81.805054	82.175049	81.068466	81.622078	81.884445	81.689453	80.460297	80.4702
85.618484	87.736771	87.450836	87.936584	88.051849	87.84343	87.717545	88.274719	88.073158	88.160797	88.015404	88.412918	88.239243	88.391006	88.36145	88.355232	88.703888	88.878555	88.769814	89.075981	89.749207	89.222488	89.250862	89.066238	89.723	100.0	90.334473	88.510338	88.800941	89.147461	88.926086	88.876976	89.167816	89.380325	88.880211	89.128372	89.167953	88.723824	89.042999	88.747894	88.563454	88.776199	88.669952	88.214951	83.017464	83.03791	83.156296	83.116714	83.309998	83.130524	83.116333	83.134033	83.130981	83.292297	82.78717	83.368088	83.366341	79.935989	79.943214	81.800629	82.183258	82.151672	82.358154	82.056572	82.180336	81.772049	81.843643	81.939209	81.837418	82.194588	81.908211	81.831192	82.16729	81.207916	81.67675	82.082413	81.846954	80.471848	80.556259
85.590263	87.354523	87.020737	87.71447	87.688019	87.42894	87.32431	88.105255	87.68428	87.716576	87.594368	88.197784	87.955002	88.020767	88.000748	88.153656	88.445152	88.702034	88.424271	88.745819	89.743454	88.80571	88.771179	88.732208	89.157318	90.334473	100.0	88.236816	88.73497	88.799706	88.637871	88.59935	89.029663	89.037277	88.56723	88.731331	88.682419	88.768158	89.025017	88.743103	88.290497	88.477486	88.578827	88.016617	82.912971	82.800529	82.914391	82.899948	83.134483	82.907227	82.859924	82.835648	82.972115	83.085205	82.61969	83.130821	83.087799	79.92131	79.619438	81.74511	82.062019	82.093567	82.16922	81.949326	82.111099	81.67765	81.76178	81.788086	81.758728	82.059937	81.856522	81.816269	82.096817	81.012054	81.518883	81.962708	81.622635	80.43985	80.461639
85.273575	86.850563	86.550308	86.982727	87.11573	86.856186	86.863937	87.390366	87.278694	87.359894	87.438797	88.663162	88.123558	88.309616	88.266785	88.229095	88.431068	88.533325	87.933121	88.233818	88.891396	88.433411	88.412292	87.953857	88.378464	88.510338	88.236816	100.0	89.595001	90.263603	89.62867	89.740479	89.676437	89.672943	89.623726	90.467133	90.085709	88.382675	88.590324	88.91713	88.467438	88.746964	88.747887	88.361832	82.584793	82.497932	82.688492	82.650253	82.78183	82.522217	82.692451	82.503662	82.749405	82.632812	82.080338	82.694778	82.84996	79.67804	79.447182	81.536606	81.696243	81.759483	81.811951	81.630829	81.784729	81.521332	81.63549	81.610275	81.630249	81.90477	81.568672	81.582817	81.858574	80.981522	81.357697	81.708633	81.375282	80.3741	80.385284
85.296265	89.255638	86.953514	89.412239	89.424179	89.257233	89.043564	87.607582	87.3806	87.372696	87.29071	88.106773	87.836548	87.906593	87.890244	88.101166	88.269386	88.492584	88.102951	88.379776	88.832062	88.373367	88.374802	88.087814	88.477692	88.800941	88.73497	89.595001	100.0	90.160934	89.752029	89.792877	90.485077	90.375641	90.486298	90.127197	90.507675	88.925919	89.427109	89.257355	88.541985	88.772491	88.767212	88.27758	82.828941	82.678917	82.932571	82.863647	83.017197	82.681221	82.952728	82.799484	82.953011	82.940353	82.389725	83.038612	83.016167	80.005692	79.651779	81.764786	82.039154	82.034424	82.096848	81.919708	82.045143	81.593422	81.543289	81.648285	81.668228	81.986717	81.723602	81.643585	82.074402	80.98188	81.564697	81.922913	81.625366	80.420906	80.493675
85.582664	87.481079	87.038719	87.591774	87.597969	87.308044	87.204559	88.048508	87.772499	87.88382	87.798241	88.772202	88.251717	88.606552	88.450211	88.639435	89.007843	89.089638	88.607567	88.877457	90.318939	90.071098	90.483452	88.604416	88.982025	89.147461	88.799706	90.263603	90.160934	100.0	91.760857	91.937706	90.715973	90.799316	90.18045	90.676872	90.480728	88.658882	89.060181	89.506218	90.121399	89.179459	88.980171	88.530426	82.900635	82.850281	83.698997	83.011688	83.142616	82.826942	82.782303	82.791977	82.966827	83.037445	82.614517	83.251656	83.170334	79.939529	79.74794	81.711823	82.049744	82.067284	82.207108	81.895607	82.118759	81.700043	81.707977	81.816498	81.907906	82.159233	81.819908	81.705017	82.170876	81.146347	81.556107	82.040604	81.742081	80.508713	80.591515
85.421638	87.379852	87.117256	87.506096	87.597809	87.304413	87.190826	87.775223	87.762238	87.821632	87.68808	88.40657	88.16748	88.391563	88.305374	88.280205	88.615799	88.822548	88.715286	88.922592	89.124207	88.830322	88.780609	88.496811	88.748116	88.926086	88.637871	89.62867	89.752029	91.760857	100.0	93.89782	90.473694	90.374954	89.839111	90.507324	90.211731	88.552414	88.921761	88.986359	88.482903	88.707565	88.653397	88.209724	82.938362	82.932602	83.070343	82.976776	83.092743	82.924706	83.004974	82.868713	83.019531	83.092087	82.513138	83.131439	83.163437	80.077179	79.654724	81.733032	82.00959	82.034149	82.263985	81.952881	82.110008	81.721771	81.725487	81.858139	81.942123	82.018852	81.804016	81.844772	82.118027	81.189323	81.570557	81.981636	81.631699	80.474945	80.603317
85.44883	87.236374	87.131645	87.442688	87.57692	87.342957	87.205162	87.732407	87.681656	87.783821	87.65802	88.400932	88.328369	88.553238	88.453705	88.405769	88.672958	88.964172	88.767685	89.029099	89.198227	88.774292	88.778023	88.443207	88.709122	88.876976	88.59935	89.740479	89.792877	91.937706	93.89782	100.0	90.471329	90.339417	89.909317	90.386703	90.233643	88.545135	88.943298	89.084518	88.447571	88.791367	88.697647	88.284698	82.820877	82.882828	82.955948	83.013954	83.054352	82.91774	82.928429	82.790955	82.998611	82.90979	82.549278	83.115509	83.09169	79.876175	79.621597	81.61821	81.950775	82.011246	82.204361	81.926361	82.084259	81.770584	81.711823	81.838989	81.841843	82.06942	81.7854	81.848206	82.04213	81.039398	81.608505	81.959457	81.685249	80.523193	80.439636
85.439888	87.429047	87.243652	87.644218	87.595291	87.379883	87.333778	87.822334	87.638062	87.655556	87.668457	88.259811	88.034241	88.242287	88.10994	88.217484	88.536484	88.804222	88.55397	88.739929	89.322067	88.787796	88.748032	88.444855	88.993462	89.167816	89.029663	89.676437	90.485077	90.715973	90.473694	90.471329	100.0	93.593536	90.414871	90.719643	90.786285	88.819435	89.263367	89.214737	88.678223	88.87899	88.833473	88.340645	82.807823	82.850143	83.139725	83.045563	83.211578	83.023041	83.070114	82.90921	83.046036	83.008133	82.537888	83.337883	83.27301	80.048767	79.635818	81.870956	82.051407	82.150757	82.23468	81.987411	82.147232	81.749283	81.621002	81.821243	81.778076	81.998459	81.817474	81.740318	82.132172	81.105766	81.540718	82.027916	81.677902	80.548187	80.561722
85.540695	87.61441	87.229576	87.683853	87.731911	87.462746	87.405518	87.843437	87.683365	87.763725	87.756012	88.337219	88.112534	88.349335	88.180634	88.227852	88.486404	88.791718	88.620438	88.815308	89.240166	88.905502	88.876778	88.483551	89.02623	89.380325	89.037277	89.672943	90.375641	90.799316	90.374954	90.339417	93.593536	100.0	90.430191	90.708954	90.836052	88.797073	89.261597	89.186172	88.696518	88.831871	88.844368	88.320221	82.928917	82.98703	83.271042	83.159798	83.25827	83.10112	83.075653	83.070076	83.10701	83.207344	82.67041	83.242935	83.257919	79.981705	79.699844	81.868622	82.108253	82.219162	82.20787	81.988464	82.227547	81.814278	81.848343	81.92144	81.79306	82.217949	81.950302	81.797424	82.164459	81.148872	81.639954	82.064758	81.815231	80.512695	80.537079
