78.7491	80.14621	79.600487	79.217178	78.527	79.281242	79.178101	80.12796	91.369171	100.0	79.077698	79.091591	79.415695	79.338982	79.318176	79.148499	79.253967	78.812164	79.008926	86.732132	79.193558	79.330154	79.481339	79.195724	80.241379	79.436707	79.335106	79.395676	79.061806	0.0	79.467636	79.277184	78.918808	79.623077	79.37262	79.166191	81.311691	80.435135	83.868248	79.383698	79.136597	78.886002	79.081223	79.206696	0.0	79.401001	79.873947	79.404945	78.867157	79.182526	79.113892	78.974091	79.478989	79.06192	79.317375	79.381668	85.986153	79.728165	79.510895	79.379288	78.808983	79.143959	79.388718	79.25148	80.651176	78.931305	79.380676	79.259453	79.459251	79.05835	79.101425	79.077309	79.180939	79.197754	77.825638	78.72863	79.034073	79.250046	78.911316	79.53862	78.784798	79.268066	77.980087	78.943878	78.922325	79.154709	79.052338	78.690552	78.704346	77.994873	78.859665	79.258156	78.795258	79.249359	80.356659	78.961487	84.977638	79.326355	79.243195	79.29335	79.083748	91.745842	78.601135	79.103455	79.108757	79.031586	79.174896	79.081665	79.341019	79.174789	79.146553	81.830154	78.689438	82.35215	78.807419	79.311554	79.300781	79.341255	79.453331
82.755936	78.905685	78.845001	79.843849	78.164108	79.219193	78.755096	78.909027	79.017532	79.077698	100.0	78.775703	78.798676	80.331604	80.556854	87.166794	80.483978	79.393661	78.861069	79.047806	80.450317	80.392525	80.449837	84.732246	79.216393	80.41346	80.407318	80.675507	78.851883	0.0	80.39859	80.484169	79.42157	80.684357	80.405579	94.789825	78.911484	79.175514	78.965668	80.436134	87.222443	78.910782	79.531609	78.973434	0.0	80.51413	80.183914	80.59433	78.456505	80.279686	80.35096	79.690674	80.463959	90.289047	80.321182	78.396149	78.91507	79.948654	79.010117	80.376167	78.498627	80.351273	80.613022	78.880264	78.957405	79.586655	78.837967	80.519379	80.649841	83.127396	79.050247	82.838348	78.77652	80.45961	0.0	79.374496	78.901283	80.419518	77.981155	80.657074	79.636841	80.390915	77.914642	78.756012	79.629181	89.80191	79.797531	77.96933	79.482246	77.74559	78.528252	80.448135	79.550415	79.120995	79.004211	82.97168	79.023605	80.378952	79.821472	80.590729	83.2836	78.986008	79.86554	80.489037	88.066742	80.045303	78.638123	85.864868	80.339432	80.218742	79.018639	78.981819	79.48996	78.811874	78.422485	80.52037	80.545624	80.302948	80.559494
78.40683	78.829674	78.675491	78.869827	78.179871	79.804581	78.816879	78.891052	78.714752	79.091591	78.775703	100.0	83.570969	78.909348	79.080017	78.773407	78.998901	78.426239	78.477013	79.063721	78.927536	78.945755	79.03476	78.577492	78.919434	78.988914	78.90509	79.026939	78.679932	0.0	78.94857	78.907883	78.578316	79.272179	78.99884	78.926598	78.929276	79.120735	78.983658	78.921738	78.703934	78.536087	78.633881	78.97966	0.0	78.968613	78.96032	79.059845	78.498878	78.798874	78.963242	78.695015	78.960571	78.712486	78.992035	78.176964	79.092308	79.150101	80.014336	78.816589	78.367142	78.830948	79.045189	79.778725	79.183105	78.662567	78.550461	79.01326	78.943947	78.739502	78.270042	78.577606	78.707397	78.982727	0.0	78.460526	78.523827	79.144638	78.333679	79.110199	78.739288	78.860481	77.828712	79.684044	78.657791	78.683876	78.896484	78.239029	78.427597	77.542404	78.135544	78.957825	78.585846	78.513451	79.490074	78.438217	78.975471	78.905334	78.827469	79.080261	78.446335	79.012894	78.428139	78.802139	78.764542	78.832054	78.615967	78.789589	79.009239	78.825516	78.501495	78.942551	78.48835	78.754913	78.426331	78.992569	78.796875	78.972046	79.202957
78.630829	79.24025	79.206055	78.851166	77.936333	80.130356	79.021233	79.106255	79.125153	79.415695	78.798676	83.570969	100.0	79.142883	79.39856	78.938599	79.24865	78.519852	78.447083	79.478012	79.217575	79.176842	79.217789	78.801208	79.210808	79.11644	79.231186	79.38559	78.743843	0.0	79.058426	79.035797	78.823547	79.34491	79.33873	79.075523	79.019608	79.332748	79.088425	79.185043	78.726883	78.760132	78.852608	79.333923	0.0	79.125549	79.452354	79.295959	78.712471	79.07048	79.104431	78.693924	79.186699	78.8461	79.177025	78.242867	79.217529	79.754997	80.365685	79.221779	78.383179	79.194588	79.309563	80.046738	79.848328	78.669952	78.694008	79.35804	79.467545	78.887894	78.575066	78.696243	78.982864	79.253372	0.0	78.474815	78.444046	79.22081	78.874878	79.301567	78.858566	79.096405	77.756866	79.954666	78.836746	78.858978	78.867355	78.326851	78.83429	77.696701	78.485687	79.137253	78.973465	78.907089	80.141342	78.71727	79.083084	79.079025	78.924652	79.39856	78.890198	79.22084	78.328522	79.043396	79.058716	79.08075	79.355469	78.912956	79.211319	79.23233	78.780289	79.25042	78.74678	78.846832	78.472511	79.205238	79.162399	79.216286	79.268143
80.224182	79.227859	78.759659	80.945839	77.993607	79.891556	79.131012	79.125839	79.294212	79.338982	80.331604	78.909348	79.142883	100.0	88.52594	80.642242	92.193802	79.617645	78.966263	79.277031	92.234444	88.723244	93.93322	80.316147	79.504097	92.711945	87.222862	88.63205	79.105232	0.0	93.902496	92.402252	80.694115	82.547844	92.621582	80.495575	79.233185	79.345581	79.349739	87.257668	80.465958	79.5448	80.611572	79.354706	0.0	92.379936	81.766792	87.42572	78.698158	89.089233	87.251053	80.893753	93.907661	80.281921	92.184814	78.604767	79.253021	80.378021	79.650024	92.405792	78.420654	92.476219	88.68795	78.995789	79.406181	80.635498	78.919136	90.636887	88.575516	80.581833	79.377029	80.406555	79.302765	87.300842	0.0	79.575645	78.957321	88.487701	78.137291	88.71048	81.783073	92.500694	77.858864	79.444565	81.109253	80.301872	80.856018	77.929779	81.181274	77.522018	78.745735	86.92424	81.688477	79.274071	79.450958	80.710808	79.083588	92.134872	80.899788	87.83812	80.895088	79.297104	79.885193	82.867874	80.290031	86.565712	78.824097	80.560379	92.409515	86.755478	78.980835	79.310135	81.638962	78.78421	78.68512	92.648865	87.441246	92.783035	87.45108
80.544724	79.25209	79.003281	81.214325	78.296837	80.019615	79.224602	79.184204	79.441254	79.318176	80.556854	79.080017	79.39856	88.52594	100.0	81.523994	88.819061	79.885925	79.382523	79.427734	88.728127	90.421875	88.906143	80.64695	79.914398	88.912682	87.625885	95.930092	79.207947	0.0	88.813332	88.815201	80.892029	82.820847	88.900391	80.804337	79.434158	79.370087	79.671677	88.373138	80.784332	79.742378	80.760979	79.531708	0.0	88.810989	82.167221	89.474319	78.949326	90.323563	87.525848	80.997421	88.932121	80.510208	88.742401	78.719437	79.501144	80.787689	79.810295	88.850616	78.553787	88.816139	91.739182	79.212181	79.709404	80.939407	79.184677	89.07019	96.004593	81.124748	79.506165	81.156723	79.460327	88.354416	77.663857	79.923073	79.176849	90.240471	77.925941	91.686401	81.617996	88.675659	77.931549	79.503998	81.131821	80.690292	81.14949	77.743164	82.168106	77.635887	78.894989	87.878906	81.60939	79.794525	79.628571	80.929565	79.291252	88.850929	81.020142	89.358109	81.106094	79.408981	80.037125	83.053589	80.76458	87.015198	79.185066	81.24614	88.670975	87.131256	79.32576	79.518097	81.511017	79.034271	78.767563	88.841614	87.966095	88.842644	89.158722
83.436539	79.160652	78.700699	80.156937	78.269058	79.442642	78.941681	78.933105	79.109863	79.148499	87.166794	78.773407	78.938599	80.642242	81.523994	100.0	80.764404	79.617172	78.908333	79.147827	80.69194	80.846657	80.817657	85.64389	79.353134	80.934814	80.607697	81.534195	79.018829	0.0	80.795105	80.772003	79.838814	81.010025	80.751953	88.447662	79.213104	79.424515	79.199142	80.828331	86.86972	79.179016	79.674789	79.075851	0.0	80.841125	80.659958	81.091805	78.69239	80.769424	80.729736	79.879944	80.772911	87.324188	80.75499	78.433495	79.115044	79.991905	79.322617	80.694176	78.458115	80.705887	81.183411	79.052055	79.130905	79.863251	78.998253	80.819092	81.10994	84.421585	79.271873	85.244263	78.998276	80.623276	0.0	79.635727	78.866074	80.76226	77.87085	81.20179	80.090996	80.891022	77.822441	79.074142	79.98407	87.11441	79.92691	77.777954	79.76149	77.687286	78.759033	81.006989	79.758621	79.231995	79.301926	83.634003	79.106827	80.806427	79.913025	81.061874	83.940231	79.205551	80.246582	80.628281	90.034973	80.365463	78.856255	87.771278	80.806305	80.781799	78.952705	79.09671	79.907585	78.827805	78.558914	80.753998	80.872131	80.825989	81.211166
80.301834	79.266335	78.799179	81.040604	78.288635	79.867294	79.003387	78.984268	79.204613	79.253967	80.483978	78.998901	79.24865	92.193802	88.819061	80.764404	100.0	79.739807	79.139496	79.255646	98.165894	88.938835	93.234116	80.501122	79.615501	92.691223	87.169006	88.879509	78.985245	0.0	93.20092	92.366547	80.852753	82.602936	94.387054	80.503281	79.222687	79.424469	79.43174	87.38195	80.460907	79.775589	80.661934	79.250931	0.0	92.822128	81.792572	87.530365	78.792542	89.247383	87.405785	81.065628	93.193161	80.357254	97.922668	78.483398	79.167992	80.474426	79.638748	92.750641	78.364502	93.546829	88.789108	78.939072	79.489319	80.744415	78.955933	91.438751	88.8508	80.779434	79.660782	80.603897	79.281006	87.260399	77.65847	79.791565	78.942123	88.856262	78.120224	88.87915	81.966141	92.201599	77.779572	79.49588	81.191147	80.445114	80.97744	77.866837	81.324448	77.577332	78.677704	87.074448	82.053497	79.342804	79.558823	80.981934	79.076828	93.686859	80.903183	88.044624	81.046021	79.3526	79.992081	83.016487	80.406509	86.865036	78.890228	80.699707	92.206902	86.823372	79.035645	79.275497	81.782646	78.820511	78.5867	94.883896	87.762619	92.322601	87.599686
79.402275	78.567719	78.290817	79.159828	78.081528	78.836121	78.463013	78.319328	78.573364	78.812164	79.393661	78.426239	78.519852	79.617645	79.885925	79.617172	79.739807	100.0	78.624588	78.782898	79.664459	79.614983	79.739288	79.531296	79.455673	79.724396	79.576126	79.884491	78.402069	0.0	79.790817	79.669159	78.897621	80.056679	79.733246	79.44091	78.828773	78.629326	78.983154	79.557266	79.507484	78.815063	78.972984	78.534439	0.0	79.662537	79.699738	79.796379	78.307266	79.726028	79.504845	78.838196	79.690704	79.419876	79.70401	78.059258	78.894058	79.4552	78.539665	79.5989	78.137146	79.771187	79.796593	78.428543	78.612518	78.947304	78.376572	79.820503	79.804649	79.727783	78.829559	79.507187	78.670624	79.580765	0.0	99.997597	78.183029	79.554672	77.728226	79.861893	78.893143	79.713013	77.92614	78.486313	79.021774	79.407379	79.206543	77.655037	78.793152	77.669617	78.341125	79.531738	78.994766	78.987411	78.792336	79.945877	78.738861	79.608498	79.329247	79.693939	79.977036	78.644943	80.117142	79.234818	79.405418	79.315048	78.14904	79.672531	79.690956	79.352768	78.217667	78.929871	78.752907	78.54483	78.654037	79.66481	79.711082	79.727875	79.648071
78.636414	78.790115	78.513458	78.973862	78.363564	78.789902	79.564392	78.707619	78.924553	79.008926	78.861069	78.477013	78.447083	78.966263	79.382523	78.908333	79.139496	78.624588	100.0	79.116669	79.340073	79.322632	79.237747	78.976257	79.391464	79.366669	79.312973	79.419662	78.722733	0.0	79.27681	79.18586	78.644394	79.481369	79.171654	79.031784	79.248428	78.896561	79.250259	79.072372	78.9133	82.959274	78.638649	79.178802	0.0	79.132202	79.360847	79.245178	79.414764	79.352051	79.126022	78.590988	79.033058	78.852112	79.2481	78.449615	79.015198	79.56601	78.744553	79.216034	78.402168	79.244034	79.425865	78.380768	78.725128	78.584137	78.700371	79.247581	79.321121	78.716858	87.047417	78.843674	79.810257	79.31337	77.726494	78.66217	78.63118	79.19281	77.936111	79.48381	78.611984	79.368629	77.926682	78.367989	79.021072	78.828522	78.881805	77.629623	78.530838	77.893349	78.454346	79.084755	78.594711	83.059631	78.719566	79.057098	78.991776	79.234283	78.715485	79.24749	78.994492	79.010155	78.438843	78.889847	79.057655	78.885704	78.735497	78.878098	79.418465	78.844475	78.796623	79.238541	78.520645	78.854965	79.292534	79.211876	79.115341	79.357681	79.056778
78.689262	80.140007	79.508141	79.286118	78.602028	79.398605	79.077011	80.176407	87.316254	86.732132	79.047806	79.063721	79.478012	79.277031	79.427734	79.147827	79.255646	78.782898	79.116669	100.0	79.179749	79.231079	79.333488	78.96447	80.272514	79.330078	79.268265	79.491806	79.105392	0.0	79.330406	79.188263	79.031265	79.851639	79.176605	79.252151	81.499352	80.374756	84.411743	79.308517	79.16275	79.158806	79.079041	79.25853	0.0	79.263306	79.833008	79.40004	78.623199	79.150452	79.302658	78.84996	79.319733	78.986031	79.194946	79.053085	87.271408	79.703407	79.236938	79.265884	78.747498	79.249084	79.330269	79.268967	80.564209	79.045189	79.009399	79.358818	79.435905	79.00061	79.30172	79.022141	79.196396	79.250748	77.71479	78.804337	79.059151	79.264999	79.063644	79.406181	78.999725	79.146515	78.202057	78.994965	78.845261	79.033913	79.149467	78.711334	78.57959	78.029434	78.710068	79.142509	78.784882	79.303452	80.714798	78.979355	85.994492	79.301216	79.383057	79.299728	79.222572	87.206772	78.620438	79.106689	79.051514	79.004227	79.00148	79.26297	79.243423	79.075119	79.124992	82.069122	78.861404	82.878761	78.861877	79.210068	79.328888	79.255135	79.343292
80.248413	79.293434	78.772842	81.004181	78.193741	79.748184	79.154724	78.951904	79.249435	79.193558	80.450317	78.927536	79.217575	92.234444	88.728127	80.69194	98.165894	79.664459	79.340073	79.179749	100.0	88.957977	93.267204	80.519539	79.596939	92.65361	87.210579	88.788559	78.959641	0.0	93.190781	92.322395	80.780518	82.604553	94.407227	80.532745	79.110596	79.422989	79.432518	87.426971	80.454124	79.797119	80.633743	79.261353	0.0	92.809174	81.773041	87.420944	78.732605	89.438339	87.431984	80.985237	93.299957	80.288589	98.350693	78.500107	79.324303	80.467453	79.636398	92.849434	78.455048	93.401901	88.756523	78.977417	79.446106	80.710678	79.017807	91.398834	88.803162	80.703949	79.85701	80.616516	79.373901	87.303085	0.0	79.709137	78.890633	88.719955	78.049179	88.860428	81.884308	92.24308	77.747437	79.433746	81.451935	80.381134	80.987694	77.864426	81.363945	77.727623	78.589035	86.988144	81.907303	79.403824	79.533264	80.846878	78.990433	93.489449	80.795334	87.993225	80.968079	79.351852	80.003098	82.986115	80.353561	86.911743	78.912743	80.767479	92.227448	86.781784	78.986565	79.27626	81.80719	78.931885	78.627151	94.884094	87.701599	92.293167	87.554626
80.41655	79.227493	78.832886	81.049187	78.358429	79.945786	79.247498	79.184219	79.29245	79.330154	80.392525	78.945755	79.176842	88.723244	90.421875	80.846657	88.938835	79.614983	79.322632	79.231079	88.957977	100.0	89.070686	80.633202	79.69899	89.027588	87.705399	90.561523	79.174438	0.0	89.092514	89.017349	80.992241	82.835823	89.173294	80.633125	79.42804	79.495117	79.475204	87.862106	80.673157	79.805244	80.667404	79.302338	0.0	89.090858	81.865685	88.112862	78.880707	90.0476	87.609192	80.940521	89.099365	80.471092	89.015137	78.714111	79.26825	80.613342	79.69899	88.900146	78.64534	89.088707	90.994186	79.269424	79.458954	80.942368	79.302483	89.099754	90.543076	80.828781	79.717819	80.72702	79.329117	87.759453	0.0	79.59874	79.040764	92.28978	77.905197	91.117531	81.60392	88.895927	77.939758	79.484329	81.047607	80.456772	81.024483	77.826302	81.201538	77.632271	78.772842	87.509674	81.580139	79.532768	79.436844	80.845863	79.119171	89.032524	81.046799	88.427444	81.079987	79.409996	79.737274	83.093384	80.524063	86.954498	78.964951	80.760056	88.895828	87.312225	79.201843	79.290596	81.618546	78.894547	78.704178	89.058868	87.716629	88.963928	88.192932
