78.168777	78.843903	78.869461	78.897278	78.750595	78.730988	78.770828	78.791946	85.915176	100.0	89.454559	87.66716	87.661606	88.052658	87.138504	80.291321	79.734177	80.509819	79.76796	78.855698	79.064362	79.214264	79.254951	78.827682	78.619583	78.535538	78.860214	78.918739	78.764633	78.647835	78.874512	79.008423	78.907486	78.980377	78.70932	78.726944	79.027679	78.951248	78.38295	78.087753	78.964874	78.810211	78.768044	78.749939	78.957176	78.797195	79.045685	78.869568	78.894012	78.81076	78.918625	78.940308	78.824402	78.735855	78.914322	78.928284	78.780746	78.93158	78.922348	78.87072	78.87413	78.892639	78.934456	78.837532	78.903824	78.840515	78.777161	78.837189	78.698738	78.709938	78.787003	78.252533	78.799927	78.429588	78.757278	78.667557	78.666412	78.767166	78.768532	78.73941	78.702911	78.646957	78.895668	78.592651	78.989487	78.312027	78.306198	78.233009	78.083267	78.432724	78.419281	78.322861	78.4841	78.527168	78.676682	78.68959	78.718018	78.451675	78.783813	78.759369	78.076584	78.379089	78.459427	78.524666	78.736267	78.413696	78.586258	78.448341	79.014671	78.215141	78.605492	78.30249	78.859512	78.578346	78.697838	78.341766	79.178497	0.0	0.0
78.226677	79.184677	79.099335	79.107376	78.92524	79.070091	79.017807	78.980408	86.917313	89.454559	100.0	88.893921	88.96106	89.036697	88.122513	80.582001	79.73233	80.554932	79.73304	79.040268	79.170807	79.472397	79.536018	79.069267	78.867798	78.6745	79.11277	78.87925	79.009399	78.838173	79.050247	79.207947	79.001152	79.198616	79.037437	78.98597	79.359497	79.239159	78.522324	78.216331	79.109344	78.986755	78.955933	78.984772	79.197586	79.034409	79.065994	78.9534	78.998657	78.920822	79.099052	79.077805	78.998322	79.014542	79.126694	79.156883	79.046646	79.178978	79.302483	79.14933	79.170532	79.195374	79.107117	79.088821	79.134048	79.031822	78.941223	79.069229	78.912445	78.895844	78.844261	78.296844	78.888039	78.632568	79.064499	78.801926	78.844833	79.083778	78.957962	79.01107	79.068237	78.837967	78.982468	78.908096	79.080963	78.557236	78.542526	78.547867	78.464874	78.486786	78.575684	78.647598	78.407455	78.68721	78.767532	78.816864	78.84462	78.41066	79.380676	79.056885	78.342651	78.279312	79.091003	78.643188	78.951202	78.641022	78.700371	78.566795	79.331421	79.57637	78.694008	78.616531	79.286026	78.754715	78.870026	78.506989	79.251244	0.0	0.0
78.543999	79.185066	79.056274	78.996086	78.842743	78.846603	78.912743	78.908783	87.249596	87.66716	88.893921	100.0	91.369797	89.114044	88.51442	80.336533	79.681671	80.402496	79.541176	79.050591	78.943314	79.465736	79.280365	79.014404	78.776192	78.768204	79.124008	78.815216	79.00148	78.888489	78.991119	79.176147	79.094269	79.187912	78.801102	78.924225	79.310585	79.162567	78.200211	78.104095	79.108047	79.020752	78.890228	78.825058	79.143196	78.836525	79.093933	79.091408	78.72374	78.812347	78.955185	78.955811	78.974426	78.845543	79.119591	79.11235	78.98748	79.031921	78.964951	79.079269	79.012108	78.956963	78.946136	79.009308	79.044258	78.948761	78.827446	79.003113	78.798485	78.858444	78.812485	78.451263	78.838257	78.614838	78.71637	78.623917	78.769531	78.818573	78.754242	78.677292	78.861328	78.638123	78.745132	78.687332	78.85463	78.580124	78.286263	78.316376	78.351852	78.43428	78.336311	78.478485	78.657494	78.638062	78.737457	78.712677	78.734055	78.203323	79.174896	78.826935	78.175743	78.415207	78.562325	78.635544	78.867218	78.58699	78.735497	78.651123	79.320595	79.343872	79.355469	78.651779	79.251923	78.802727	78.658646	78.600853	79.248947	0.0	0.0
78.358337	79.32576	79.390778	79.159546	79.033997	79.033524	78.986565	78.993286	87.987991	87.661606	88.96106	91.369797	100.0	89.717918	89.251877	80.495819	79.840515	80.588097	79.928589	79.071075	79.532936	79.685577	79.606949	79.219177	78.979279	78.694176	79.242249	78.939377	79.124992	78.94413	79.219757	79.244476	79.09758	79.193542	79.073311	79.030594	79.463501	79.357407	78.418686	78.413132	79.201508	79.061516	79.035645	78.957428	79.104645	78.976234	79.049118	79.134018	78.919189	79.046844	79.138557	79.067154	79.061996	78.960876	79.219437	79.204788	79.158951	79.36055	79.201843	79.197418	79.224487	79.080154	79.39183	79.254028	79.296951	79.276985	79.18853	79.177902	78.984192	79.094879	78.7621	78.392899	78.936989	78.820839	78.91626	78.779327	78.861816	78.945435	78.848755	78.985329	78.919792	79.018639	79.009827	78.906265	78.879997	78.662674	78.413971	78.454376	78.533287	78.653587	78.651337	78.461304	78.633911	78.596497	79.012245	78.822601	78.926422	78.276382	79.146553	79.057892	78.205887	78.422287	78.654869	78.839081	78.942291	78.723137	78.796623	78.664101	79.254227	78.608147	78.780289	78.584259	79.424698	78.930222	78.948669	78.723709	79.201218	0.0	0.0
78.378098	79.207947	79.293892	79.220139	78.981415	79.093422	78.959641	79.016037	88.458633	88.052658	89.036697	89.114044	89.717918	100.0	90.703865	80.570175	79.891579	80.422058	79.690063	79.194283	79.245399	79.472137	79.58313	79.249573	78.830643	78.723984	79.307312	78.888947	79.105392	79.039688	79.028381	79.161011	79.287766	79.272331	79.059273	79.17572	79.446518	79.231415	78.41861	78.30014	79.289642	79.005325	78.985245	78.965698	79.245544	79.190262	79.111649	79.099976	79.006683	79.145844	79.207291	79.167496	79.060974	79.081589	79.234497	79.29882	79.040207	79.302673	79.174438	79.122307	79.083923	79.195679	79.164223	79.21151	79.353607	79.123726	79.082748	79.099579	79.078644	78.880493	78.934593	78.330727	79.029869	78.600784	78.944672	78.778198	79.075127	79.009407	78.915237	79.045631	79.034866	78.851883	78.996811	78.878189	79.07811	78.599747	78.323814	78.566444	78.491905	78.507141	78.34938	78.675995	78.634193	78.496857	78.782806	78.71814	78.757202	78.411095	79.061806	78.926247	78.386864	78.357079	78.598038	78.595978	78.867905	78.680756	78.722733	78.789116	79.290451	78.677513	78.743843	78.552582	79.326782	78.928177	78.90921	78.665894	79.21907	0.0	0.0
78.240601	79.176849	79.094818	79.097946	79.009491	78.917679	78.890633	78.924416	88.637085	87.138504	88.122513	88.51442	89.251877	90.703865	100.0	80.367844	79.669128	80.479195	79.794365	78.879761	79.073883	79.371994	79.377838	79.1353	78.756882	78.814209	79.129517	78.867157	79.059151	78.850136	78.993469	79.133095	79.128357	79.081116	78.994232	79.033447	79.325821	79.106232	78.322647	78.134026	79.116676	79.106834	78.942123	78.928764	79.120956	78.986008	78.984436	78.908646	78.974625	79.069916	79.203873	79.068985	79.083099	78.901337	79.16069	79.184875	78.854103	79.118332	79.040764	79.096298	78.979752	78.98613	79.04644	79.106766	79.183258	78.943527	79.082634	78.942596	78.901451	78.913483	78.706757	78.380203	78.907402	78.516907	78.86293	78.718582	78.908539	78.792931	78.865738	78.756226	78.855042	78.901283	79.022606	78.702637	78.864395	78.50769	78.350456	78.348175	78.374084	78.491455	78.435944	78.49028	78.553894	78.553131	78.839882	78.702126	78.628937	78.192535	79.034073	78.914093	78.357285	78.312973	78.489906	78.617584	78.980209	78.650757	78.63118	78.635971	79.116089	78.583557	78.444046	78.487946	79.139099	78.855331	78.771515	78.834915	79.206604	0.0	0.0
79.861542	78.564743	78.545151	78.554123	78.50148	78.45385	78.56955	78.291977	80.234741	80.291321	80.582001	80.336533	80.495819	80.570175	80.367844	100.0	80.17173	80.813477	80.091843	78.796982	78.9561	78.937912	79.033371	78.372231	78.613464	78.639771	78.742783	78.697151	78.93689	78.846977	78.838501	78.677155	78.831429	78.497337	78.629219	78.543327	79.072441	78.760742	78.186012	78.109344	78.531387	78.325874	78.463959	78.465591	78.632996	78.612411	78.463951	78.523834	78.39782	78.606262	78.627502	78.683716	78.669601	78.448792	78.537552	78.551834	78.409103	78.531937	78.679016	78.570145	78.613335	78.582245	78.56868	78.842545	78.641342	78.512878	78.468788	78.564529	78.466499	78.505569	78.308403	78.741852	78.527939	78.38797	78.454109	78.499603	78.498589	78.630524	78.559158	78.640427	78.621994	78.588234	78.668045	78.52578	78.444717	78.222702	78.289948	78.284889	78.121811	78.388519	78.351212	78.544243	78.511917	78.224266	78.696892	78.564987	78.684807	78.252083	78.870544	78.58725	78.057495	78.23304	78.506409	78.413559	78.573761	78.337784	78.42424	78.360977	78.6427	78.332558	78.360489	78.361237	78.696655	78.391556	78.623749	78.414993	78.98204	0.0	0.0
77.758476	77.635887	77.657318	77.669418	77.535072	77.543304	77.727623	77.688553	79.54837	79.734177	79.73233	79.681671	79.840515	79.891579	79.669128	80.17173	100.0	82.874001	82.721283	77.890465	77.93795	77.783432	78.062225	77.785995	77.837036	77.743752	78.054749	77.720749	78.029434	77.863831	77.911301	78.27478	78.069511	77.909004	77.939903	77.692856	78.092461	78.070641	77.388535	77.539345	77.802246	77.651207	77.577332	77.744064	77.652374	77.625191	77.710793	77.761322	77.814621	77.707855	77.686668	77.617523	77.591583	77.508743	77.827934	77.788933	77.636993	77.615219	77.632271	77.663452	77.661209	77.768852	77.633377	77.39328	77.603195	77.514	77.6437	77.693459	77.525848	77.613045	77.50824	77.969376	77.744247	77.519882	77.627518	77.749573	77.720978	77.703583	77.656448	77.873413	77.683975	77.74559	77.721054	77.556656	77.773842	77.514931	77.461227	77.473099	77.487045	77.701248	77.707413	77.680878	77.783958	77.826248	77.889587	77.775177	77.844955	77.655762	77.994873	77.794769	77.293793	77.828026	77.655403	77.653336	77.71553	77.564972	77.893349	77.891266	77.787872	77.388588	77.696701	77.694153	77.874161	77.495567	77.883026	77.835693	79.120255	0.0	0.0
78.266129	78.296837	78.308128	78.224052	78.169205	78.22229	78.193741	78.001175	80.296021	80.509819	80.554932	80.402496	80.588097	80.422058	80.479195	80.813477	82.874001	100.0	83.252129	78.377625	78.50975	78.497177	78.665764	78.304108	78.457932	78.278412	78.578094	78.441238	78.602028	78.471237	78.481438	78.743713	78.566277	78.574173	78.468277	78.386414	78.799759	78.651291	77.918274	77.903938	78.263115	78.064758	78.288635	78.118858	78.112091	78.128326	78.21328	78.290733	77.970352	78.197845	78.087952	78.127274	78.169441	77.969231	78.387436	78.358704	78.23703	78.25634	78.358429	78.310791	78.142685	78.187256	78.365242	78.143829	78.178101	78.169533	78.106743	78.084976	78.06752	78.025139	78.26918	78.347603	78.192963	78.072449	78.089905	78.190109	78.452438	78.217751	78.170639	78.19516	78.25444	78.164108	78.390854	78.125847	78.305496	77.848007	77.888763	77.820114	77.739532	78.1418	77.959435	78.083069	78.081535	78.182968	78.449959	78.353394	78.519478	78.058319	78.527	78.398598	78.13961	78.230156	78.338013	78.134903	78.275703	78.033165	78.363564	78.339302	78.362915	77.700325	77.936333	78.14415	78.343964	78.054245	78.182755	78.340073	79.423492	0.0	0.0
77.909889	77.931549	77.92897	77.76799	77.848488	77.807953	77.747437	77.712479	79.52829	79.76796	79.73304	79.541176	79.928589	79.690063	79.794365	80.091843	82.721283	83.252129	100.0	78.022308	78.091888	78.073639	78.129143	77.958313	77.854782	78.016319	77.983475	77.958488	78.202057	78.04203	78.085938	78.284653	78.169952	78.142181	77.939529	77.777679	78.248856	78.082642	77.737564	77.641693	77.952988	77.701187	77.779572	77.744522	77.793335	77.660645	77.78096	77.810165	77.905106	77.832184	77.700554	77.908478	77.856995	77.755104	77.977844	77.992035	77.769623	77.826172	77.939758	77.725632	77.773422	77.803421	77.916824	77.79895	77.79557	77.836472	77.877136	77.635109	77.63884	77.772842	77.669273	77.969681	77.984406	77.736908	77.984833	77.812012	77.953972	77.855225	77.801956	77.912598	77.879707	77.914642	77.996796	77.819855	77.977592	77.617683	77.572784	77.612335	77.510628	77.988937	77.773674	78.024765	77.778381	77.759338	78.087265	78.04715	78.113121	77.923218	77.980087	78.07074	77.68689	77.865494	77.714066	77.810837	77.739792	77.647354	77.926682	77.893753	77.908417	77.679733	77.756866	77.781372	77.945663	77.758148	77.886108	77.972931	79.005547	0.0	0.0
78.557121	79.25209	79.203979	79.338623	79.214729	79.252388	79.293434	79.362411	78.838348	78.855698	79.040268	79.050591	79.071075	79.194283	78.879761	78.796982	77.890465	78.377625	78.022308	100.0	92.114929	79.770462	79.640427	79.332397	79.057175	79.672226	80.187088	79.863319	80.140007	80.068619	80.221283	80.15802	80.19455	80.279114	79.299545	79.304138	79.671692	79.453949	78.61467	78.485474	79.436768	79.144188	79.266335	79.318634	79.148636	79.292053	79.245239	79.295021	79.07225	79.146233	79.222244	79.295975	79.443268	79.279449	79.382401	79.361526	79.153824	79.271759	79.227493	79.217773	79.340134	79.282806	79.273651	79.266968	79.221931	79.320953	79.117073	79.162201	79.188263	79.220352	79.041183	78.490097	79.142746	78.852234	79.09082	78.993942	79.079819	79.101532	79.140427	79.252869	79.057205	78.905685	79.184418	79.074127	78.973892	78.896164	78.507339	78.648895	78.612366	78.844742	78.938622	78.901939	78.826584	79.043381	79.118637	79.123001	79.114014	78.564545	80.14621	80.032585	78.454132	78.587616	78.827873	78.780334	79.142738	78.963913	78.790115	79.013596	87.004639	79.253502	79.24025	79.069763	79.381912	79.120552	79.65715	78.860184	77.996658	0.0	0.0
78.378311	79.370087	79.439484	79.602417	79.59037	79.509758	79.422989	79.460983	78.932571	79.064362	79.170807	78.943314	79.532936	79.245399	79.073883	78.9561	77.93795	78.50975	78.091888	92.114929	100.0	80.057999	79.670395	79.594582	79.238228	79.895905	80.499481	80.176468	80.374756	80.265137	80.403305	80.597748	80.332245	80.479279	79.391411	79.266251	79.880074	79.541298	78.536224	78.535812	79.629242	79.323761	79.424469	79.387657	79.536499	79.383148	79.4534	79.312355	79.340164	79.434731	79.520523	79.648384	79.583138	79.318069	79.507706	79.488487	79.285065	79.426811	79.495117	79.439209	79.385956	79.341385	79.434433	79.361046	79.421089	79.490868	79.432739	79.396706	79.184738	79.312141	79.104645	78.551758	79.220741	78.95874	79.18013	79.159439	79.153732	79.269852	79.080704	79.332703	79.384964	79.175514	79.306801	79.219482	79.152298	78.977753	78.575813	78.64502	78.638832	78.874405	78.933487	79.048248	79.031403	79.032837	79.363556	79.244965	79.331024	78.548447	80.435135	80.138718	78.636353	78.710449	79.078735	78.961639	79.305153	79.01712	78.896561	79.205002	87.449951	79.310219	79.332748	79.17189	79.433884	79.125488	79.862862	79.03228	77.989136	0.0	0.0
78.34967	80.787689	80.607025	80.536217	80.445145	80.398933	80.467453	80.58165	79.199326	79.214264	79.472397	79.465736	79.685577	79.472137	79.371994	78.937912	77.783432	78.497177	78.073639	79.770462	80.057999	100.0	80.224663	80.304016	79.699524	79.396515	79.973587	79.634323	79.703407	79.525375	79.687668	80.29435	79.818611	79.812897	80.15358	80.138367	80.698181	80.3703	79.400452	79.279686	80.708313	80.557693	80.474426	80.381439	80.443924	80.55761	80.503426	80.447571	80.329315	80.55278	80.602234	80.519936	80.584435	80.462723	80.828323	80.817749	80.405029	80.585251	80.613342	80.46138	80.385452	80.484268	80.703781	80.641205	80.736092	80.455765	80.263939	80.303436	80.214203	80.306778	80.015114	78.321037	79.974106	79.689995	80.098434	80.016953	79.925674	80.033691	79.951065	80.070694	80.095734	79.948654	80.006096	79.880997	79.790939	79.528412	79.33876	79.536919	79.400833	79.381187	79.448608	79.50827	79.496201	79.392136	79.814865	79.634941	79.645447	79.396713	79.728165	79.655281	78.92804	79.194412	79.344727	79.566223	80.052322	80.002472	79.56601	79.884201	79.918884	80.009392	79.754997	79.313553	79.935959	79.806755	79.599854	78.904831	78.066803	0.0	0.0
