80.705933	81.312805	81.733032	81.438812	81.834969	81.905045	81.613968	81.500381	81.78006	100.0	81.390747	81.536606	81.709747	79.886139	81.86203	81.751694	81.63504	81.83725	81.870956	81.427444	81.562973	81.498878	80.619362	81.620209	81.7995	81.764786	81.654778	80.713196	81.417328	79.997269	81.854004	80.722954	81.580307	81.310623	81.687553	81.34581	81.70414	81.415031	81.699463	80.680862	81.240631	80.879196	86.862289	81.333496	87.311752	87.466583	81.162186	81.663116	87.432648	80.81694	80.79129	81.745453	81.633545	81.610474	81.711823	87.396034	81.561905	80.294846	80.996826	81.254593	81.766922	81.61821	79.798203	81.793022	81.431412	81.800629	81.326706	81.72863	81.74511	81.763306	79.471977	81.675575	81.868622	81.428665	80.990814	81.401962	81.752335	81.448517	81.589569
81.661469	87.53862	88.305374	92.434921	82.762421	87.779655	87.695717	86.944565	88.124252	81.390747	100.0	88.266785	82.508263	80.467712	82.872513	82.729111	88.007698	87.934464	88.10994	86.732193	88.13205	95.312592	81.554916	90.619705	89.013245	87.890244	87.625778	81.628525	85.122406	80.352417	83.026024	81.472488	87.721069	87.13797	82.744835	87.469742	82.698952	86.872009	89.940895	81.494293	82.398903	81.894669	81.634659	86.727394	81.662582	81.736923	81.702087	82.685204	81.758545	81.749924	81.696686	88.145065	82.636635	88.420288	88.450211	81.656418	88.614113	80.846527	81.962692	86.591316	88.195618	88.453705	79.733681	82.941788	87.746902	88.36145	94.148331	88.082001	88.000748	82.801849	79.478653	88.861984	88.180634	88.62426	81.39431	94.228134	88.803055	87.442245	82.647133
81.630249	87.359894	89.62867	88.663162	82.749405	88.590324	88.467438	86.982727	90.467133	81.536606	88.266785	100.0	82.584793	80.3741	82.78183	82.688492	88.91713	89.623726	89.676437	86.850563	88.747887	88.229095	81.521332	88.431068	88.891396	89.595001	88.382675	81.568672	85.273575	80.385284	82.694778	81.357697	87.390366	87.11573	82.692451	87.438797	82.632812	86.856186	88.533325	81.63549	82.080338	81.90477	81.630829	86.863937	81.759483	81.784729	81.708633	82.522217	81.811951	81.610275	81.582817	90.085709	82.503662	87.933121	90.263603	81.696243	88.233818	80.981522	81.858574	86.550308	88.378464	89.740479	79.67804	82.84996	88.361832	88.510338	88.123558	88.746964	88.236816	82.650253	79.447182	88.433411	89.672943	87.953857	81.375282	88.309616	88.412292	87.278694	82.497932
82.71431	82.674744	82.938362	82.621918	90.424019	82.943771	82.676575	82.818771	82.788727	81.709747	82.508263	82.584793	100.0	80.838844	90.274582	89.892937	82.769463	82.971375	82.807823	82.550674	82.842255	82.595085	82.61969	82.705986	83.133743	82.828941	82.70932	82.717117	82.537163	81.178375	87.635269	82.076843	82.844604	82.816734	90.054581	82.52623	90.675827	82.694473	82.907394	82.59346	86.584137	82.995422	81.775681	82.477287	81.999832	81.956215	82.55265	89.880096	82.043846	82.697052	82.927826	82.902534	90.057098	82.703148	82.900635	81.871582	83.538193	81.583702	83.311188	82.44104	83.026131	82.820877	80.137512	87.79377	82.502686	83.017464	82.463852	82.811958	82.912971	89.983093	79.869682	82.858185	82.928917	82.637291	81.731476	82.601662	82.940201	82.762291	89.670258
80.716797	80.358185	80.474945	80.209381	80.907852	80.50174	80.390152	80.375748	80.468346	79.886139	80.467712	80.3741	80.838844	100.0	80.779053	80.958656	80.497772	80.552277	80.548187	80.288078	80.439514	80.317581	80.616806	80.471466	80.637985	80.420906	80.383987	80.839218	80.45752	80.874298	80.784744	81.152206	80.474075	80.398636	80.846481	80.235245	80.950104	80.329376	80.544861	80.521851	80.778412	80.668274	80.00322	80.257225	79.886887	79.995872	81.197617	80.693069	79.977829	80.710678	81.001884	80.588104	80.858505	80.45784	80.508713	79.90699	80.525696	80.868103	81.167908	80.131317	80.460297	80.523193	79.108429	80.873749	80.334145	80.471848	80.287262	80.428009	80.43985	80.883881	79.261917	80.637421	80.512695	80.311096	80.10276	80.353714	80.499695	80.452957	80.734985
83.024323	82.997162	83.092743	82.867142	91.711449	83.192368	82.921814	82.914871	83.06044	81.86203	82.872513	82.78183	90.274582	80.779053	100.0	91.321487	82.963219	83.282318	83.211578	82.758835	83.028839	82.821655	82.938553	82.935104	83.249313	83.017197	82.973053	82.984406	82.751602	81.283363	88.062485	82.278793	82.995789	82.994888	92.064987	82.881378	90.958984	82.920212	83.195007	82.759277	87.106873	83.151489	81.949539	82.698151	82.144714	82.051407	82.796417	91.551651	82.18615	83.003548	83.176208	83.061035	91.785309	82.992477	83.142616	82.048714	83.155441	81.837021	83.6119	82.575119	83.307526	83.054352	80.27713	88.503143	82.835754	83.309998	82.719254	83.040985	83.134483	91.275536	79.837151	83.160545	83.25827	82.912964	81.837402	82.775879	83.199455	82.943329	90.721313
82.952988	82.869324	83.070343	82.749031	91.179848	83.062805	83.489113	82.802628	82.971695	81.751694	82.729111	82.688492	89.892937	80.958656	91.321487	100.0	83.068039	83.278397	83.139725	82.726486	83.089218	82.776291	82.722183	82.842255	83.366425	82.932571	82.851013	82.979767	82.82074	81.217941	87.984711	82.19471	83.032135	82.844223	91.407509	82.739136	90.442795	82.711365	83.13916	82.725388	87.002434	83.098557	81.908112	82.592957	82.106033	82.07959	82.797478	90.249237	82.057152	82.723969	82.968414	83.078644	91.117897	82.87645	83.698997	81.99115	82.977829	81.847977	83.571945	82.718849	83.282257	82.955948	80.178741	88.647232	82.71006	83.156296	82.651932	83.029129	82.914391	94.584167	79.897667	83.087463	83.271042	82.701805	81.744301	82.719406	83.866928	82.786545	90.26532
81.765465	87.346725	88.986359	88.17627	82.937248	90.150848	88.899109	87.239044	89.093887	81.63504	88.007698	88.91713	82.769463	80.497772	82.963219	83.068039	100.0	89.663589	89.214737	87.145782	89.246674	88.129921	81.739197	88.28894	89.075348	89.257355	90.197906	81.694946	85.371559	80.468353	82.984665	81.714294	87.623413	87.232635	82.854767	87.320869	82.958405	86.975113	88.528206	81.696381	82.476761	82.066208	81.919113	86.829224	82.078972	82.04628	81.827461	82.833801	82.077377	81.790955	81.666107	89.23246	82.772987	88.198921	89.506218	81.925537	88.416466	80.981003	81.985153	86.918121	88.601242	89.084518	79.940361	83.09639	88.840508	88.747894	87.883636	89.080231	88.743103	82.930672	79.639847	88.457565	89.186172	88.009857	81.647301	88.10199	88.437904	87.301003	82.689903
81.867798	87.501137	89.839111	88.046951	83.250656	89.379898	88.793472	87.368629	90.434128	81.83725	87.934464	89.623726	82.971375	80.552277	83.282318	83.278397	89.663589	100.0	90.414871	87.581421	88.855728	87.915985	81.891571	88.210869	88.943832	90.486298	88.80825	81.910065	85.43457	80.685516	83.252533	81.733871	87.636124	87.4767	83.206772	87.447678	83.152542	87.204872	88.503189	81.858788	82.643799	82.144051	82.006241	87.133011	82.248596	82.276016	82.176666	83.057419	82.44281	81.875	81.811569	91.330093	83.066444	88.148605	90.18045	82.278313	88.417603	81.235611	82.167786	87.138824	88.608276	89.909317	80.191078	83.322037	88.40934	88.880211	87.857025	88.8927	88.56723	83.074051	79.72303	88.449173	90.430191	88.010391	81.795288	88.017929	88.496048	87.408356	82.935272
81.778076	87.655556	90.473694	88.259811	83.046036	89.263367	88.678223	87.644218	90.719643	81.870956	88.10994	89.676437	82.807823	80.548187	83.211578	83.139725	89.214737	90.414871	100.0	87.429047	88.833473	88.217484	81.749283	88.536484	89.322067	90.485077	88.819435	81.817474	85.439888	80.561722	83.337883	81.540718	87.822334	87.595291	83.070114	87.668457	83.008133	87.379883	88.804222	81.621002	82.537888	81.998459	81.987411	87.333778	82.150757	82.147232	82.027916	83.023041	82.23468	81.821243	81.740318	90.786285	82.90921	88.55397	90.715973	82.051407	88.739929	81.105766	82.132172	87.243652	88.993462	90.471329	80.048767	83.27301	88.340645	89.167816	88.034241	88.87899	89.029663	83.045563	79.635818	88.787796	93.593536	88.444855	81.677902	88.242287	88.748032	87.638062	82.850143
81.422928	88.563393	87.379852	86.869316	82.723129	87.266823	86.869553	90.885956	87.403267	81.427444	86.732193	86.850563	82.550674	80.288078	82.758835	82.726486	87.145782	87.581421	87.429047	100.0	87.223511	86.876915	81.450516	87.245728	87.701851	89.255638	87.069351	81.508759	84.886383	80.336632	82.983231	81.361572	87.808708	90.683128	82.548096	88.538147	82.651245	90.262634	87.399895	81.319504	82.243088	81.645935	81.5345	89.985413	81.769852	81.710541	81.529938	82.519165	81.720047	81.396515	81.472885	87.287262	82.509521	87.264267	87.481079	81.601715	87.443695	80.792023	81.79216	91.775658	87.758148	87.236374	79.590134	82.723877	86.666504	87.736771	86.687195	87.182785	87.354523	82.622765	79.445068	87.419312	87.61441	87.385559	81.343834	86.832565	87.447327	88.542007	82.502426
81.764313	87.481346	88.653397	88.500793	82.945023	88.860397	89.482666	87.353714	88.845245	81.562973	88.13205	88.747887	82.842255	80.439514	83.028839	83.089218	89.246674	88.855728	88.833473	87.223511	100.0	88.285858	81.597496	88.651154	89.011665	88.767212	89.35009	81.825409	85.47554	80.357162	83.025467	81.490242	87.754265	87.321991	82.911499	87.506332	82.95256	87.055618	88.828583	81.642326	82.417374	81.906265	81.818138	86.97702	81.953674	81.963806	81.836052	82.790741	81.958031	81.614433	81.589676	88.815086	82.768402	88.263107	88.980171	81.837601	88.404793	80.975357	82.023224	86.977745	88.865234	88.697647	79.97406	83.134277	91.242004	88.669952	87.996536	90.11525	88.578827	82.978935	79.512558	88.646538	88.844368	88.226303	81.60527	88.112396	88.555511	87.348457	82.715759
81.696518	87.602722	88.280205	92.497643	82.722679	87.889694	87.778351	87.125793	88.240059	81.498878	95.312592	88.229095	82.595085	80.317581	82.821655	82.776291	88.129921	87.915985	88.217484	86.876915	88.285858	100.0	81.527168	90.817612	89.105865	88.101166	87.719162	81.640228	85.196579	80.388763	82.937042	81.562607	87.72818	87.256767	82.691345	87.627884	82.776794	86.899689	89.927948	81.511002	82.456757	81.835983	81.62175	86.856979	81.750084	81.778336	81.757767	82.680412	81.786591	81.623611	81.660492	88.194077	82.701218	88.469482	88.639435	81.763794	88.667023	80.887535	82.026199	86.670898	88.378166	88.405769	79.838989	82.895271	87.927643	88.355232	94.505249	88.089966	88.153656	82.858902	79.646988	89.037643	88.227852	88.642357	81.40329	94.368652	89.016121	87.58226	82.662666
88.377853	81.465652	81.721771	81.635399	82.719284	81.746552	81.604324	81.436829	81.679535	80.619362	81.554916	81.521332	82.61969	80.616806	82.938553	82.722183	81.739197	81.891571	81.749283	81.450516	81.597496	81.527168	100.0	81.72702	81.944	81.593422	81.643959	83.230087	81.580826	81.41568	82.758194	82.376862	81.722305	81.568909	82.64801	81.413757	82.715424	81.464081	81.800835	91.792755	82.636894	88.268219	80.769775	81.296051	80.802582	80.790405	83.178146	82.578979	80.7733	87.837738	83.784775	81.802917	82.796051	81.605545	81.700043	80.82135	81.78717	82.066971	84.64595	81.134987	81.738327	81.770584	79.525269	82.898026	81.534592	81.772049	81.487038	81.803436	81.67765	82.65361	79.706261	81.695831	81.814278	81.564392	80.960709	81.572212	81.698898	81.526924	82.775497
81.850647	88.003998	88.615799	90.783127	82.875732	88.21904	88.06974	87.485397	88.534554	81.620209	90.619705	88.431068	82.705986	80.471466	82.935104	82.842255	88.28894	88.210869	88.536484	87.245728	88.651154	90.817612	81.72702	100.0	89.501961	88.269386	88.123611	81.870621	85.592949	80.505234	83.058403	81.484612	88.138206	87.62352	82.821045	88.169846	82.856987	87.302521	89.949966	81.649879	82.571381	81.993546	81.695152	87.219048	81.803909	81.835144	81.859482	82.71183	81.950317	81.696266	81.952599	88.578781	82.693832	88.711845	89.007843	81.71315	89.040512	81.090103	82.156853	87.096436	88.802155	88.672958	79.759232	83.00737	88.064072	88.703888	90.50325	88.418724	88.445152	82.869629	79.433022	89.41243	88.486404	89.315056	81.495331	90.677826	89.371689	87.963409	82.774513
81.91008	88.358841	89.124207	89.189896	83.268631	88.952072	89.58551	87.980331	89.01297	81.7995	89.013245	88.891396	83.133743	80.637985	83.249313	83.366425	89.075348	88.943832	89.322067	87.701851	89.011665	89.105865	81.944	89.501961	100.0	88.832062	88.769699	82.147583	85.988663	80.674698	83.325768	81.81736	88.735931	88.005737	83.144478	88.265015	83.28508	87.778625	89.788956	81.864838	82.759613	82.136505	82.03067	87.82991	82.251129	82.121429	82.141563	83.089493	82.325012	82.013153	82.043198	89.072922	83.133408	89.248741	90.318939	82.171257	89.62973	81.260651	82.2901	87.360657	89.277802	89.198227	80.014091	83.301094	88.595108	89.749207	88.834396	88.925903	89.743454	83.212433	79.714432	90.491112	89.240166	89.520958	81.963219	89.016228	90.600357	88.310699	83.063995
81.668228	87.372696	89.752029	88.106773	82.953011	89.427109	88.541985	89.412239	90.127197	81.764786	87.890244	89.595001	82.828941	80.420906	83.017197	82.932571	89.257355	90.486298	90.485077	89.255638	88.767212	88.101166	81.593422	88.269386	88.832062	100.0	88.925919	81.723602	85.296265	80.493675	83.038612	81.564697	87.607582	89.424179	82.952728	87.29071	82.940353	89.257233	88.492584	81.543289	82.389725	81.986717	81.919708	89.043564	82.034424	82.045143	81.922913	82.681221	82.096848	81.648285	81.643585	90.507675	82.799484	88.102951	90.160934	82.039154	88.379776	80.98188	82.074402	86.953514	88.477692	89.792877	80.005692	83.016167	88.27758	88.800941	87.836548	88.772491	88.73497	82.863647	79.651779	88.373367	90.375641	88.087814	81.625366	87.906593	88.374802	87.3806	82.678917
81.844627	87.212067	88.552414	87.83992	82.828064	90.009422	88.385544	87.147018	88.711914	81.654778	87.625778	88.382675	82.70932	80.383987	82.973053	82.851013	90.197906	88.80825	88.819435	87.069351	89.35009	87.719162	81.643959	88.123611	88.769699	88.925919	100.0	81.680374	85.240692	80.409317	82.931427	81.323868	87.507919	87.202484	82.748833	87.149719	82.847237	86.869446	88.342133	81.664825	82.290955	81.828255	81.796692	86.819901	81.943283	81.93515	81.856995	82.724854	82.128235	81.649445	81.489395	88.620773	82.627426	87.928894	88.658882	81.790131	88.157898	80.999893	81.878174	87.020676	88.591461	88.545135	79.834358	82.885742	88.374878	88.723824	87.455086	88.578247	88.768158	82.79673	79.534889	88.289978	88.797073	87.893112	81.521591	87.655197	88.105072	87.171761	82.6772
83.309372	81.733749	81.804016	81.73204	82.886665	81.925911	81.728722	81.527802	81.801079	80.713196	81.628525	81.568672	82.717117	80.839218	82.984406	82.979767	81.694946	81.910065	81.817474	81.508759	81.825409	81.640228	83.230087	81.870621	82.147583	81.723602	81.680374	100.0	82.009888	82.21933	82.92421	83.047577	81.811592	81.660774	82.913239	81.582253	82.826279	81.671661	81.908569	83.220398	82.80777	83.485718	80.775993	81.427292	80.871506	80.996155	84.045845	82.741638	80.976959	83.533249	84.285858	81.843109	82.824036	81.845139	81.819908	80.863113	81.888931	83.11129	83.966858	81.40403	81.99202	81.7854	79.551376	83.084503	81.582695	81.908211	81.674866	81.732147	81.856522	82.921341	79.588173	81.949875	81.950302	81.773331	81.181877	81.583488	81.842819	81.616035	82.894585
81.698746	85.214752	85.421638	85.388321	82.684425	85.610046	85.323296	85.045731	85.447121	81.417328	85.122406	85.273575	82.537163	80.45752	82.751602	82.82074	85.371559	85.43457	85.439888	84.886383	85.47554	85.196579	81.580826	85.592949	85.988663	85.296265	85.240692	82.009888	100.0	80.49884	82.856728	81.523254	85.513611	85.074234	82.679871	85.14119	82.724731	84.929672	85.661514	81.650635	82.372696	82.053741	81.590462	84.880402	81.672371	81.550903	81.964752	82.712685	81.63176	81.767029	81.724503	85.42189	82.673958	85.44043	85.582664	81.603149	85.697556	81.062302	82.021706	84.911415	85.585144	85.44883	79.631271	82.921097	85.167572	85.618484	85.114487	85.491364	85.590263	82.668961	79.465012	85.774849	85.540695	85.318542	81.578171	85.179886	85.804626	85.236511	82.658813
81.497482	80.415558	80.603317	80.404335	81.226974	80.556061	80.486221	80.347137	80.540665	79.997269	80.352417	80.385284	81.178375	80.874298	81.283363	81.217941	80.468353	80.685516	80.561722	80.336632	80.357162	80.388763	81.41568	80.505234	80.674698	80.493675	80.409317	82.21933	80.49884	100.0	81.332809	82.782852	80.58493	80.474213	81.21608	80.310715	81.252197	80.492294	80.66629	81.438049	81.23674	81.551743	80.150375	80.20845	79.989838	80.103333	83.19072	81.156792	79.92926	81.691658	82.64389	80.517838	81.359329	80.576904	80.591515	79.942337	80.624207	82.682495	82.332977	80.300049	80.4702	80.439636	79.255142	81.245712	80.311157	80.556259	80.400818	80.560524	80.461639	81.166229	79.45388	80.605141	80.537079	80.447525	80.282753	80.496994	80.5289	80.384323	81.188141
83.000206	83.018463	83.131439	82.906403	88.055206	83.199844	82.874924	83.013947	83.047699	81.854004	83.026024	82.694778	87.635269	80.784744	88.062485	87.984711	82.984665	83.252533	83.337883	82.983231	83.025467	82.937042	82.758194	83.058403	83.325768	83.038612	82.931427	82.92421	82.856728	81.332809	100.0	82.211357	83.144714	83.029343	87.92379	82.945435	87.738022	82.854828	83.219528	82.845604	87.062134	83.280098	81.890915	82.733902	82.131172	82.103752	82.796814	87.719147	82.161354	82.921051	83.114914	83.176956	87.769363	83.10804	83.251656	81.990265	83.279449	81.848351	83.389465	82.797478	83.495483	83.115509	80.147339	88.3293	82.823746	83.368088	82.900459	83.04892	83.130821	87.832779	79.739822	83.112793	83.242935	83.001785	81.966232	82.916023	83.12043	83.07312	87.946175
82.205368	81.343575	81.570557	81.406418	82.172348	81.630234	81.433304	81.328812	81.54245	80.722954	81.472488	81.357697	82.076843	81.152206	82.278793	82.19471	81.714294	81.733871	81.540718	81.361572	81.490242	81.562607	82.376862	81.484612	81.81736	81.564697	81.323868	83.047577	81.523254	82.782852	82.211357	100.0	81.623413	81.437439	82.163513	81.472473	82.200584	81.353676	81.772324	82.255707	82.199326	82.396217	80.923386	81.19471	80.954758	81.083359	84.769447	82.152618	81.080971	82.416878	83.649719	81.586945	82.129585	81.555588	81.556107	80.90889	81.634872	84.292892	83.393951	81.046021	81.622078	81.608505	79.808144	82.221527	81.293564	81.67675	81.428619	81.545288	81.518883	82.129639	79.636612	81.667122	81.639954	81.295105	81.149033	81.529388	81.537781	81.428421	82.018578
81.69413	88.729156	87.775223	87.782547	83.038055	87.733315	87.435852	88.155235	87.727097	81.580307	87.721069	87.390366	82.844604	80.474075	82.995789	83.032135	87.623413	87.636124	87.822334	87.808708	87.754265	87.72818	81.722305	88.138206	88.735931	87.607582	87.507919	81.811592	85.513611	80.58493	83.144714	81.623413	100.0	88.393913	82.950104	88.781952	82.930984	88.09819	88.34037	81.7659	82.59964	82.050865	81.788925	88.010727	81.868546	81.928467	81.880295	82.823517	81.979935	81.692665	81.764465	87.795448	82.849579	88.041367	88.048508	81.802567	88.196724	81.265472	82.026505	87.583801	88.245026	87.732407	79.845474	83.187645	87.464325	88.274719	87.634796	87.6744	88.105255	82.99585	79.563416	88.390999	87.843437	88.332123	81.664993	87.75679	88.423599	88.786781	82.836792
81.533409	89.400429	87.597809	87.296738	82.850288	87.364395	87.126381	90.987907	87.533516	81.310623	87.13797	87.11573	82.816734	80.398636	82.994888	82.844223	87.232635	87.4767	87.595291	90.683128	87.321991	87.256767	81.568909	87.62352	88.005737	89.424179	87.202484	81.660774	85.074234	80.474213	83.029343	81.437439	88.393913	100.0	82.850327	89.305374	82.935608	91.322937	87.712509	81.429291	82.49025	81.819153	81.541153	91.123871	81.797119	81.708748	81.739853	82.724762	81.83432	81.559708	81.575111	87.504272	82.77063	87.797882	87.597969	81.746994	88.001907	80.927795	81.935776	88.733261	87.999847	87.57692	79.905159	82.936646	86.863258	88.051849	87.05584	87.56665	87.688019	82.748535	79.626328	87.938705	87.731911	87.965134	81.490738	87.176109	87.913803	89.425751	82.649872
