78.226677	79.184677	79.126999	78.955933	79.077805	78.92524	87.025742	88.893921	88.96106	89.036697	88.122513	100.0	89.220383	80.582001	79.73233	80.554932	79.73304	79.359497	79.239159	78.6745	79.11277	78.87925	79.009399	79.380676	78.838173	79.050247	79.207947	79.001152	79.198616	79.040268	79.170807	78.700371	79.472397	79.536018	79.069267	78.867798	78.3405	78.216331	79.094276	78.979965	79.017807	78.986755	78.980408	79.099052	79.034409	79.065994	79.071442	79.197586	78.920822	78.9534	78.998657	78.919136	78.998322	79.070091	79.156883	79.046646	79.178978	79.097885	79.302483	79.14933	79.092896	78.941223	79.069229	78.912445	78.784126	78.895844	79.170532	79.195374	79.178802	79.098419	79.134048	78.296844	78.888039	79.037437	78.632568	79.064499	78.801926	78.844833	79.083778	78.957962	79.01107	79.068237	78.837967	78.982468	78.908096	78.833649	78.552551	78.542526	78.63813	78.464874	78.98597	78.575684	78.548737	78.647598	78.407455	78.68721	78.767532	78.816864	78.84462	78.376572	79.056885	78.320412	78.279312	79.091003	78.752365	78.951202	78.641022	78.566795	79.293198	79.57637	78.694008	78.515808	79.286026	78.754715	78.870026	78.506989	79.138077	0.0	0.0
78.109741	78.894989	78.826202	78.677704	78.814522	78.654022	85.792664	87.489075	87.553314	87.855881	86.97348	89.220383	100.0	80.036102	79.610641	80.306061	79.620697	78.976486	78.750153	78.388016	78.866333	78.649536	78.710068	78.859665	78.771332	78.876366	78.905045	78.845612	78.813026	78.862869	78.800674	78.454346	79.147888	79.136124	78.904182	78.526184	78.354271	78.041214	78.797836	78.603752	78.589035	78.654526	78.745026	78.809692	78.619324	78.882889	78.825027	78.753418	78.841156	78.728271	78.643547	78.745735	78.674591	78.552597	78.897156	78.718094	78.773018	78.799118	78.772842	78.78096	78.740021	78.647568	78.640137	78.656235	78.478119	78.591927	78.75238	78.86702	78.897095	78.7827	78.771408	78.274399	78.517288	78.626892	78.194443	78.542252	78.49408	78.507599	78.605209	78.577263	78.688454	78.741096	78.528252	78.692879	78.440392	78.63427	78.282814	78.080811	78.314072	78.131264	78.737488	78.478806	78.314148	78.315353	78.4869	78.546631	78.493134	78.550507	78.359222	78.341125	78.627754	78.29277	78.31974	78.383377	78.491035	78.657227	78.333839	78.286819	78.980652	78.218735	78.485687	78.293564	78.786621	78.493484	78.713669	78.445099	79.079697	0.0	0.0
79.861542	78.564743	78.484238	78.463959	78.683716	78.50148	80.143806	80.336533	80.495819	80.570175	80.367844	80.582001	80.036102	100.0	80.17173	80.813477	80.091843	79.072441	78.760742	78.639771	78.742783	78.697151	78.93689	78.870544	78.846977	78.838501	78.677155	78.831429	78.497337	78.796982	78.9561	78.42424	78.937912	79.033371	78.372231	78.613464	78.279015	78.109344	78.534439	78.497711	78.56955	78.325874	78.291977	78.627502	78.612411	78.463951	78.570854	78.632996	78.606262	78.523834	78.39782	78.511124	78.669601	78.45385	78.551834	78.409103	78.531937	78.640747	78.679016	78.570145	78.47467	78.468788	78.564529	78.466499	78.351242	78.505569	78.613335	78.582245	78.620621	78.647354	78.641342	78.741852	78.527939	78.629219	78.38797	78.454109	78.499603	78.498589	78.630524	78.559158	78.640427	78.621994	78.588234	78.668045	78.52578	78.480804	78.243866	78.289948	78.215118	78.121811	78.543327	78.351212	78.511261	78.544243	78.511917	78.224266	78.696892	78.564987	78.684807	78.341354	78.58725	78.020706	78.23304	78.506409	78.452927	78.573761	78.337784	78.360977	78.627975	78.332558	78.360489	78.344482	78.696655	78.391556	78.623749	78.414993	78.965103	0.0	0.0
77.758476	77.635887	77.617744	77.577332	77.617523	77.535072	79.534454	79.681671	79.840515	79.891579	79.669128	79.73233	79.610641	80.17173	100.0	82.874001	82.721283	78.092461	78.070641	77.743752	78.054749	77.720749	78.029434	77.994873	77.863831	77.911301	78.27478	78.069511	77.909004	77.890465	77.93795	77.893349	77.783432	78.062225	77.785995	77.837036	77.637787	77.539345	77.748428	77.657837	77.727623	77.651207	77.688553	77.686668	77.625191	77.710793	77.559723	77.652374	77.707855	77.761322	77.814621	77.522018	77.591583	77.543304	77.788933	77.636993	77.615219	77.540268	77.632271	77.663452	77.533356	77.6437	77.693459	77.525848	77.562897	77.613045	77.661209	77.768852	77.685913	77.550537	77.603195	77.969376	77.744247	77.939903	77.519882	77.627518	77.749573	77.720978	77.703583	77.656448	77.873413	77.683975	77.74559	77.721054	77.556656	77.707153	77.328667	77.461227	77.554367	77.487045	77.692856	77.707413	77.741211	77.680878	77.783958	77.826248	77.889587	77.775177	77.844955	77.669617	77.794769	77.432991	77.828026	77.655403	77.761475	77.71553	77.564972	77.891266	77.78653	77.388588	77.696701	77.617493	77.874161	77.495567	77.883026	77.835693	79.140793	0.0	0.0
78.266129	78.296837	78.340805	78.288635	78.127274	78.169205	80.34758	80.402496	80.588097	80.422058	80.479195	80.554932	80.306061	80.813477	82.874001	100.0	83.252129	78.799759	78.651291	78.278412	78.578094	78.441238	78.602028	78.527	78.471237	78.481438	78.743713	78.566277	78.574173	78.377625	78.50975	78.363564	78.497177	78.665764	78.304108	78.457932	78.023895	77.903938	78.229553	78.23082	78.193741	78.064758	78.001175	78.087952	78.128326	78.21328	78.271751	78.112091	78.197845	78.290733	77.970352	77.993607	78.169441	78.22229	78.358704	78.23703	78.25634	78.291893	78.358429	78.310791	78.199249	78.106743	78.084976	78.06752	77.875595	78.025139	78.142685	78.187256	78.366898	78.080917	78.178101	78.347603	78.192963	78.468277	78.072449	78.089905	78.190109	78.452438	78.217751	78.170639	78.19516	78.25444	78.164108	78.390854	78.125847	78.2061	77.839775	77.888763	77.869354	77.739532	78.386414	77.959435	78.153603	78.083069	78.081535	78.182968	78.449959	78.353394	78.519478	78.081528	78.398598	78.160202	78.230156	78.338013	78.187904	78.275703	78.033165	78.339302	78.398605	77.700325	77.936333	78.2117	78.343964	78.054245	78.182755	78.340073	79.296242	0.0	0.0
77.909889	77.931549	77.887428	77.779572	77.908478	77.848488	79.66188	79.541176	79.928589	79.690063	79.794365	79.73304	79.620697	80.091843	82.721283	83.252129	100.0	78.248856	78.082642	78.016319	77.983475	77.958488	78.202057	77.980087	78.04203	78.085938	78.284653	78.169952	78.142181	78.022308	78.091888	77.926682	78.073639	78.129143	77.958313	77.854782	77.817108	77.641693	77.966736	77.775925	77.747437	77.701187	77.712479	77.700554	77.660645	77.78096	77.816818	77.793335	77.832184	77.810165	77.905106	77.858864	77.856995	77.807953	77.992035	77.769623	77.826172	77.917389	77.939758	77.725632	77.816132	77.877136	77.635109	77.63884	77.803551	77.772842	77.773422	77.803421	77.891235	77.894836	77.79557	77.969681	77.984406	77.939529	77.736908	77.984833	77.812012	77.953972	77.855225	77.801956	77.912598	77.879707	77.914642	77.996796	77.819855	77.895767	77.62854	77.572784	77.587898	77.510628	77.777679	77.773674	77.971268	78.024765	77.778381	77.759338	78.087265	78.04715	78.113121	77.92614	78.07074	77.836411	77.865494	77.714066	77.800278	77.739792	77.647354	77.893753	77.906769	77.679733	77.756866	77.808296	77.945663	77.758148	77.886108	77.972931	78.989838	0.0	0.0
78.363983	82.820847	82.864784	82.602936	82.689911	82.67514	79.218094	79.310585	79.463501	79.446518	79.325821	79.359497	78.976486	79.072441	78.092461	78.799759	78.248856	100.0	83.123505	79.223755	79.908737	79.600464	79.851639	79.623077	79.754181	79.789993	79.813988	79.744583	79.733185	79.671692	79.880074	79.481369	80.698181	80.01445	80.045158	79.617683	79.979462	80.177834	82.828156	82.517578	82.604553	82.739868	82.638229	82.866287	82.656815	82.821976	82.75444	82.654259	82.717743	82.674896	82.619553	82.547844	82.659248	82.732147	82.917709	82.577293	82.793991	82.902527	82.835823	82.697418	82.606079	82.455261	82.406509	82.341614	81.995346	82.533112	82.669281	82.490372	82.782051	82.629616	82.760391	78.31646	81.030762	81.242302	80.410904	80.951782	80.703018	80.790421	81.037079	80.975098	80.913483	81.024826	80.684357	80.877426	80.848953	80.77002	82.648094	82.086929	82.756012	82.6073	82.590561	81.549011	81.631325	81.501869	81.553146	81.58374	82.023964	81.973167	82.005142	80.056679	79.763138	78.95813	79.020721	79.381195	79.519501	79.900597	79.63205	79.730942	79.605736	79.541161	79.34491	79.301117	79.799484	79.462807	79.494675	78.740623	77.984253	0.0	0.0
78.007675	82.167221	82.094391	81.792572	81.945747	81.785522	79.107925	79.162567	79.357407	79.231415	79.106232	79.239159	78.750153	78.760742	78.070641	78.651291	78.082642	83.123505	100.0	79.181175	79.76326	79.480347	79.833008	79.873947	79.564011	79.67627	79.66777	79.245079	79.749359	79.453949	79.541298	79.360847	80.3703	79.710052	79.76268	79.621307	79.74086	79.855316	81.898163	81.728851	81.773041	81.892159	81.841537	81.988586	81.846115	81.862213	81.813232	81.845169	81.827026	81.74987	81.892601	81.766792	81.767319	81.82608	82.071396	81.817184	82.100723	82.052521	81.865685	81.793762	81.747284	81.63942	81.698303	81.446014	81.309799	81.621689	81.754944	81.688461	82.03006	81.910477	81.832291	78.543701	80.513397	80.80127	80.003433	80.391953	80.210342	80.291885	80.600807	80.484566	80.378754	80.690948	80.183914	80.370415	80.268738	80.223709	81.038376	80.707718	81.067818	81.024826	81.488419	82.214233	82.089005	81.938309	81.919495	81.861031	83.597267	83.069641	83.010635	79.699738	79.668243	78.915649	78.955513	79.246803	79.422569	79.587357	79.479012	79.391724	79.689133	79.580307	79.452354	79.424133	79.717041	79.215836	79.242386	78.720451	77.947617	0.0	0.0
78.153618	79.034271	79.091187	78.820511	79.034058	78.895996	78.557632	78.768204	78.694176	78.723984	78.814209	78.6745	78.388016	78.639771	77.743752	78.278412	78.016319	79.223755	79.181175	100.0	82.62709	82.18605	82.878761	82.35215	82.552643	82.58461	79.978592	80.996086	81.208511	79.672226	79.895905	78.854965	79.396515	80.020828	79.124939	78.914581	78.476257	78.321442	78.978485	78.937119	78.931885	79.002556	78.936813	78.965134	78.941429	78.896576	78.960007	79.018066	78.870255	78.857071	78.877342	78.78421	79.13681	78.895264	79.005257	79.031998	79.04364	79.112427	78.894547	78.819382	78.810837	78.764282	78.754242	78.643005	78.555832	78.81073	78.961441	78.902443	78.946518	78.975311	78.879311	78.27034	78.785599	78.870842	78.477791	78.69014	78.547485	78.913803	78.711754	78.871902	78.744301	78.803986	78.811874	78.746941	78.754456	78.844254	78.486542	78.271896	78.606766	78.429581	78.793137	78.524902	78.580963	78.635635	78.471222	78.424026	78.889984	78.953903	78.801773	78.54483	82.439125	78.37738	78.411278	78.790733	78.77462	78.925156	78.835236	78.893005	79.794205	78.763489	78.846832	78.952759	78.903336	78.715706	79.706398	79.105301	77.794586	0.0	0.0
78.41571	79.671677	79.712906	79.43174	79.535873	79.586578	79.03437	79.124008	79.242249	79.307312	79.129517	79.11277	78.866333	78.742783	78.054749	78.578094	77.983475	79.908737	79.76326	82.62709	100.0	83.396721	84.411743	83.868248	83.940376	83.945526	80.656021	81.614365	82.005661	80.187088	80.499481	79.250259	79.973587	80.364639	79.552658	79.249893	78.898453	78.650772	79.611786	79.46846	79.432518	79.453857	79.435081	79.47612	79.53019	79.51001	79.472351	79.412514	79.545593	79.536423	79.450424	79.349739	79.658096	79.621979	79.70459	79.293411	79.494781	79.575394	79.475204	79.466934	79.397141	79.263924	79.341171	79.254425	79.169907	79.192009	79.319397	79.40062	79.522072	79.597527	79.612175	78.409149	79.095001	79.396294	78.79567	79.042168	78.884827	79.121033	79.053818	79.121651	78.987976	79.136215	78.965668	79.156036	79.145187	79.057022	78.761208	78.659775	78.954887	78.825348	79.156219	78.792877	78.864487	78.916023	78.93824	78.788261	79.269371	79.030357	79.070114	78.983154	83.973305	78.782257	78.789925	78.979271	78.964035	79.52301	79.346909	79.292793	80.320557	79.325813	79.088425	78.955353	79.257019	79.001892	80.30925	79.323288	77.876663	0.0	0.0
78.530716	79.291252	79.355331	79.076828	79.245026	79.128654	78.810951	78.815216	78.939377	78.888947	78.867157	78.87925	78.649536	78.697151	77.720749	78.441238	77.958488	79.600464	79.480347	82.18605	83.396721	100.0	85.994492	84.977638	85.041771	85.092216	79.981857	81.230118	81.505173	79.863319	80.176468	78.991776	79.634323	79.731186	79.298416	78.934883	78.72184	78.502167	79.104401	79.117615	78.990433	79.13623	79.120399	79.316071	79.210938	79.297272	79.256912	79.242767	79.192139	79.314407	79.068031	79.083588	79.282295	79.164642	79.333092	79.153397	79.343903	79.486565	79.119171	79.12664	79.250221	79.183922	79.078598	78.913071	78.997643	79.262383	79.18985	79.201416	79.420326	79.227859	79.181274	78.606354	78.976257	79.104675	78.729996	78.874802	78.952423	78.964554	78.993591	78.964882	79.154594	79.120872	79.023605	79.119644	79.086258	79.028931	78.756348	78.701157	78.7062	78.566437	78.89711	78.842506	78.919052	78.811798	78.888184	78.780403	79.084137	78.954483	79.057846	78.738861	87.721222	78.513618	78.665314	78.733383	78.976059	79.329048	79.066391	79.207169	79.990311	79.068069	79.083084	79.056015	79.174515	79.08371	79.930473	79.112671	77.875504	0.0	0.0
