85.388321	86.892395	86.735603	87.163101	87.016724	86.957245	87.782547	87.285065	87.637207	87.658966	87.697708	100.0	92.348801	92.374161	92.434921	92.484177	90.783127	89.861656	88.546539	88.730682	89.146675	89.039169	89.102768	88.597656	88.401764	88.412918	88.197784	88.663162	88.106773	88.781967	88.40657	88.426018	88.259811	88.337219	88.118767	88.238144	88.401192	87.83992	88.17627	88.008751	87.901909	88.192963	88.415115	88.074036	82.621918	82.683472	82.826416	82.797379	82.722412	82.768738	82.867142	82.690552	82.778275	82.597137	82.377678	82.906403	82.956207	79.773041	79.558067	81.438812	81.614029	81.699142	81.815125	81.482422	81.700439	81.635399	81.499741	81.598984	81.698151	81.934479	81.73204	81.65538	82.009071	80.930786	81.917252	81.406418	81.456451	80.209381	80.404335
85.089874	86.66037	86.423874	86.904701	86.752167	86.715683	87.58783	87.006683	87.450401	87.363739	87.363884	92.348801	100.0	94.34967	94.123337	94.279861	90.455139	89.774109	88.324615	88.60775	88.841919	88.818939	88.835617	88.513985	88.121201	88.163719	87.891479	88.161041	87.759972	88.32843	88.162048	88.359055	88.045761	88.159012	87.794426	88.025421	88.374634	87.382431	87.921143	87.596298	87.532059	87.988724	87.851044	87.598473	82.511383	82.547585	82.702576	82.722153	82.615105	82.654984	82.756409	82.568497	82.562752	82.606995	82.283997	82.871986	82.799957	79.638924	79.439331	81.355865	81.625854	81.745041	81.792374	81.577423	81.625038	81.441559	81.475296	81.663864	81.635803	81.81337	81.746567	81.567413	81.899185	80.836594	81.844109	81.469269	81.33522	80.271378	80.437569
85.188812	86.807999	86.645699	87.021683	87.030663	86.848778	87.705826	87.312958	87.608185	87.659637	87.613953	92.374161	94.34967	100.0	94.573051	94.288025	90.604057	89.9823	88.409622	88.650398	88.993614	88.910667	88.861649	88.627068	88.226562	88.341385	88.074707	88.246597	87.969223	88.595551	88.407822	88.492264	88.222168	88.224075	87.983673	88.212341	88.13002	87.730499	88.086487	87.896393	87.704773	88.043625	88.188751	87.815491	82.58194	82.617126	82.742493	82.704811	82.615326	82.748566	82.765686	82.6091	82.649681	82.71376	82.372185	82.911835	82.863235	79.769211	79.470184	81.498093	81.662788	81.630035	81.766533	81.602127	81.747223	81.494583	81.441292	81.466888	81.613998	81.777039	81.638718	81.669495	81.946152	80.908218	81.882004	81.455299	81.357353	80.32547	80.435089
85.122406	86.721359	86.591316	86.944565	86.872009	86.774521	87.721069	87.17215	87.442245	87.53862	87.469742	92.434921	94.123337	94.573051	100.0	94.88401	90.619705	89.890572	88.435089	88.600571	88.952225	88.917511	88.864136	88.62426	88.166214	88.36145	88.000748	88.266785	87.890244	88.515747	88.305374	88.439484	88.10994	88.180634	87.966705	88.124252	88.145065	87.625778	88.007698	87.816399	87.695717	88.082001	88.139427	87.746902	82.508263	82.647133	82.738617	82.789413	82.680046	82.762421	82.872513	82.685204	82.744835	82.636635	82.398903	83.026024	82.941788	79.733681	79.478653	81.390747	81.656418	81.662582	81.758545	81.634659	81.736923	81.554916	81.494293	81.749924	81.661469	81.894669	81.628525	81.696686	81.962692	80.846527	81.852859	81.472488	81.39431	80.467712	80.352417
85.059158	86.751076	86.498093	86.942352	86.839066	86.724571	87.650055	87.133163	87.448242	87.505859	87.430878	92.484177	94.279861	94.288025	94.88401	100.0	90.788818	89.953659	88.404541	88.69326	88.931381	88.841782	88.97654	88.573471	88.144958	88.301651	88.022438	88.234154	87.9048	88.494736	88.260254	88.400711	88.168259	88.221802	87.940315	88.158112	88.045616	87.453415	87.995987	87.789124	87.590294	88.094666	88.015167	87.929092	82.558525	82.560829	82.75235	82.684181	82.622528	82.624115	82.788574	82.496353	82.61792	82.650787	82.363945	82.830292	82.717529	79.782036	79.542084	81.506073	81.733063	81.590324	81.775909	81.615166	81.722122	81.477249	81.491638	82.027496	81.63208	81.724686	81.705948	81.664246	81.856934	80.917267	81.89212	81.438965	81.348419	80.309906	80.470932
85.592949	87.19487	87.096436	87.485397	87.302521	87.242577	88.138206	87.647652	87.963409	88.003998	88.169846	90.783127	90.455139	90.604057	90.619705	90.788818	100.0	89.994766	88.691269	89.00943	89.47049	89.3965	89.360764	89.315056	88.751266	88.703888	88.445152	88.431068	88.269386	89.006424	88.615799	88.684456	88.536484	88.486404	88.262993	88.534554	88.578781	88.123611	88.28894	88.266052	88.06974	88.418724	88.670502	88.064072	82.705986	82.774513	82.898605	82.930664	82.841797	82.875732	82.935104	82.71183	82.821045	82.693832	82.571381	83.058403	83.00737	79.759232	79.433022	81.620209	81.71315	81.803909	81.950317	81.695152	81.835144	81.72702	81.649879	81.696266	81.850647	81.993546	81.870621	81.952599	82.156853	81.090103	81.900757	81.484612	81.495331	80.471466	80.505234
85.680969	87.418938	87.175308	87.561554	87.515823	87.458664	88.352234	87.813484	88.15464	88.204651	88.176491	89.861656	89.774109	89.9823	89.890572	89.953659	89.994766	100.0	89.072807	89.338692	89.82756	89.589211	89.55043	89.152016	88.981476	88.880127	88.678833	88.501328	88.544594	89.131012	88.871582	89.066391	88.833031	88.851868	88.543427	88.633377	88.755371	88.337196	88.630005	88.504623	88.280769	88.651199	88.783798	88.387695	82.919052	82.852692	83.02533	83.011658	83.119484	83.095421	83.156982	82.990952	83.122009	82.882652	82.626648	83.175941	83.280853	79.816849	79.63649	81.698563	82.051636	82.04892	82.084686	81.908623	82.043808	81.77713	81.710159	81.883568	81.732407	82.028946	81.882965	81.847916	82.255875	81.176437	82.083466	81.726898	81.738525	80.477386	80.536774
85.441895	87.18541	86.983658	87.433594	87.404465	87.296127	88.061859	87.725143	88.007538	87.961555	87.875412	88.546539	88.324615	88.409622	88.435089	88.404541	88.691269	89.072807	100.0	94.127457	89.256325	89.236938	89.304749	89.001999	88.667618	88.721741	88.428169	87.975967	88.107986	88.663849	88.714661	88.77803	88.595474	88.573433	88.145439	88.342041	88.339035	87.908569	88.233521	88.134354	87.888573	88.143616	88.255951	87.797943	82.702744	82.756699	82.900436	82.924728	82.929825	82.867676	82.98082	82.829803	82.912964	82.871941	82.568504	83.158783	83.117744	79.862923	79.681686	81.615967	81.914627	82.03537	82.093018	81.783966	81.934494	81.714676	81.617386	81.713638	81.692413	81.968369	81.874146	81.775925	82.126167	81.088501	82.08889	81.59861	81.539642	80.590286	80.445236
85.665428	87.445526	87.314125	87.757248	87.647491	87.577103	88.264847	88.042618	88.281677	88.247208	88.138245	88.730682	88.60775	88.650398	88.600571	88.69326	89.00943	89.338692	94.127457	100.0	89.609718	89.63887	89.612701	89.302261	89.034966	89.017784	88.790619	88.240036	88.377007	88.859253	88.961304	88.983032	88.748383	88.818054	88.429108	88.68811	88.557526	88.123367	88.375488	88.308426	88.098259	88.372742	88.457497	87.959923	83.464577	82.95871	83.006729	83.057861	83.104309	83.084351	83.257797	83.016792	83.063103	82.960266	82.679482	83.266922	83.362404	79.891357	79.65773	81.571487	81.967316	82.016556	82.110489	81.82016	81.973221	81.788834	81.692398	82.013824	81.876137	82.110916	81.95887	81.875748	82.276833	81.140167	82.221542	81.685623	81.699539	80.578514	80.643372
85.961548	87.668213	87.363815	87.947357	87.791214	87.684799	88.791641	88.470444	88.26017	88.324036	88.223083	89.146675	88.841919	88.993614	88.952225	88.931381	89.47049	89.82756	89.256325	89.609718	100.0	90.804047	89.760269	89.444298	89.149437	89.767029	89.690826	88.871666	88.784752	90.529594	89.111465	89.133255	89.298126	89.214905	88.903473	89.016731	89.000366	88.620712	89.063293	88.928757	89.858681	88.836609	88.950249	88.603577	83.147186	83.242447	83.622635	83.225433	83.411636	83.278351	83.344986	83.033241	83.131439	83.166412	82.858459	83.4571	83.349098	80.072861	79.707809	81.833076	82.276802	82.278099	82.330826	82.056595	82.168312	81.910294	81.791092	82.045822	81.999557	82.244751	82.126137	81.978546	82.265472	81.228561	82.308868	81.840744	81.88372	80.62706	80.65802
85.78746	87.501984	87.152267	87.794937	87.681252	87.588745	88.38076	88.419754	88.341721	88.31044	88.233612	89.039169	88.818939	88.910667	88.917511	88.841782	89.3965	89.589211	89.236938	89.63887	90.804047	100.0	95.295532	89.342545	89.188187	89.226158	88.802078	88.426552	88.334457	90.358673	88.773613	88.755676	88.783081	88.861176	88.515793	88.701233	88.656685	88.119751	88.482025	88.275566	89.50087	88.622475	88.561996	88.204185	82.857872	82.854828	83.557487	83.024292	83.050186	83.00914	83.185356	82.944183	82.961205	82.985474	82.6689	83.11248	83.152382	79.969269	79.77787	81.747787	81.985855	81.989288	82.124313	81.918579	81.977119	81.64534	81.681725	81.890579	81.853088	82.09549	81.922966	81.819092	82.17408	81.15799	82.086441	81.597229	81.65123	80.572304	80.492195
85.770164	87.403992	87.210686	87.68425	87.625214	87.47477	88.313309	87.938278	88.405396	88.39624	88.147697	89.102768	88.835617	88.861649	88.864136	88.97654	89.360764	89.55043	89.304749	89.612701	89.760269	95.295532	100.0	89.380142	89.261971	89.16378	88.735168	88.3974	88.277908	89.112045	88.749069	88.799904	88.64447	88.801506	88.43605	88.594963	88.692978	88.268631	88.342117	88.378082	88.208679	88.614555	88.518692	88.285843	82.860733	82.930496	82.969955	83.0317	82.906021	83.004074	83.169624	82.875473	83.000763	82.883575	82.665298	83.146904	83.065163	79.995636	79.626701	81.658813	81.950737	81.867325	82.056145	81.948013	81.989334	81.688599	81.752533	82.139961	81.79631	82.078491	81.943695	81.81591	82.164047	81.156799	82.000305	81.585388	81.701088	80.530762	80.506699
85.318542	87.335739	87.215775	87.697418	87.633438	87.534363	88.332123	87.967484	88.422989	88.301735	88.281578	88.597656	88.513985	88.627068	88.62426	88.573471	89.315056	89.152016	89.001999	89.302261	89.444298	89.342545	89.380142	100.0	89.005325	89.066238	88.732208	87.953857	88.087814	88.627235	88.496811	88.478897	88.444855	88.483551	88.05748	88.31575	88.359604	87.893112	88.009857	88.061783	87.754082	88.061691	88.237183	87.725304	82.637291	82.678627	82.703781	82.790878	82.715393	82.878159	82.912964	82.683716	82.764236	82.642242	82.478813	83.001785	82.929527	79.704926	79.564117	81.428665	81.715729	81.755661	81.888916	81.627243	81.770767	81.564392	81.483383	81.671967	81.59758	81.940216	81.773331	81.785233	81.968491	80.966927	81.873337	81.295105	81.35791	80.311096	80.447525
85.601257	87.643364	87.596344	87.986374	87.784096	87.71138	88.288437	88.011154	88.070618	88.100647	88.087517	88.401764	88.121201	88.226562	88.166214	88.144958	88.751266	88.981476	88.667618	89.034966	89.149437	89.188187	89.261971	89.005325	100.0	89.66156	89.077454	88.352997	88.501717	88.885071	88.749878	88.727036	88.96698	89.128937	88.621231	88.75499	88.763947	88.600967	88.614922	88.658127	88.2686	88.862976	88.666687	88.104034	83.033264	83.01474	83.177444	83.114326	83.152756	83.213287	83.288788	83.077888	83.17514	83.042648	82.770775	83.337189	83.469345	79.951279	79.626358	81.733543	82.122101	82.054726	82.120865	81.901642	82.017807	81.725426	81.726288	81.764153	81.837128	82.04258	81.937195	81.769455	82.171646	81.055473	82.180763	81.612427	81.733688	80.495064	80.567276
85.618484	87.744568	87.450836	87.936584	87.84343	87.712509	88.274719	88.11821	88.073158	88.160797	88.015404	88.412918	88.163719	88.341385	88.36145	88.301651	88.703888	88.880127	88.721741	89.017784	89.767029	89.226158	89.16378	89.066238	89.66156	100.0	90.334473	88.510338	88.800941	89.172867	88.926086	88.930466	89.167816	89.380325	88.865906	89.128372	89.167953	88.723824	88.747894	89.020287	88.563454	88.776199	88.665291	88.214951	83.017464	83.03791	83.114014	83.148537	83.233627	83.130981	83.309998	83.130524	83.116333	83.134033	82.78717	83.368088	83.366341	79.935989	79.943214	81.800629	82.183258	82.151672	82.358154	82.056572	82.180336	81.772049	81.843643	81.939209	81.837418	82.194588	81.908211	81.831192	82.16729	81.207916	82.223785	81.67675	81.846954	80.471848	80.556259
85.590263	87.364838	87.020737	87.71447	87.42894	87.330215	88.105255	87.716949	87.68428	87.716576	87.594368	88.197784	87.891479	88.074707	88.000748	88.022438	88.445152	88.678833	88.428169	88.790619	89.690826	88.802078	88.735168	88.732208	89.077454	90.334473	100.0	88.236816	88.73497	88.830978	88.637871	88.632782	89.029663	89.037277	88.624023	88.731331	88.682419	88.768158	88.743103	89.074142	88.290497	88.477486	88.580475	88.016617	82.912971	82.800529	82.902039	82.91214	82.966171	82.972115	83.134483	82.907227	82.859924	82.835648	82.61969	83.130821	83.087799	79.92131	79.619438	81.74511	82.062019	82.093567	82.16922	81.949326	82.111099	81.67765	81.76178	81.788086	81.758728	82.059937	81.856522	81.816269	82.096817	81.012054	82.094917	81.518883	81.622635	80.43985	80.461639
85.273575	86.804993	86.550308	86.982727	86.856186	86.72467	87.390366	87.057938	87.278694	87.359894	87.438797	88.663162	88.161041	88.246597	88.266785	88.234154	88.431068	88.501328	87.975967	88.240036	88.871666	88.426552	88.3974	87.953857	88.352997	88.510338	88.236816	100.0	89.595001	90.263672	89.62867	89.736839	89.676437	89.672943	89.645874	90.467133	90.085709	88.382675	88.91713	88.635117	88.467438	88.746964	88.784142	88.361832	82.584793	82.497932	82.679733	82.634636	82.562874	82.749405	82.78183	82.522217	82.692451	82.503662	82.080338	82.694778	82.84996	79.67804	79.447182	81.536606	81.696243	81.759483	81.811951	81.630829	81.784729	81.521332	81.63549	81.610275	81.630249	81.90477	81.568672	81.582817	81.858574	80.981522	81.764923	81.357697	81.375282	80.3741	80.385284
85.296265	89.257332	86.953514	89.412239	89.257233	88.971428	87.607582	87.367813	87.3806	87.372696	87.29071	88.106773	87.759972	87.969223	87.890244	87.9048	88.269386	88.544594	88.107986	88.377007	88.784752	88.334457	88.277908	88.087814	88.501717	88.800941	88.73497	89.595001	100.0	90.198547	89.752029	89.784012	90.485077	90.375641	90.478699	90.127197	90.507675	88.925919	89.257355	89.439789	88.541985	88.772491	88.815598	88.27758	82.828941	82.678917	82.895996	82.945206	82.938278	82.953011	83.017197	82.681221	82.952728	82.799484	82.389725	83.038612	83.016167	80.005692	79.651779	81.764786	82.039154	82.034424	82.096848	81.919708	82.045143	81.593422	81.543289	81.648285	81.668228	81.986717	81.723602	81.643585	82.074402	80.98188	81.920914	81.564697	81.625366	80.420906	80.493675
85.564064	87.511551	87.011261	87.567841	87.356049	87.364723	88.0438	88.141014	87.805969	87.869644	87.833443	88.781967	88.32843	88.595551	88.515747	88.494736	89.006424	89.131012	88.663849	88.859253	90.529594	90.358673	89.112045	88.627235	88.885071	89.172867	88.830978	90.263672	90.198547	100.0	91.781685	92.011719	90.660034	90.824089	90.232338	90.649612	90.556412	88.738876	89.461395	89.129227	90.156761	89.241264	88.96669	88.609985	82.916351	82.848259	83.488541	82.961601	83.077927	82.990181	83.168228	82.837082	82.828186	82.876785	82.57666	83.232178	83.11792	79.921677	79.643021	81.73053	82.060242	82.062401	82.214973	81.880615	82.177826	81.769333	81.753052	81.883904	81.897179	82.140724	81.809433	81.777771	82.165634	81.125412	82.168655	81.587135	81.715515	80.518097	80.587997
85.421638	87.288078	87.117256	87.506096	87.304413	87.127533	87.775223	87.672951	87.762238	87.821632	87.68808	88.40657	88.162048	88.407822	88.305374	88.260254	88.615799	88.871582	88.714661	88.961304	89.111465	88.773613	88.749069	88.496811	88.749878	88.926086	88.637871	89.62867	89.752029	91.781685	100.0	93.87941	90.473694	90.374954	89.840919	90.507324	90.211731	88.552414	88.986359	89.007576	88.482903	88.707565	88.638817	88.209724	82.938362	82.932602	83.033302	82.903839	82.990234	83.019531	83.092743	82.924706	83.004974	82.868713	82.513138	83.131439	83.163437	80.077179	79.654724	81.733032	82.00959	82.034149	82.263985	81.952881	82.110008	81.721771	81.725487	81.858139	81.942123	82.018852	81.804016	81.844772	82.118027	81.189323	82.092232	81.570557	81.631699	80.474945	80.603317
85.418388	87.314301	87.105621	87.409637	87.353607	87.169495	87.783188	87.658401	87.711655	87.787735	87.70401	88.426018	88.359055	88.492264	88.439484	88.400711	88.684456	89.066391	88.77803	88.983032	89.133255	88.755676	88.799904	88.478897	88.727036	88.930466	88.632782	89.736839	89.784012	92.011719	93.87941	100.0	90.509018	90.408257	89.984436	90.398384	90.218506	88.620239	89.072525	89.032501	88.486397	88.737747	88.741486	88.282745	82.832535	82.88501	82.966751	83.003845	82.894295	83.029678	83.081482	82.978294	82.978027	82.873268	82.515572	83.082016	83.170822	79.952209	79.709595	81.666595	82.000206	82.019333	82.221725	81.97081	82.092384	81.750427	81.679947	81.782478	81.913055	82.086777	81.785721	81.743561	82.147125	81.074425	82.059189	81.594269	81.676071	80.499565	80.480507
85.439888	87.463013	87.243652	87.644218	87.379883	87.306213	87.822334	87.694046	87.638062	87.655556	87.668457	88.259811	88.045761	88.222168	88.10994	88.168259	88.536484	88.833031	88.595474	88.748383	89.298126	88.783081	88.64447	88.444855	88.96698	89.167816	89.029663	89.676437	90.485077	90.660034	90.473694	90.509018	100.0	93.593536	90.432236	90.719643	90.786285	88.819435	89.214737	89.259399	88.678223	88.87899	88.829742	88.340645	82.807823	82.850143	83.091827	83.096664	82.964767	83.046036	83.211578	83.023041	83.070114	82.90921	82.537888	83.337883	83.27301	80.048767	79.635818	81.870956	82.051407	82.150757	82.23468	81.987411	82.147232	81.749283	81.621002	81.821243	81.778076	81.998459	81.817474	81.740318	82.132172	81.105766	82.137436	81.540718	81.677902	80.548187	80.561722
85.540695	87.619614	87.229576	87.683853	87.462746	87.390671	87.843437	87.744324	87.683365	87.763725	87.756012	88.337219	88.159012	88.224075	88.180634	88.221802	88.486404	88.851868	88.573433	88.818054	89.214905	88.861176	88.801506	88.483551	89.128937	89.380325	89.037277	89.672943	90.375641	90.824089	90.374954	90.408257	93.593536	100.0	90.40831	90.708954	90.836052	88.797073	89.186172	89.228157	88.696518	88.831871	88.87265	88.320221	82.928917	82.98703	83.156448	83.120728	83.074005	83.10701	83.25827	83.10112	83.075653	83.070076	82.67041	83.242935	83.257919	79.981705	79.699844	81.868622	82.108253	82.219162	82.20787	81.988464	82.227547	81.814278	81.848343	81.92144	81.79306	82.217949	81.950302	81.797424	82.164459	81.148872	82.123932	81.639954	81.815231	80.512695	80.537079
