85.214752	88.580589	88.521362	89.004181	89.400429	89.014992	88.99202	88.729156	91.302353	100.0	92.490479	87.658966	87.363739	87.659637	87.53862	87.602722	87.961555	88.216278	88.370178	88.31044	88.45726	88.301735	88.003998	88.216187	87.359894	87.866577	87.821632	87.787735	87.641434	87.655556	87.763725	87.488007	87.616661	87.372696	87.191193	87.558006	87.481346	87.07132	87.422485	87.212067	87.16394	88.079193	88.160797	87.716576	82.674744	82.703941	82.711105	82.800858	82.997162	82.668991	82.804642	82.739891	82.764313	82.820015	82.472229	83.018463	82.95108	79.760757	79.413177	81.312805	81.61161	81.763176	81.752464	81.492355	81.663269	81.465652	81.465881	81.566391	81.554947	81.740875	81.733749	81.921646	81.65799	80.91658	81.688217	81.343575	81.416702	80.358185	80.415558
85.14119	88.528534	88.477173	88.897324	89.305374	88.914337	88.86174	88.781952	90.967079	92.490479	100.0	87.697708	87.363884	87.613953	87.469742	87.627884	87.875412	88.152603	88.255157	88.233612	88.173126	88.281578	88.169846	88.203049	87.438797	87.791992	87.68808	87.70401	87.563446	87.668457	87.756012	87.476608	87.518509	87.29071	87.070251	87.514984	87.506332	87.064316	87.35701	87.149719	87.162979	88.137543	88.015404	87.594368	82.52623	82.519424	82.740219	82.863434	82.881378	82.612747	82.772453	82.626862	82.711945	82.761536	82.272522	82.945435	82.825119	79.683456	79.324371	81.34581	81.634155	81.664932	81.708794	81.507988	81.669678	81.413757	81.386658	81.497375	81.454788	81.695145	81.582253	81.780899	81.539185	80.871841	81.702454	81.472473	81.262497	80.235245	80.310715
85.388321	86.892395	86.735603	87.163101	87.296738	87.016724	86.957245	87.782547	87.637207	87.658966	87.697708	100.0	92.348801	92.374161	92.434921	92.497643	88.546539	88.74173	89.171936	89.039169	89.111473	88.597656	90.783127	89.895935	88.663162	88.780724	88.40657	88.426018	88.238144	88.259811	88.337219	88.118767	88.370811	88.106773	87.901909	88.192963	88.500793	88.074036	87.976234	87.83992	88.016647	88.403633	88.412918	88.197784	82.621918	82.683472	82.744003	82.759064	82.867142	82.690552	82.778275	82.597137	82.768738	82.768463	82.377678	82.906403	82.956207	79.773041	79.558067	81.438812	81.614029	81.699142	81.815125	81.482422	81.700439	81.635399	81.499741	81.598984	81.698151	81.934479	81.73204	81.941147	81.65538	80.930786	81.749146	81.406418	81.456451	80.209381	80.404335
85.089874	86.66037	86.423874	86.904701	87.063019	86.752167	86.715683	87.58783	87.450401	87.363739	87.363884	92.348801	100.0	94.34967	94.123337	94.471756	88.324615	88.558266	88.8564	88.818939	88.784271	88.513985	90.455139	89.709976	88.161041	88.270981	88.162048	88.359055	88.025421	88.045761	88.159012	87.794426	87.874702	87.759972	87.532059	87.988724	87.924194	87.598473	87.581299	87.382431	87.710991	88.088776	88.163719	87.891479	82.511383	82.547585	82.638229	82.800308	82.756409	82.568497	82.562752	82.606995	82.654984	82.767273	82.283997	82.871986	82.799957	79.638924	79.439331	81.355865	81.625854	81.745041	81.792374	81.577423	81.625038	81.441559	81.475296	81.663864	81.635803	81.81337	81.746567	81.889053	81.567413	80.836594	81.692924	81.469269	81.33522	80.271378	80.437569
85.188812	86.807999	86.645699	87.021683	87.296806	87.030663	86.848778	87.705826	87.608185	87.659637	87.613953	92.374161	94.34967	100.0	94.573051	94.290756	88.409622	88.641609	88.947891	88.910667	88.902115	88.627068	90.604057	89.899284	88.246597	88.60099	88.407822	88.492264	88.212341	88.222168	88.224075	87.983673	88.137878	87.969223	87.704773	88.043625	88.220329	87.815491	87.860596	87.730499	87.92382	88.165665	88.341385	88.074707	82.58194	82.617126	82.63887	82.736984	82.765686	82.6091	82.649681	82.71376	82.748566	82.715553	82.372185	82.911835	82.863235	79.769211	79.470184	81.498093	81.662788	81.630035	81.766533	81.602127	81.747223	81.494583	81.441292	81.466888	81.613998	81.777039	81.638718	81.918167	81.669495	80.908218	81.721436	81.455299	81.357353	80.32547	80.435089
85.122406	86.721359	86.591316	86.944565	87.13797	86.872009	86.774521	87.721069	87.442245	87.53862	87.469742	92.434921	94.123337	94.573051	100.0	95.312592	88.435089	88.614113	88.953278	88.917511	88.861984	88.62426	90.619705	89.940895	88.266785	88.434555	88.305374	88.439484	88.124252	88.10994	88.180634	87.966705	88.065964	87.890244	87.695717	88.082001	88.13205	87.746902	87.780258	87.625778	87.84404	88.156174	88.36145	88.000748	82.508263	82.647133	82.757301	82.753876	82.872513	82.685204	82.744835	82.636635	82.762421	82.748833	82.398903	83.026024	82.941788	79.733681	79.478653	81.390747	81.656418	81.662582	81.758545	81.634659	81.736923	81.554916	81.494293	81.749924	81.661469	81.894669	81.628525	82.003342	81.696686	80.846527	81.792587	81.472488	81.39431	80.467712	80.352417
85.196579	86.813309	86.670898	87.125793	87.256767	86.899689	86.860535	87.72818	87.58226	87.602722	87.627884	92.497643	94.471756	94.290756	95.312592	100.0	88.445747	88.667023	89.090065	89.037689	89.037643	88.642357	90.817612	89.927948	88.229095	88.679703	88.280205	88.437515	88.240059	88.217484	88.227852	87.950623	88.170319	88.101166	87.778351	88.089966	88.285858	87.927643	87.900818	87.719162	87.993134	88.338226	88.355232	88.153656	82.595085	82.662666	82.815628	82.818344	82.821655	82.680412	82.691345	82.701218	82.722679	82.801025	82.456757	82.937042	82.895271	79.838989	79.646988	81.498878	81.763794	81.750084	81.786591	81.62175	81.778336	81.527168	81.511002	81.623611	81.696518	81.835983	81.640228	81.987778	81.660492	80.887535	81.870178	81.562607	81.40329	80.317581	80.388763
85.441895	87.18541	86.983658	87.433594	87.767456	87.404465	87.296127	88.061859	88.007538	87.961555	87.875412	88.546539	88.324615	88.409622	88.435089	88.445747	100.0	94.103279	89.24585	89.236938	89.383118	89.001999	88.691269	89.084244	87.975967	88.655388	88.714661	88.77803	88.342041	88.595474	88.573433	88.145439	88.32637	88.107986	87.888573	88.143616	88.232986	87.797943	88.126205	87.908569	88.115898	88.674149	88.721741	88.428169	82.702744	82.756699	82.945267	82.882469	82.98082	82.829803	82.912964	82.871941	82.867676	82.958755	82.568504	83.158783	83.117744	79.862923	79.681686	81.615967	81.914627	82.03537	82.093018	81.783966	81.934494	81.714676	81.617386	81.713638	81.692413	81.968369	81.874146	82.148849	81.775925	81.088501	82.074051	81.59861	81.539642	80.590286	80.445236
85.697556	87.492554	87.269638	87.758904	88.001907	87.636093	87.538712	88.196724	88.290237	88.216278	88.152603	88.74173	88.558266	88.641609	88.614113	88.667023	94.103279	100.0	89.568855	89.621933	89.648819	89.301193	89.040512	89.336426	88.233818	88.852127	88.922592	88.972321	88.722893	88.739929	88.815308	88.42627	88.612717	88.379776	88.022644	88.430573	88.404793	87.924866	88.259018	88.157898	88.420792	89.023766	89.075981	88.745819	83.538193	82.920074	83.064964	82.955383	83.155441	83.038979	83.065414	82.961548	83.105141	83.201286	82.702774	83.279449	83.322029	79.891434	79.638489	81.561905	81.960358	81.994629	82.117004	81.783905	82.041946	81.78717	81.704109	82.033577	81.88356	82.087677	81.888931	82.260605	81.870956	81.168274	82.119476	81.634872	81.672958	80.525696	80.624207
85.974457	87.638855	87.386024	87.984108	87.976715	87.81221	87.755341	88.756943	88.28083	88.370178	88.255157	89.171936	88.8564	88.947891	88.953278	89.090065	89.24585	89.568855	100.0	90.917252	90.459129	89.517883	89.489609	89.794724	88.847298	90.558723	89.111725	89.112946	88.996002	89.295532	89.193451	88.879303	88.952103	88.844101	89.842667	88.92955	88.98439	88.582123	88.912537	88.715118	88.781464	89.189941	89.740921	89.748528	83.120033	83.120758	83.158981	83.912346	83.24321	83.062416	83.104095	83.121155	83.219521	83.332031	82.797218	83.290726	83.299347	80.038826	79.747856	81.794128	82.154221	82.233261	82.350342	82.014122	82.179428	81.859421	81.876785	82.029274	81.932823	82.126244	82.17308	82.313278	82.051254	81.240112	82.162674	81.836105	81.914429	80.694084	80.648155
85.78746	87.501984	87.152267	87.794937	87.91394	87.681252	87.588745	88.38076	88.341721	88.31044	88.233612	89.039169	88.818939	88.910667	88.917511	89.037689	89.236938	89.621933	90.917252	100.0	95.643547	89.342545	89.3965	89.558411	88.426552	90.309319	88.773613	88.755676	88.701233	88.783081	88.861176	88.515793	88.61953	88.334457	89.50087	88.622475	88.583572	88.204185	88.247086	88.119751	88.191643	89.253082	89.226158	88.802078	82.857872	82.854828	83.028709	83.662415	83.185356	82.944183	82.961205	82.985474	83.00914	83.139862	82.6689	83.11248	83.152382	79.969269	79.77787	81.747787	81.985855	81.989288	82.124313	81.918579	81.977119	81.64534	81.681725	81.890579	81.853088	82.09549	81.922966	82.179535	81.819092	81.15799	82.047928	81.597229	81.65123	80.572304	80.492195
85.774849	87.396515	87.176224	87.751595	87.938705	87.675827	87.577225	88.390999	88.32476	88.45726	88.173126	89.111473	88.784271	88.902115	88.861984	89.037643	89.383118	89.648819	90.459129	95.643547	100.0	89.413834	89.41243	89.512146	88.433411	90.102112	88.830322	88.816696	88.612289	88.787796	88.905502	88.511299	88.632187	88.373367	89.094315	88.722031	88.646538	88.229912	88.371819	88.289978	88.270493	89.135742	89.222488	88.80571	82.858185	82.916138	82.914963	83.096611	83.160545	82.946449	82.961426	83.047958	82.976852	83.0028	82.697525	83.112793	83.049408	79.992325	79.690979	81.675575	82.028244	81.959999	82.068314	81.837685	81.945114	81.695831	81.669205	81.828094	81.798645	82.105225	81.949875	82.294067	81.786331	81.10643	82.023712	81.667122	81.666168	80.637421	80.605141
85.318542	87.335739	87.215775	87.697418	87.965134	87.633438	87.534363	88.332123	88.422989	88.301735	88.281578	88.597656	88.513985	88.627068	88.62426	88.642357	89.001999	89.301193	89.517883	89.342545	89.413834	100.0	89.315056	89.138321	87.953857	88.623413	88.496811	88.478897	88.31575	88.444855	88.483551	88.05748	88.27475	88.087814	87.754082	88.061691	88.226303	87.725304	88.015419	87.893112	88.006721	88.987854	89.066238	88.732208	82.637291	82.678627	82.789688	82.671112	82.912964	82.683716	82.764236	82.642242	82.878159	82.80188	82.478813	83.001785	82.929527	79.704926	79.564117	81.428665	81.715729	81.755661	81.888916	81.627243	81.770767	81.564392	81.483383	81.671967	81.59758	81.940216	81.773331	82.028732	81.785233	80.966927	81.746574	81.295105	81.35791	80.311096	80.447525
85.592949	87.19487	87.096436	87.485397	87.62352	87.302521	87.242577	88.138206	87.963409	88.003998	88.169846	90.783127	90.455139	90.604057	90.619705	90.817612	88.691269	89.040512	89.489609	89.3965	89.41243	89.315056	100.0	89.949966	88.431068	89.001236	88.615799	88.684456	88.534554	88.536484	88.486404	88.262993	88.548813	88.269386	88.06974	88.418724	88.651154	88.064072	88.192085	88.123611	88.284561	88.790138	88.703888	88.445152	82.705986	82.774513	82.836365	82.92717	82.935104	82.71183	82.821045	82.693832	82.875732	82.859276	82.571381	83.058403	83.00737	79.759232	79.433022	81.620209	81.71315	81.803909	81.950317	81.695152	81.835144	81.72702	81.649879	81.696266	81.850647	81.993546	81.870621	82.155457	81.952599	81.090103	81.849701	81.484612	81.495331	80.471466	80.505234
85.661514	87.383316	87.175186	87.519699	87.712509	87.523392	87.47863	88.34037	88.117554	88.216187	88.203049	89.895935	89.709976	89.899284	89.940895	89.927948	89.084244	89.336426	89.794724	89.558411	89.512146	89.138321	89.949966	100.0	88.533325	89.108551	88.822548	88.96537	88.629105	88.804222	88.791718	88.546677	88.646393	88.492584	88.236557	88.59761	88.828583	88.351334	88.431656	88.342133	88.43631	88.939178	88.878555	88.702034	82.907394	82.842934	83.049377	83.166245	83.195007	82.976547	83.130661	82.919937	83.085266	83.106232	82.762466	83.219528	83.240402	79.800598	79.623665	81.699463	82.064651	82.018112	82.132385	81.927742	82.010635	81.800835	81.696236	81.957054	81.832275	82.029282	81.908569	82.272034	81.958603	81.143478	82.110901	81.772324	81.705711	80.544861	80.66629
85.273575	86.804993	86.550308	86.982727	87.11573	86.856186	86.72467	87.390366	87.278694	87.359894	87.438797	88.663162	88.161041	88.246597	88.266785	88.229095	87.975967	88.233818	88.847298	88.426552	88.433411	87.953857	88.431068	88.533325	100.0	90.268967	89.62867	89.736839	90.467133	89.676437	89.672943	89.645874	89.999939	89.595001	88.467438	88.746964	88.747887	88.361832	88.613037	88.382675	88.710342	88.392914	88.510338	88.236816	82.584793	82.497932	82.625473	82.713959	82.78183	82.522217	82.692451	82.503662	82.749405	82.638199	82.080338	82.694778	82.84996	79.67804	79.447182	81.536606	81.696243	81.759483	81.811951	81.630829	81.784729	81.521332	81.63549	81.610275	81.630249	81.90477	81.568672	81.837845	81.582817	80.981522	81.642029	81.357697	81.375282	80.3741	80.385284
85.587578	87.448746	87.023987	87.576004	87.601044	87.355286	87.364212	88.055031	87.769836	87.866577	87.791992	88.780724	88.270981	88.60099	88.434555	88.679703	88.655388	88.852127	90.558723	90.309319	90.102112	88.623413	89.001236	89.108551	90.268967	100.0	91.765213	92.00631	90.618965	90.69606	90.822037	90.134018	90.504318	90.141479	90.122925	89.172028	88.966248	88.578659	89.081703	88.680893	89.109619	88.845985	89.173355	88.821106	82.874741	82.833908	82.863548	83.711929	83.082947	82.777756	82.795364	82.783928	82.911774	83.056824	82.613678	83.154449	83.080017	79.985764	79.664474	81.730362	82.065353	82.117981	82.169266	81.876511	82.122192	81.715775	81.742416	81.830994	81.842896	82.152985	81.838745	82.135986	81.715569	81.172119	81.995895	81.63269	81.696152	80.497711	80.613777
85.421638	87.288078	87.117256	87.506096	87.597809	87.304413	87.127533	87.775223	87.762238	87.821632	87.68808	88.40657	88.162048	88.407822	88.305374	88.280205	88.714661	88.922592	89.111725	88.773613	88.830322	88.496811	88.615799	88.822548	89.62867	91.765213	100.0	93.87941	90.507324	90.473694	90.374954	89.840919	90.157944	89.752029	88.482903	88.707565	88.653397	88.209724	88.981476	88.552414	88.907425	88.731659	88.926086	88.637871	82.938362	82.932602	82.904739	83.032761	83.092743	82.924706	83.004974	82.868713	83.019531	83.124603	82.513138	83.131439	83.163437	80.077179	79.654724	81.733032	82.00959	82.034149	82.263985	81.952881	82.110008	81.721771	81.725487	81.858139	81.942123	82.018852	81.804016	82.097366	81.844772	81.189323	81.928421	81.570557	81.631699	80.474945	80.603317
85.418388	87.314301	87.105621	87.409637	87.657585	87.353607	87.169495	87.783188	87.711655	87.787735	87.70401	88.426018	88.359055	88.492264	88.439484	88.437515	88.77803	88.972321	89.112946	88.755676	88.816696	88.478897	88.684456	88.96537	89.736839	92.00631	93.87941	100.0	90.398384	90.509018	90.408257	89.984436	90.208817	89.784012	88.486397	88.737747	88.758583	88.282745	89.025887	88.620239	89.0056	88.757835	88.930466	88.632782	82.832535	82.88501	82.923538	82.984283	83.081482	82.978294	82.978027	82.873268	83.029678	83.016754	82.515572	83.082016	83.170822	79.952209	79.709595	81.666595	82.000206	82.019333	82.221725	81.97081	82.092384	81.750427	81.679947	81.782478	81.913055	82.086777	81.785721	82.129211	81.743561	81.074425	81.90506	81.594269	81.676071	80.499565	80.480507
85.447121	87.354706	87.161285	87.487839	87.533516	87.362099	87.211601	87.727097	87.561531	87.641434	87.563446	88.238144	88.025421	88.212341	88.124252	88.240059	88.342041	88.722893	88.996002	88.701233	88.612289	88.31575	88.534554	88.629105	90.467133	90.618965	90.507324	90.398384	100.0	90.719643	90.708954	90.422012	91.706909	90.127197	88.721207	88.809258	88.845245	88.405624	89.166718	88.711914	88.955223	88.771263	89.128372	88.731331	82.788727	82.756844	82.925095	82.955048	83.06044	82.944794	82.862907	82.821182	82.997589	83.019714	82.468765	83.047699	83.112434	79.926376	79.787537	81.78006	82.126526	82.086426	82.214294	81.893211	82.07959	81.679535	81.697411	81.801437	81.83165	82.048462	81.801079	82.130127	81.795349	81.042641	81.951782	81.54245	81.557907	80.468346	80.540665
85.439888	87.463013	87.243652	87.644218	87.595291	87.379883	87.306213	87.822334	87.638062	87.655556	87.668457	88.259811	88.045761	88.222168	88.10994	88.217484	88.595474	88.739929	89.295532	88.783081	88.787796	88.444855	88.536484	88.804222	89.676437	90.69606	90.473694	90.509018	90.719643	100.0	93.593536	90.432236	90.773788	90.485077	88.678223	88.87899	88.833473	88.340645	89.250854	88.819435	89.121979	88.940521	89.167816	89.029663	82.807823	82.850143	83.131538	83.085068	83.211578	83.023041	83.070114	82.90921	83.046036	82.9916	82.537888	83.337883	83.27301	80.048767	79.635818	81.870956	82.051407	82.150757	82.23468	81.987411	82.147232	81.749283	81.621002	81.821243	81.778076	81.998459	81.817474	82.104164	81.740318	81.105766	82.023666	81.540718	81.677902	80.548187	80.561722
85.540695	87.619614	87.229576	87.683853	87.731911	87.462746	87.390671	87.843437	87.683365	87.763725	87.756012	88.337219	88.159012	88.224075	88.180634	88.227852	88.573433	88.815308	89.193451	88.861176	88.905502	88.483551	88.486404	88.791718	89.672943	90.822037	90.374954	90.408257	90.708954	93.593536	100.0	90.40831	90.786041	90.375641	88.696518	88.831871	88.844368	88.320221	89.216209	88.797073	89.09523	89.079468	89.380325	89.037277	82.928917	82.98703	83.106308	83.250977	83.25827	83.10112	83.075653	83.070076	83.10701	83.185364	82.67041	83.242935	83.257919	79.981705	79.699844	81.868622	82.108253	82.219162	82.20787	81.988464	82.227547	81.814278	81.848343	81.92144	81.79306	82.217949	81.950302	82.144333	81.797424	81.148872	82.052979	81.639954	81.815231	80.512695	80.537079
85.41713	87.602203	87.1091	87.392212	87.479538	87.203033	87.397842	87.551865	87.397858	87.488007	87.476608	88.118767	87.794426	87.983673	87.966705	87.950623	88.145439	88.42627	88.879303	88.515793	88.511299	88.05748	88.262993	88.546677	89.645874	90.134018	89.840919	89.984436	90.422012	90.432236	90.40831	100.0	91.324265	90.478699	88.835182	88.951797	88.888824	88.450836	89.398155	88.819763	89.47113	88.603645	88.865906	88.624023	82.994003	83.022278	83.206795	83.240784	83.239571	82.997215	83.224518	83.091095	83.181488	83.20166	82.623268	83.27552	83.34137	80.216187	79.695084	81.887299	82.25119	82.238457	82.38588	81.984253	82.218361	81.876106	81.886185	81.867981	81.931686	82.178711	81.930679	82.120567	81.802475	81.194611	82.179512	81.756065	81.782875	80.605713	80.639328
85.354172	89.320366	86.982849	89.468216	89.605286	89.346786	89.065048	87.682472	87.506561	87.616661	87.518509	88.370811	87.874702	88.137878	88.065964	88.170319	88.32637	88.612717	88.952103	88.61953	88.632187	88.27475	88.548813	88.646393	89.999939	90.504318	90.157944	90.208817	91.706909	90.773788	90.786041	91.324265	100.0	92.038986	88.672043	88.907661	88.741364	88.187836	89.104401	88.64061	88.806091	88.776642	89.06559	88.691956	82.88533	82.825806	82.97953	83.029724	83.151321	82.802124	82.961624	82.823502	82.883286	82.98703	82.523178	83.123543	83.090324	79.966629	79.664375	81.757118	82.081635	81.987457	82.15538	81.795898	81.979309	81.851334	81.760017	81.81543	81.870766	81.978973	81.861092	82.139198	81.829353	81.068596	82.001198	81.695053	81.701294	80.456894	80.513275
85.296265	89.257332	86.953514	89.412239	89.424179	89.257233	88.971428	87.607582	87.3806	87.372696	87.29071	88.106773	87.759972	87.969223	87.890244	88.101166	88.107986	88.379776	88.844101	88.334457	88.373367	88.087814	88.269386	88.492584	89.595001	90.141479	89.752029	89.784012	90.127197	90.485077	90.375641	90.478699	92.038986	100.0	88.541985	88.772491	88.767212	88.27758	89.431381	88.925919	89.028427	88.49791	88.800941	88.73497	82.828941	82.678917	82.929855	82.931488	83.017197	82.681221	82.952728	82.799484	82.953011	82.904022	82.389725	83.038612	83.016167	80.005692	79.651779	81.764786	82.039154	82.034424	82.096848	81.919708	82.045143	81.593422	81.543289	81.648285	81.668228	81.986717	81.723602	82.059921	81.643585	80.98188	81.859856	81.564697	81.625366	80.420906	80.493675
