78.7491	79.387672	80.14621	79.217178	78.527	79.281242	79.178101	80.12796	91.369171	100.0	78.971542	78.922325	79.077698	79.091591	79.415695	79.318176	79.148499	79.376968	79.253967	78.812164	79.008926	86.732132	79.193558	79.330154	79.481339	79.082596	79.195724	80.241379	79.436707	79.396164	79.335106	79.061806	0.0	79.277184	78.918808	79.623077	79.37262	79.166191	81.311691	80.435135	83.868248	79.136597	78.886002	79.081223	79.206696	0.0	78.999512	79.401001	79.873947	79.182526	79.113892	78.974091	79.478989	79.06192	79.381668	85.986153	79.728165	79.510895	79.379288	79.317619	79.115051	79.417915	79.143959	79.388718	79.25148	78.931305	79.325012	79.380676	79.459251	79.407074	79.05835	79.343643	79.101425	79.077309	79.197754	77.825638	79.034073	78.911316	79.429642	79.53862	79.070251	78.784798	79.268066	77.980087	78.943878	79.21257	79.052338	78.690552	78.704346	77.994873	78.795258	79.249359	80.356659	78.961487	84.977638	79.326355	78.770386	79.29335	79.083748	91.745842	79.36377	78.601135	79.103455	79.108757	78.81707	80.656235	79.194382	79.174896	79.081665	79.341019	79.174789	79.146553	81.830154	78.689438	82.35215	78.807419	79.311554	79.300781	78.801285
78.581619	79.006859	78.931778	78.728333	80.560852	79.008087	78.528488	78.875313	78.929039	78.971542	100.0	78.685936	78.667709	78.294777	78.632217	79.049782	78.91864	78.90181	78.913208	78.643051	78.669647	78.878281	78.899918	78.83989	78.955803	78.682526	78.718231	78.969437	78.884071	78.810265	78.791237	88.300186	0.0	78.784698	78.600014	79.02774	78.791412	78.993225	79.167	79.09391	79.059784	78.808975	78.390396	78.557388	78.767929	0.0	86.246246	78.965302	78.946106	78.960739	78.775856	78.663292	78.929703	78.729286	78.505157	78.898926	79.365845	79.038872	78.948761	78.969925	78.497238	79.160301	78.992188	78.924057	78.745338	78.516899	78.81723	89.534775	79.181313	78.875397	78.661835	78.946053	78.666473	78.672775	78.946426	79.477585	87.414078	78.553947	78.807304	78.953957	78.760727	78.62941	78.947594	79.921364	78.579529	79.035828	78.718063	78.421082	78.407318	79.703804	78.521057	78.730675	79.395889	78.726181	79.001358	78.812912	78.680489	78.851944	78.831268	78.938904	78.831482	78.26532	79.023087	78.899643	80.395004	79.074921	78.697914	87.972534	78.89325	78.958603	78.768166	88.139519	79.142952	78.306107	78.606537	78.39315	78.916153	78.737961	78.380585
79.5588	81.20742	79.043381	82.327942	78.182968	79.080994	78.531685	78.669662	78.824539	78.922325	78.685936	100.0	79.629181	78.657791	78.836746	81.131821	79.98407	80.952873	81.191147	79.021774	79.021072	78.845261	81.451935	81.047607	81.419861	80.750992	79.730652	78.848862	81.34819	81.070793	80.8218	78.496857	0.0	81.072311	85.604675	81.58374	81.21814	79.754013	78.748718	79.032837	78.788261	79.746964	79.472519	85.112961	78.745636	0.0	78.45726	81.151009	81.861031	81.100067	80.951775	86.732864	81.349777	79.529587	78.077057	78.78833	79.392136	78.920067	81.095909	81.188705	78.568756	81.213539	80.960434	81.063858	78.787857	85.510124	81.213287	78.68721	81.171066	80.964775	79.856216	81.043633	79.006065	79.584351	80.864029	0.0	78.553131	77.913589	81.448364	81.087799	79.565796	81.320023	81.550591	77.759338	78.605011	80.974899	83.044128	77.967224	80.857567	77.826248	81.172226	79.143837	79.058502	79.605736	78.780403	81.037598	79.070282	81.113327	79.762871	78.888184	80.810028	79.2929	80.63591	79.679214	78.339325	78.808693	83.21701	78.638062	79.937698	81.472954	80.749245	78.596497	78.751503	81.551231	78.424026	78.46228	81.21917	81.052979	78.315773
82.755936	80.565125	78.905685	79.843849	78.164108	79.219193	78.755096	78.909027	79.017532	79.077698	78.667709	79.629181	100.0	78.775703	78.798676	80.556854	87.166794	80.536072	80.483978	79.393661	78.861069	79.047806	80.450317	80.392525	80.449837	80.002792	84.732246	79.216393	80.41346	80.428894	80.407318	78.851883	0.0	80.484169	79.42157	80.684357	80.405579	94.789825	78.911484	79.175514	78.965668	87.222443	78.910782	79.531609	78.973434	0.0	78.850616	80.51413	80.183914	80.279686	80.35096	79.690674	80.463959	90.289047	78.396149	78.91507	79.948654	79.010117	80.376167	80.490395	78.831032	80.661697	80.351273	80.613022	78.880264	79.586655	80.381927	78.837967	80.649841	80.601562	83.127396	80.445389	79.050247	82.838348	80.45961	0.0	78.901283	77.981155	80.472145	80.657074	89.782722	79.636841	80.390915	77.914642	78.756012	80.476913	79.797531	77.96933	79.482246	77.74559	79.550415	79.120995	79.004211	82.97168	79.023605	80.378952	79.361877	80.590729	83.2836	78.986008	80.439972	79.86554	80.489037	88.066742	78.504837	78.907234	79.660873	78.638123	85.864868	80.339432	80.218742	79.018639	78.981819	79.48996	78.811874	78.422485	80.52037	80.545624	78.419121
78.40683	79.088959	78.829674	78.869827	78.179871	79.804581	78.816879	78.891052	78.714752	79.091591	78.294777	78.657791	78.775703	100.0	83.570969	79.080017	78.773407	79.090744	78.998901	78.426239	78.477013	79.063721	78.927536	78.945755	79.03476	78.946068	78.577492	78.919434	78.988914	79.026627	78.90509	78.679932	0.0	78.907883	78.578316	79.272179	78.99884	78.926598	78.929276	79.120735	78.983658	78.703934	78.536087	78.633881	78.97966	0.0	78.621063	78.968613	78.96032	78.798874	78.963242	78.695015	78.960571	78.712486	78.176964	79.092308	79.150101	80.014336	78.816589	78.878288	78.712212	78.906387	78.830948	79.045189	79.778725	78.662567	79.010353	78.550461	78.943947	79.097015	78.739502	78.927765	78.270042	78.577606	78.982727	0.0	78.523827	78.333679	78.826935	79.110199	78.587738	78.739288	78.860481	77.828712	79.684044	79.090912	78.896484	78.239029	78.427597	77.542404	78.585846	78.513451	79.490074	78.438217	78.975471	78.905334	78.425797	79.080261	78.446335	79.012894	78.941177	78.428139	78.802139	78.764542	78.317673	79.16478	78.81208	78.615967	78.789589	79.009239	78.825516	78.501495	78.942551	78.48835	78.754913	78.426331	78.992569	78.796875	78.422287
78.630829	79.21978	79.24025	78.851166	77.936333	80.130356	79.021233	79.106255	79.125153	79.415695	78.632217	78.836746	78.798676	83.570969	100.0	79.39856	78.938599	79.313324	79.24865	78.519852	78.447083	79.478012	79.217575	79.176842	79.217789	79.00882	78.801208	79.210808	79.11644	79.147278	79.231186	78.743843	0.0	79.035797	78.823547	79.34491	79.33873	79.075523	79.019608	79.332748	79.088425	78.726883	78.760132	78.852608	79.333923	0.0	78.582008	79.125549	79.452354	79.07048	79.104431	78.693924	79.186699	78.8461	78.242867	79.217529	79.754997	80.365685	79.221779	79.090286	78.819763	79.487564	79.194588	79.309563	80.046738	78.669952	79.189873	78.694008	79.467545	79.436684	78.887894	79.178398	78.575066	78.696243	79.253372	0.0	78.444046	78.874878	79.226921	79.301567	78.739586	78.858566	79.096405	77.756866	79.954666	79.123306	78.867355	78.326851	78.83429	77.696701	78.973465	78.907089	80.141342	78.71727	79.083084	79.079025	78.442177	79.39856	78.890198	79.22084	79.084549	78.328522	79.043396	79.058716	78.349533	79.897186	78.875183	79.355469	78.912956	79.211319	79.23233	78.780289	79.25042	78.74678	78.846832	78.472511	79.205238	79.162399	78.621994
80.544724	89.053238	79.25209	81.214325	78.296837	80.019615	79.224602	79.184204	79.441254	79.318176	79.049782	81.131821	80.556854	79.080017	79.39856	100.0	81.523994	89.418671	88.819061	79.885925	79.382523	79.427734	88.728127	90.421875	88.906143	86.926361	80.64695	79.914398	88.912682	88.679306	87.625885	79.207947	0.0	88.815201	80.892029	82.820847	88.900391	80.804337	79.434158	79.370087	79.671677	80.784332	79.742378	80.760979	79.531708	0.0	78.977455	88.810989	82.167221	90.323563	87.525848	80.997421	88.932121	80.510208	78.719437	79.501144	80.787689	79.810295	88.850616	88.8573	79.32074	95.999664	88.816139	91.739182	79.212181	80.939407	88.766266	79.184677	96.004593	89.177902	81.124748	88.400269	79.506165	81.156723	88.354416	77.663857	79.176849	77.925941	88.804749	91.686401	80.618195	81.617996	88.675659	77.931549	79.503998	90.23671	81.14949	77.743164	82.168106	77.635887	81.60939	79.794525	79.628571	80.929565	79.291252	88.850929	79.812607	89.358109	81.106094	79.408981	87.766052	80.037125	83.053589	80.76458	78.553917	79.751984	81.030167	79.185066	81.24614	88.670975	87.131256	79.32576	79.518097	81.511017	79.034271	78.767563	88.841614	87.966095	78.988922
83.436539	80.966187	79.160652	80.156937	78.269058	79.442642	78.941681	78.933105	79.109863	79.148499	78.91864	79.98407	87.166794	78.773407	78.938599	81.523994	100.0	81.05542	80.764404	79.617172	78.908333	79.147827	80.69194	80.846657	80.817657	80.38736	85.64389	79.353134	80.934814	80.835747	80.607697	79.018829	0.0	80.772003	79.838814	81.010025	80.751953	88.447662	79.213104	79.424515	79.199142	86.86972	79.179016	79.674789	79.075851	0.0	78.56366	80.841125	80.659958	80.769424	80.729736	79.879944	80.772911	87.324188	78.433495	79.115044	79.991905	79.322617	80.694176	80.88765	78.937332	81.065369	80.705887	81.183411	79.052055	79.863251	80.766716	78.998253	81.10994	81.0298	84.421585	80.791122	79.271873	85.244263	80.623276	0.0	78.866074	77.87085	80.798027	81.20179	87.203506	80.090996	80.891022	77.822441	79.074142	80.885788	79.92691	77.777954	79.76149	77.687286	79.758621	79.231995	79.301926	83.634003	79.106827	80.806427	79.569145	81.061874	83.940231	79.205551	80.941238	80.246582	80.628281	90.034973	78.518333	79.098785	79.923225	78.856255	87.771278	80.806305	80.781799	78.952705	79.09671	79.907585	78.827805	78.558914	80.753998	80.872131	78.666382
80.38028	87.768654	79.273651	81.0644	78.365242	79.90947	79.138016	79.239304	79.23954	79.376968	78.90181	80.952873	80.536072	79.090744	79.313324	89.418671	81.05542	100.0	87.49514	79.862564	79.145477	79.306419	87.438919	88.107086	87.481056	87.616486	80.453651	79.753433	87.552322	87.410873	88.246895	79.164223	0.0	87.582962	80.79464	82.683273	87.64241	80.749496	79.39653	79.434433	79.410522	80.670647	79.596489	80.836182	79.541626	0.0	78.825211	87.594513	81.916161	87.819763	88.062637	81.178207	87.524826	80.519958	78.600258	79.357132	80.703781	79.697754	87.497337	87.578712	79.424103	89.884628	87.552444	88.504417	79.363342	80.83165	87.460938	79.107117	89.881439	92.113823	81.091911	90.203293	79.650085	80.794525	92.020004	0.0	79.04644	78.070053	87.499222	88.680595	80.622261	81.602081	87.428352	77.916824	79.56282	87.998505	81.009827	77.916718	82.859665	77.633377	81.471939	79.645775	79.560196	81.053299	79.354332	87.538872	79.813919	92.466339	81.116737	79.394493	89.602837	79.813004	83.145569	80.84317	78.616089	79.555504	81.078125	78.946136	80.895279	87.387527	87.884644	79.39183	79.466843	81.373451	78.935089	78.810616	87.531685	88.256371	78.93335
80.301834	91.462631	79.266335	81.040604	78.288635	79.867294	79.003387	78.984268	79.204613	79.253967	78.913208	81.191147	80.483978	78.998901	79.24865	88.819061	80.764404	87.49514	100.0	79.739807	79.139496	79.255646	98.165894	88.938835	93.234116	86.834839	80.501122	79.615501	92.691223	92.279045	87.169006	78.985245	0.0	92.366547	80.852753	82.602936	94.387054	80.503281	79.222687	79.424469	79.43174	80.460907	79.775589	80.661934	79.250931	0.0	78.677589	92.822128	81.792572	89.247383	87.405785	81.065628	93.193161	80.357254	78.483398	79.167992	80.474426	79.638748	92.750641	92.343399	79.107498	88.856079	93.546829	88.789108	78.939072	80.744415	97.913414	78.955933	88.8508	87.517281	80.779434	87.400993	79.660782	80.603897	87.260399	77.65847	78.942123	78.120224	93.233902	88.87915	80.385025	81.966141	92.201599	77.779572	79.49588	88.798828	80.97744	77.866837	81.324448	77.577332	82.053497	79.342804	79.558823	80.981934	79.076828	93.686859	79.675827	88.044624	81.046021	79.3526	87.004875	79.992081	83.016487	80.406509	78.370911	79.519669	80.94545	78.890228	80.699707	92.206902	86.823372	79.035645	79.275497	81.782646	78.820511	78.5867	94.883896	87.762619	78.695724
79.402275	79.833908	78.567719	79.159828	78.081528	78.836121	78.463013	78.319328	78.573364	78.812164	78.643051	79.021774	79.393661	78.426239	78.519852	79.885925	79.617172	79.862564	79.739807	100.0	78.624588	78.782898	79.664459	79.614983	79.739288	79.344276	79.531296	79.455673	79.724396	79.699173	79.576126	78.402069	0.0	79.669159	78.897621	80.056679	79.733246	79.44091	78.828773	78.629326	78.983154	79.507484	78.815063	78.972984	78.534439	0.0	78.227966	79.662537	79.699738	79.726028	79.504845	78.838196	79.690704	79.419876	78.059258	78.894058	79.4552	78.539665	79.5989	79.729462	78.868401	79.808723	79.771187	79.796593	78.428543	78.947304	79.711884	78.376572	79.804649	79.66391	79.727783	79.560684	78.829559	79.507187	79.580765	0.0	78.183029	77.728226	79.640602	79.861893	79.369385	78.893143	79.713013	77.92614	78.486313	79.606049	79.206543	77.655037	78.793152	77.669617	78.994766	78.987411	78.792336	79.945877	78.738861	79.608498	99.158722	79.693939	79.977036	78.644943	79.521103	80.117142	79.234818	79.405418	78.129189	78.600647	79.318619	78.14904	79.672531	79.690956	79.352768	78.217667	78.929871	78.752907	78.54483	78.654037	79.66481	79.711082	78.242416
78.636414	79.453712	78.790115	78.973862	78.363564	78.789902	79.564392	78.707619	78.924553	79.008926	78.669647	79.021072	78.861069	78.477013	78.447083	79.382523	78.908333	79.145477	79.139496	78.624588	100.0	79.116669	79.340073	79.322632	79.237747	79.122345	78.976257	79.391464	79.366669	79.020248	79.312973	78.722733	0.0	79.18586	78.644394	79.481369	79.171654	79.031784	79.248428	78.896561	79.250259	78.9133	82.959274	78.638649	79.178802	0.0	78.573776	79.132202	79.360847	79.352051	79.126022	78.590988	79.033058	78.852112	78.449615	79.015198	79.56601	78.744553	79.216034	79.144241	79.885117	79.324287	79.244034	79.425865	78.380768	78.584137	79.197182	78.700371	79.321121	79.15126	78.716858	79.005585	87.047417	78.843674	79.31337	77.726494	78.63118	77.936111	79.267456	79.48381	78.812012	78.611984	79.368629	77.926682	78.367989	79.267273	78.881805	77.629623	78.530838	77.893349	78.594711	83.059631	78.719566	79.057098	78.991776	79.234283	78.546188	79.24749	78.994492	79.010155	78.996246	78.438843	78.889847	79.057655	78.393295	78.687553	78.73069	78.735497	78.878098	79.418465	78.844475	78.796623	79.238541	78.520645	78.854965	79.292534	79.211876	79.115341	79.41806
78.689262	79.385437	80.140007	79.286118	78.602028	79.398605	79.077011	80.176407	87.316254	86.732132	78.878281	78.845261	79.047806	79.063721	79.478012	79.427734	79.147827	79.306419	79.255646	78.782898	79.116669	100.0	79.179749	79.231079	79.333488	79.033768	78.96447	80.272514	79.330078	79.323502	79.268265	79.105392	0.0	79.188263	79.031265	79.851639	79.176605	79.252151	81.499352	80.374756	84.411743	79.16275	79.158806	79.079041	79.25853	0.0	79.018707	79.263306	79.833008	79.150452	79.302658	78.84996	79.319733	78.986031	79.053085	87.271408	79.703407	79.236938	79.265884	79.240959	79.191216	79.461655	79.249084	79.330269	79.268967	79.045189	79.177467	79.009399	79.435905	79.258331	79.00061	79.217522	79.30172	79.022141	79.250748	77.71479	79.059151	79.063644	79.292404	79.406181	78.970535	78.999725	79.146515	78.202057	78.994965	79.403526	79.149467	78.711334	78.57959	78.029434	78.784882	79.303452	80.714798	78.979355	85.994492	79.301216	78.713707	79.299728	79.222572	87.206772	79.118637	78.620438	79.106689	79.051514	78.782867	80.618378	79.382324	79.00148	79.26297	79.243423	79.075119	79.124992	82.069122	78.861404	82.878761	78.861877	79.210068	79.328888	78.567345
