84.682877	81.921646	82.097366	81.941147	83.392883	82.208405	81.890503	81.871231	82.130127	100.0	80.993469	82.003342	81.914413	82.309273	81.837845	83.30986	81.918167	81.228584	83.578232	82.148849	82.104164	81.718414	82.026527	81.987778	84.700287	82.155457	82.139198	82.263962	82.059921	82.120567	81.919662	83.94722	81.928543	82.297455	83.455109	83.261749	83.541634	81.986809	82.000458	81.923012	83.410454	81.780899	83.386642	81.821823	82.272034	84.580811	83.389938	84.793846	81.171906	81.270584	81.371475	83.968452	83.38266	83.326675	81.363525	85.151169	85.296951	83.501572	81.246956	82.114136	82.792709	81.616661	82.193489	82.292068	82.177826	82.042313	80.027779	83.429092	81.782394	81.758041	82.207535	82.128601	82.137985	80.130554	82.144333	82.028732	81.201645	81.562706	83.431412
80.705933	81.312805	81.733032	81.438812	81.834969	81.717331	81.613968	81.500381	81.78006	80.993469	100.0	81.390747	81.354439	81.797318	81.536606	81.709747	81.498093	79.886139	81.86203	81.615967	81.870956	81.427444	81.562973	81.498878	80.619362	81.620209	81.757118	81.609581	81.764786	81.887299	81.654778	80.713196	81.417328	79.997269	81.854004	80.722954	81.763893	81.787155	81.580307	81.310623	81.687553	81.34581	81.70414	81.415031	81.699463	80.680862	81.240631	80.879196	86.862289	87.311752	87.466583	81.162186	81.72464	81.663116	87.432648	80.81694	80.79129	81.633545	87.396034	81.663116	80.294846	81.254593	81.81488	81.571487	81.884628	81.61821	79.798203	81.793022	81.431412	81.332443	81.800629	81.72863	81.74511	79.471977	81.868622	81.428665	80.990814	81.266205	81.589569
81.661469	87.53862	88.305374	92.434921	82.762421	88.778778	87.695717	86.944565	88.124252	82.003342	81.390747	100.0	94.045578	88.988663	88.266785	82.508263	94.573051	80.467712	82.872513	88.435089	88.10994	86.732193	88.13205	95.312592	81.554916	90.619705	88.065964	88.701431	87.890244	87.966705	87.625778	81.628525	85.122406	80.352417	83.026024	81.472488	82.749023	87.84404	87.721069	87.13797	82.744835	87.469742	82.698952	86.872009	89.940895	81.494293	82.398903	81.894669	81.634659	81.662582	81.736923	81.702087	82.757301	82.685204	81.758545	81.749924	81.696686	82.636635	81.656418	88.040863	80.846527	86.591316	88.694153	88.600571	87.663666	88.453705	79.733681	82.941788	87.746902	86.774521	88.36145	88.082001	88.000748	79.478653	88.180634	88.62426	81.39431	87.457054	82.647133
81.535789	87.277405	88.166237	92.266205	82.583725	88.44722	87.457306	86.836319	88.034348	81.914413	81.354439	94.045578	100.0	88.679077	88.17009	82.405762	94.279213	80.229385	82.73452	88.290642	88.031052	86.68782	87.86586	94.465714	81.48558	90.405991	87.927307	88.499435	87.739792	87.841873	87.416504	81.652718	85.000298	80.466934	82.869965	81.496254	82.709671	87.613525	87.578094	87.021698	82.526596	87.421158	82.617218	86.743027	89.663017	81.418762	82.258072	81.753586	81.525589	81.614883	81.632889	81.636856	82.67276	82.547714	81.705429	82.080521	81.569565	82.556854	81.566681	87.879745	80.944023	86.411827	88.404335	88.484528	87.457115	88.246475	79.674423	82.796509	87.830475	86.611938	88.142044	87.902092	87.82222	79.480423	88.084114	88.398491	81.336517	87.251778	82.495911
81.94532	88.354477	89.097298	89.221207	83.215591	90.925217	89.886269	87.988159	89.019859	82.309273	81.797318	88.988663	88.679077	100.0	88.899544	83.115822	88.972321	80.636414	83.255859	89.233704	89.266846	87.706017	88.985878	89.110107	81.899422	89.509277	88.978149	90.24411	88.803101	88.903824	88.718307	82.184967	85.999542	80.630936	83.310036	81.768738	83.97435	88.786652	88.764496	87.955795	83.112137	88.234489	83.299591	87.800789	89.779961	81.817223	82.792221	82.137436	82.016479	82.293221	82.131844	82.127357	83.168839	83.053345	82.287918	82.014069	81.980667	83.095795	82.196167	89.174545	81.218445	87.337486	89.508957	89.562065	88.869781	89.144165	80.038437	83.312805	88.572693	87.713295	89.738113	88.932755	89.728065	79.705643	89.253601	89.507294	81.930267	88.303314	83.124779
81.630249	87.359894	89.62867	88.663162	82.749405	88.421875	88.467438	86.982727	90.467133	81.837845	81.536606	88.266785	88.17009	88.899544	100.0	82.584793	88.246597	80.3741	82.78183	87.975967	89.676437	86.850563	88.747887	88.229095	81.521332	88.431068	89.999939	88.366043	89.595001	89.645874	88.382675	81.568672	85.273575	80.385284	82.694778	81.357697	82.692001	88.710342	87.390366	87.11573	82.692451	87.438797	82.632812	86.856186	88.533325	81.63549	82.080338	81.90477	81.630829	81.759483	81.784729	81.708633	82.625473	82.522217	81.811951	81.610275	81.582817	82.503662	81.696243	88.269623	80.981522	86.550308	90.261154	88.240036	88.543617	89.740479	79.67804	82.84996	88.361832	86.72467	88.510338	88.746964	88.236816	79.447182	89.672943	87.953857	81.375282	87.020035	82.497932
82.71431	82.674744	82.938362	82.621918	90.424019	82.853378	82.676575	82.818771	82.788727	83.30986	81.709747	82.508263	82.405762	83.115822	82.584793	100.0	82.58194	80.838844	90.274582	82.702744	82.807823	82.550674	82.842255	82.595085	82.61969	82.705986	82.88533	82.780739	82.828941	82.994003	82.70932	82.717117	82.537163	81.178375	87.635269	82.076843	89.948029	82.735397	82.844604	82.816734	90.054581	82.52623	90.675827	82.694473	82.907394	82.59346	86.584137	82.995422	81.775681	81.999832	81.956215	82.55265	90.039719	89.880096	82.043846	82.697052	82.927826	90.057098	81.871582	83.036919	81.583702	82.44104	82.968399	83.464577	82.947784	82.820877	80.137512	87.79377	82.502686	82.435455	83.017464	82.811958	82.912971	79.869682	82.928917	82.637291	81.731476	82.570251	89.670258
81.613998	87.659637	88.407822	92.374161	82.748566	88.793167	87.704773	87.021683	88.212341	81.918167	81.498093	94.573051	94.279213	88.972321	88.246597	82.58194	100.0	80.32547	82.765686	88.409622	88.222168	86.79644	88.220329	94.290756	81.494583	90.604057	88.137878	88.800392	87.969223	87.983673	87.730499	81.638718	85.188812	80.435089	82.911835	81.455299	82.672913	87.92382	87.705826	87.296806	82.649681	87.613953	82.689453	87.030663	89.899284	81.441292	82.372185	81.777039	81.602127	81.630035	81.747223	81.731674	82.63887	82.6091	81.766533	81.466888	81.669495	82.71376	81.662788	88.121231	80.908218	86.645699	88.604027	88.650398	87.903076	88.46138	79.769211	82.863235	87.815491	86.848778	88.341385	88.043625	88.074707	79.470184	88.224075	88.627068	81.357353	87.460579	82.617126
80.716797	80.358185	80.474945	80.209381	80.907852	80.465576	80.390152	80.375748	80.468346	81.228584	79.886139	80.467712	80.229385	80.636414	80.3741	80.838844	80.32547	100.0	80.779053	80.590286	80.548187	80.288078	80.439514	80.317581	80.616806	80.471466	80.456894	80.534103	80.420906	80.605713	80.383987	80.839218	80.45752	80.874298	80.784744	81.152206	80.936279	80.415695	80.474075	80.398636	80.846481	80.235245	80.950104	80.329376	80.544861	80.521851	80.778412	80.668274	80.00322	79.886887	79.995872	81.197617	80.946381	80.693069	79.977829	80.710678	81.001884	80.858505	79.90699	80.474136	80.868103	80.131317	80.538223	80.578514	80.467911	80.523193	79.108429	80.873749	80.334145	80.302338	80.471848	80.428009	80.43985	79.261917	80.512695	80.311096	80.10276	80.311737	80.734985
83.024323	82.997162	83.092743	82.867142	91.711449	83.201721	82.921814	82.914871	83.06044	83.578232	81.86203	82.872513	82.73452	83.255859	82.78183	90.274582	82.765686	80.779053	100.0	82.98082	83.211578	82.758835	83.028839	82.821655	82.938553	82.935104	83.151321	83.131775	83.017197	83.239571	82.973053	82.984406	82.751602	81.283363	88.062485	82.278793	91.340088	83.044434	82.995789	82.994888	92.064987	82.881378	90.958984	82.920212	83.195007	82.759277	87.106873	83.151489	81.949539	82.144714	82.051407	82.796417	91.333267	91.551651	82.18615	83.003548	83.176208	91.785309	82.048714	83.219864	81.837021	82.575119	83.142815	83.257797	83.283173	83.054352	80.27713	88.503143	82.835754	82.694748	83.309998	83.040985	83.134483	79.837151	83.25827	82.912964	81.837402	82.728867	90.721313
81.692413	87.961555	88.714661	88.546539	82.867676	89.240456	87.888573	87.433594	88.342041	82.148849	81.615967	88.435089	88.290642	89.233704	87.975967	82.702744	88.409622	80.590286	82.98082	100.0	88.595474	87.229515	88.232986	88.445747	81.714676	88.691269	88.32637	89.222931	88.107986	88.145439	87.908569	81.874146	85.441895	80.445236	83.158783	81.59861	82.882515	88.115898	88.061859	87.767456	82.912964	87.875412	82.966034	87.404465	89.084244	81.617386	82.568504	81.968369	81.783966	82.03537	81.934494	82.034576	82.945267	82.829803	82.093018	81.713638	81.775925	82.871941	81.914627	88.587547	81.088501	86.983658	88.665398	94.127457	88.151077	88.771149	79.862923	83.117744	87.797943	87.296127	88.721741	88.143616	88.428169	79.681686	88.573433	89.001999	81.539642	87.869415	82.756699
81.778076	87.655556	90.473694	88.259811	83.046036	88.755066	88.678223	87.644218	90.719643	82.104164	81.870956	88.10994	88.031052	89.266846	89.676437	82.807823	88.222168	80.548187	83.211578	88.595474	100.0	87.429047	88.833473	88.217484	81.749283	88.536484	90.773788	88.593399	90.485077	90.432236	88.819435	81.817474	85.439888	80.561722	83.337883	81.540718	83.056946	89.121979	87.822334	87.595291	83.070114	87.668457	83.008133	87.379883	88.804222	81.621002	82.537888	81.998459	81.987411	82.150757	82.147232	82.027916	83.131538	83.023041	82.23468	81.821243	81.740318	82.90921	82.051407	88.906601	81.105766	87.243652	90.763802	88.748383	89.273865	90.471329	80.048767	83.27301	88.340645	87.306213	89.167816	88.87899	89.029663	79.635818	93.593536	88.444855	81.677902	87.570084	82.850143
81.422928	88.563393	87.379852	86.869316	82.723129	87.487869	86.869553	90.885956	87.403267	81.718414	81.427444	86.732193	86.68782	87.706017	86.850563	82.550674	86.79644	80.288078	82.758835	87.229515	87.429047	100.0	87.223511	86.876915	81.450516	87.245728	89.349838	87.309395	89.255638	87.624985	87.069351	81.508759	84.886383	80.336632	82.983231	81.361572	82.746994	86.983643	87.808708	90.683128	82.548096	88.538147	82.651245	90.262634	87.399895	81.319504	82.243088	81.645935	81.5345	81.769852	81.710541	81.529938	82.744049	82.519165	81.720047	81.396515	81.472885	82.509521	81.601715	87.613937	80.792023	91.775658	87.637924	87.424805	87.27037	87.236374	79.590134	82.723877	86.666504	90.283279	87.736771	87.182785	87.354523	79.445068	87.61441	87.385559	81.343834	88.503555	82.502426
81.764313	87.481346	88.653397	88.500793	82.945023	88.450233	89.482666	87.353714	88.845245	82.026527	81.562973	88.13205	87.86586	88.985878	88.747887	82.842255	88.220329	80.439514	83.028839	88.232986	88.833473	87.223511	100.0	88.285858	81.597496	88.651154	88.741364	88.399521	88.767212	88.888824	89.35009	81.825409	85.47554	80.357162	83.025467	81.490242	83.105476	89.119308	87.754265	87.321991	82.911499	87.506332	82.95256	87.055618	88.828583	81.642326	82.417374	81.906265	81.818138	81.953674	81.963806	81.836052	82.968292	82.790741	81.958031	81.614433	81.589676	82.768402	81.837601	88.840393	80.975357	86.977745	89.355682	88.390549	88.779343	88.697647	79.97406	83.134277	91.242004	87.009506	88.669952	90.11525	88.578827	79.512558	88.844368	88.226303	81.60527	87.408386	82.715759
81.696518	87.602722	88.280205	92.497643	82.722679	88.994324	87.778351	87.125793	88.240059	81.987778	81.498878	95.312592	94.465714	89.110107	88.229095	82.595085	94.290756	80.317581	82.821655	88.445747	88.217484	86.876915	88.285858	100.0	81.527168	90.817612	88.170319	88.882256	88.101166	87.950623	87.719162	81.640228	85.196579	80.388763	82.937042	81.562607	82.80484	87.993134	87.72818	87.256767	82.691345	87.627884	82.776794	86.899689	89.927948	81.511002	82.456757	81.835983	81.62175	81.750084	81.778336	81.757767	82.815628	82.680412	81.786591	81.623611	81.660492	82.701218	81.763794	88.28273	80.887535	86.670898	88.719414	88.649979	87.886642	88.405769	79.838989	82.895271	87.927643	86.860535	88.355232	88.089966	88.153656	79.646988	88.227852	88.642357	81.40329	87.389656	82.662666
88.377853	81.465652	81.721771	81.635399	82.719284	81.670731	81.604324	81.436829	81.679535	84.700287	80.619362	81.554916	81.48558	81.899422	81.521332	82.61969	81.494583	80.616806	82.938553	81.714676	81.749283	81.450516	81.597496	81.527168	100.0	81.72702	81.851334	81.613388	81.593422	81.876106	81.643959	83.230087	81.580826	81.41568	82.758194	82.376862	82.679489	81.632431	81.722305	81.568909	82.64801	81.413757	82.715424	81.464081	81.800835	91.792755	82.636894	88.268219	80.769775	80.802582	80.790405	83.178146	82.714821	82.578979	80.7733	87.837738	83.784775	82.796051	80.82135	81.74054	82.066971	81.134987	81.851669	81.788834	81.689819	81.770584	79.525269	82.898026	81.534592	81.318832	81.772049	81.803436	81.67765	79.706261	81.814278	81.564392	80.960709	81.343132	82.775497
81.850647	88.003998	88.615799	90.783127	82.875732	89.331909	88.06974	87.485397	88.534554	82.155457	81.620209	90.619705	90.405991	89.509277	88.431068	82.705986	90.604057	80.471466	82.935104	88.691269	88.536484	87.245728	88.651154	90.817612	81.72702	100.0	88.548813	89.273117	88.269386	88.262993	88.123611	81.870621	85.592949	80.505234	83.058403	81.484612	82.888885	88.284561	88.138206	87.62352	82.821045	88.169846	82.856987	87.302521	89.949966	81.649879	82.571381	81.993546	81.695152	81.803909	81.835144	81.859482	82.836365	82.71183	81.950317	81.696266	81.952599	82.693832	81.71315	88.697792	81.090103	87.096436	89.035919	89.00943	88.234924	88.672958	79.759232	83.00737	88.064072	87.242577	88.703888	88.418724	88.445152	79.433022	88.486404	89.315056	81.495331	87.901459	82.774513
81.870766	87.616661	90.157944	88.370811	82.883286	88.584	88.672043	89.468216	91.706909	82.139198	81.757118	88.065964	87.927307	88.978149	89.999939	82.88533	88.137878	80.456894	83.151321	88.32637	90.773788	89.349838	88.741364	88.170319	81.851334	88.548813	100.0	88.498291	92.038986	91.324265	88.64061	81.861092	85.354172	80.513275	83.123543	81.695053	82.991486	88.806091	87.682472	89.605286	82.961624	87.518509	82.98671	89.346786	88.646393	81.760017	82.523178	81.978973	81.795898	81.987457	81.979309	81.947266	82.97953	82.802124	82.15538	81.81543	81.829353	82.823502	82.081635	88.640213	81.068596	86.982849	90.659637	88.553436	89.097694	90.212494	79.966629	83.090324	88.187836	89.065048	89.06559	88.907661	88.691956	79.664375	90.786041	88.27475	81.701294	87.419907	82.825806
81.912666	88.228394	88.701302	89.006279	82.996735	95.581863	88.784042	87.536255	88.524246	82.263962	81.609581	88.701431	88.499435	90.24411	88.366043	82.780739	88.800392	80.534103	83.131775	89.222931	88.593399	87.309395	88.399521	88.882256	81.613388	89.273117	88.498291	100.0	88.225174	88.346954	88.024551	81.832359	85.659119	80.531143	83.279465	81.592583	83.109329	88.067703	88.310394	87.779922	82.937485	88.076569	82.992538	87.500534	89.389366	81.647217	82.643738	82.018806	81.956818	81.916977	81.885696	81.976746	82.942123	82.814079	82.02037	81.718933	81.82486	82.864883	81.935074	88.944534	81.068344	87.050003	89.109833	89.493866	88.128792	88.668732	79.957108	83.035408	88.129478	87.570786	89.059418	88.458267	88.619049	79.563034	88.669327	89.263512	81.605972	88.374054	82.986404
81.668228	87.372696	89.752029	88.106773	82.953011	88.336151	88.541985	89.412239	90.127197	82.059921	81.764786	87.890244	87.739792	88.803101	89.595001	82.828941	87.969223	80.420906	83.017197	88.107986	90.485077	89.255638	88.767212	88.101166	81.593422	88.269386	92.038986	88.225174	100.0	90.478699	88.925919	81.723602	85.296265	80.493675	83.038612	81.564697	82.909973	89.028427	87.607582	89.424179	82.952728	87.29071	82.940353	89.257233	88.492584	81.543289	82.389725	81.986717	81.919708	82.034424	82.045143	81.922913	82.929855	82.681221	82.096848	81.648285	81.643585	82.799484	82.039154	88.397354	80.98188	86.953514	90.343666	88.377007	89.370575	89.792877	80.005692	83.016167	88.27758	88.971428	88.800941	88.772491	88.73497	79.651779	90.375641	88.087814	81.625366	87.341118	82.678917
81.931686	87.488007	89.840919	88.118767	83.181488	88.450409	88.835182	87.392212	90.422012	82.120567	81.887299	87.966705	87.841873	88.903824	89.645874	82.994003	87.983673	80.605713	83.239571	88.145439	90.432236	87.624985	88.888824	87.950623	81.876106	88.262993	91.324265	88.346954	90.478699	100.0	88.819763	81.930679	85.41713	80.639328	83.27552	81.756065	83.254272	89.47113	87.551865	87.479538	83.224518	87.476608	83.158875	87.203033	88.546677	81.886185	82.623268	82.178711	81.984253	82.238457	82.218361	82.083603	83.206795	82.997215	82.38588	81.867981	81.802475	83.091095	82.25119	88.5569	81.194611	87.1091	90.207947	88.429108	89.417	89.913528	80.216187	83.34137	88.450836	87.397842	88.865906	88.951797	88.624023	79.695084	90.40831	88.05748	81.782875	87.12973	83.022278
81.844627	87.212067	88.552414	87.83992	82.828064	88.037254	88.385544	87.147018	88.711914	81.919662	81.654778	87.625778	87.416504	88.718307	88.382675	82.70932	87.730499	80.383987	82.973053	87.908569	88.819435	87.069351	89.35009	87.719162	81.643959	88.123611	88.64061	88.024551	88.925919	88.819763	100.0	81.680374	85.240692	80.409317	82.931427	81.323868	82.892517	90.040344	87.507919	87.202484	82.748833	87.149719	82.847237	86.869446	88.342133	81.664825	82.290955	81.828255	81.796692	81.943283	81.93515	81.856995	82.768585	82.724854	82.128235	81.649445	81.489395	82.627426	81.790131	88.521637	80.999893	87.020676	89.019073	88.123367	90.074036	88.545135	79.834358	82.885742	88.374878	86.87529	88.723824	88.578247	88.768158	79.534889	88.797073	87.893112	81.521591	87.100327	82.6772
83.309372	81.733749	81.804016	81.73204	82.886665	81.826622	81.728722	81.527802	81.801079	83.94722	80.713196	81.628525	81.652718	82.184967	81.568672	82.717117	81.638718	80.839218	82.984406	81.874146	81.817474	81.508759	81.825409	81.640228	83.230087	81.870621	81.861092	81.832359	81.723602	81.930679	81.680374	100.0	82.009888	82.21933	82.92421	83.047577	82.94249	81.765762	81.811592	81.660774	82.913239	81.582253	82.826279	81.671661	81.908569	83.220398	82.80777	83.485718	80.775993	80.871506	80.996155	84.045845	82.870621	82.741638	80.976959	83.533249	84.285858	82.824036	80.863113	81.844421	83.11129	81.40403	81.749496	81.95887	81.921265	81.7854	79.551376	83.084503	81.582695	81.404404	81.908211	81.732147	81.856522	79.588173	81.950302	81.773331	81.181877	81.30088	82.894585
81.698746	85.214752	85.421638	85.388321	82.684425	85.789108	85.323296	85.045731	85.447121	81.928543	81.417328	85.122406	85.000298	85.999542	85.273575	82.537163	85.188812	80.45752	82.751602	85.441895	85.439888	84.886383	85.47554	85.196579	81.580826	85.592949	85.354172	85.659119	85.296265	85.41713	85.240692	82.009888	100.0	80.49884	82.856728	81.523254	82.828362	85.285065	85.513611	85.074234	82.679871	85.14119	82.724731	84.929672	85.661514	81.650635	82.372696	82.053741	81.590462	81.672371	81.550903	81.964752	82.70575	82.712685	81.63176	81.767029	81.724503	82.673958	81.603149	85.524277	81.062302	84.911415	85.714157	85.665428	85.512489	85.44883	79.631271	82.921097	85.167572	84.867355	85.618484	85.491364	85.590263	79.465012	85.540695	85.318542	81.578171	85.155045	82.658813
81.497482	80.415558	80.603317	80.404335	81.226974	80.512604	80.486221	80.347137	80.540665	82.297455	79.997269	80.352417	80.466934	80.630936	80.385284	81.178375	80.435089	80.874298	81.283363	80.445236	80.561722	80.336632	80.357162	80.388763	81.41568	80.505234	80.513275	80.531143	80.493675	80.639328	80.409317	82.21933	80.49884	100.0	81.332809	82.782852	81.191605	80.465088	80.58493	80.474213	81.21608	80.310715	81.252197	80.492294	80.66629	81.438049	81.23674	81.551743	80.150375	79.989838	80.103333	83.19072	81.242805	81.156792	79.92926	81.691658	82.64389	81.359329	79.942337	80.506714	82.682495	80.300049	80.607513	80.643372	80.56604	80.439636	79.255142	81.245712	80.311157	80.225113	80.556259	80.560524	80.461639	79.45388	80.537079	80.447525	80.282753	80.187431	81.188141
