79.322838	88.780388	89.451645	91.564011	89.257278	89.318527	98.428177	98.472969	89.14756	100.0	98.313782	91.577629	89.262131	89.38942	89.267929	89.486099	89.26181	89.429848	89.190247	97.902695	97.95726	98.015137	97.925507	98.200592	98.637222	98.409698	89.360107	89.391296	89.243034	89.167831	90.237183	88.997833	89.560852	88.840729	88.893433	89.347435	89.29097	89.208076	89.177094	89.247925	98.546326	98.461624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.844711	78.710052	78.852409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
79.297668	88.781158	89.435539	91.472275	89.270508	89.24572	98.39576	98.303787	89.158707	98.313782	100.0	91.457901	89.248215	89.356476	89.20343	89.406189	89.229172	89.414536	89.244308	97.971687	97.974968	98.064018	97.926727	98.343811	98.325455	98.21035	89.327042	89.359497	89.32515	89.07399	90.150681	88.885666	89.517715	88.806824	88.788742	89.198723	89.222206	89.189148	89.116432	89.286819	98.316109	98.289581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.759399	78.949142	78.924217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
79.245689	89.089325	89.592789	99.242447	89.441643	89.406311	91.567474	91.529984	89.315414	91.577629	91.457901	100.0	89.323471	89.484367	89.371483	89.559067	89.386192	89.538399	89.440353	91.506981	91.500984	91.480713	91.522491	91.464851	91.472992	91.482727	89.437866	89.532806	89.451523	89.341026	90.977158	88.822647	89.592422	88.604065	88.630722	88.93885	88.974869	89.066574	89.027618	89.418732	91.510895	91.494102	0.0	0.0	0.0	79.025055	78.975624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
78.886787	91.465492	99.102661	89.31736	92.129501	92.055283	89.29673	89.257263	91.996719	89.262131	89.248215	89.323471	100.0	92.193939	92.022858	98.360489	91.99791	99.051201	92.064911	89.415306	89.293968	89.224854	89.238785	89.250801	89.172363	89.223816	92.097931	92.106499	91.978447	91.936485	91.482956	93.406746	99.048813	94.265648	94.250534	94.901978	94.795898	95.36834	95.292572	92.020821	89.302422	89.217873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.368874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.211662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
79.178444	94.811569	92.368149	89.47757	96.384048	96.523254	89.424759	89.430786	96.401291	89.38942	89.356476	89.484367	92.193939	100.0	96.368279	92.361015	96.508606	92.382568	96.468864	89.378212	89.412933	89.382324	89.300629	89.310699	89.302826	89.309052	98.944038	98.952316	96.425262	96.168213	91.085083	91.221481	92.357834	91.105217	91.156227	91.545502	91.472473	91.842575	91.780731	96.460526	89.438583	89.342072	78.943108	79.191147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
79.433182	95.04039	92.250999	89.381332	98.415222	97.444702	89.256943	89.211983	97.490166	89.267929	89.20343	89.371483	92.022858	96.368279	100.0	92.249313	97.371811	92.23587	97.384247	89.268326	89.272903	89.291763	89.216454	89.230827	89.171814	89.182343	96.272064	96.297112	97.428932	97.274323	91.009239	90.955437	92.263306	90.876495	90.907593	91.345123	91.332962	91.600174	91.611847	97.450272	89.260498	89.259109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.198784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.766312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
79.294571	91.682205	98.499496	89.486572	92.279251	92.21814	89.461136	89.497742	92.116501	89.486099	89.406189	89.559067	98.360489	92.361015	92.249313	100.0	92.182106	98.466125	92.178459	89.586334	89.474983	89.512161	89.511368	89.484161	89.363892	89.356987	92.31604	92.26651	92.175415	92.074539	91.628601	93.505966	98.573303	94.389603	94.35939	94.949524	94.880997	95.454895	95.424728	92.22728	89.438408	89.458313	78.891777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.077057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
79.302094	94.984299	92.245346	89.363365	97.405884	98.428146	89.283386	89.300072	98.304657	89.26181	89.229172	89.386192	91.99791	96.508606	97.371811	92.182106	100.0	92.193489	98.661888	89.370285	89.268631	89.228531	89.21167	89.292908	89.125916	89.146713	96.394928	96.432205	98.392273	97.097168	90.957733	90.948227	92.195129	90.903793	90.938965	91.304688	91.257156	91.568314	91.500946	98.355408	89.239662	89.299706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.578667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
78.977692	91.621689	99.350197	89.498947	92.255852	92.219818	89.397316	89.457733	92.111023	89.429848	89.414536	89.538399	99.051201	92.382568	92.23587	98.466125	92.193489	100.0	92.188225	89.612564	89.578575	89.426338	89.464905	89.453217	89.315903	89.37899	92.321281	92.270752	92.222298	92.154785	91.687103	93.619904	99.340027	94.482979	94.523216	95.075348	94.978836	95.522789	95.505142	92.238319	89.483528	89.473221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.16433	78.891045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
79.493347	94.982567	92.200439	89.391182	97.422119	98.472778	89.273209	89.241669	98.296066	89.190247	89.244308	89.440353	92.064911	96.468864	97.384247	92.178459	98.661888	92.188225	100.0	89.380753	89.259933	89.248688	89.221115	89.209389	89.129684	89.174049	96.411057	96.457558	98.425659	97.273865	90.934708	91.036377	92.222061	90.883621	90.975418	91.284355	91.272469	91.568954	91.502396	98.556007	89.261887	89.261757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.716423	78.864197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
79.159348	88.813568	89.634811	91.475372	89.298187	89.348297	97.913414	97.905838	89.213379	97.902695	97.971687	91.506981	89.415306	89.378212	89.268326	89.586334	89.370285	89.612564	89.380753	100.0	98.680275	98.38829	98.32695	98.071304	97.853745	97.855995	89.309845	89.345932	89.326416	89.230423	90.161087	89.071564	89.646355	88.954437	89.0084	89.413071	89.480927	89.313843	89.353699	89.387222	97.885986	97.921234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
78.981583	88.697968	89.482437	91.508453	89.280624	89.280708	97.892845	97.952019	89.111877	97.95726	97.974968	91.500984	89.293968	89.412933	89.272903	89.474983	89.268631	89.578575	89.259933	98.680275	100.0	98.425827	98.389694	98.171982	97.925392	97.893356	89.337555	89.371964	89.236717	89.169647	90.143784	88.94101	89.560074	88.853912	88.875397	89.360992	89.308144	89.216705	89.27433	89.295303	97.930557	97.938019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
79.071716	88.769165	89.46273	91.517616	89.297951	89.254868	97.963638	98.012177	89.152374	98.015137	98.064018	91.480713	89.224854	89.382324	89.291763	89.512161	89.228531	89.426338	89.248688	98.38829	98.425827	100.0	98.633942	98.103058	98.027344	97.954163	89.383682	89.404137	89.29483	89.091171	90.106049	88.881378	89.542244	88.869041	88.88134	89.392242	89.325287	89.274887	89.264267	89.190376	98.00219	98.01796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
79.036896	88.829224	89.460548	91.48764	89.241882	89.258255	97.886398	97.988403	89.131523	97.925507	97.926727	91.522491	89.238785	89.300629	89.216454	89.511368	89.21167	89.464905	89.221115	98.32695	98.389694	98.633942	100.0	97.941483	97.913086	97.872314	89.30426	89.367767	89.253174	89.161789	90.145317	88.909142	89.599281	88.781914	88.885185	89.289688	89.375618	89.219131	89.1521	89.351944	97.916977	97.943787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
79.209587	88.716476	89.487	91.481308	89.288467	89.280319	98.186737	98.119064	89.145096	98.200592	98.343811	91.464851	89.250801	89.310699	89.230827	89.484161	89.292908	89.453217	89.209389	98.071304	98.171982	98.103058	97.941483	100.0	98.176918	98.131714	89.279099	89.292923	89.23259	89.114014	90.087189	88.87883	89.507324	88.773422	88.833572	89.256927	89.22319	89.105812	89.102753	89.223907	98.155243	98.209663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
